epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.089714527130127,0.22222916781902313,1.125,0.5093916058540344,14.349146604537964
1,1.209808349609375,0.5317708253860474,0.8515625,0.6564993262290955,5.463951826095581
2,0.8859940767288208,0.6598125100135803,0.6328125,0.7559840083122253,5.291186809539795
3,0.7260631322860718,0.729729175567627,0.5625,0.7893118262290955,5.167363166809082
4,0.6420197486877441,0.765916645526886,0.51171875,0.8053523898124695,5.039088249206543
5,0.5880333781242371,0.7890625,0.50390625,0.8217253684997559,5.1153199672698975
6,0.5493520498275757,0.8020833134651184,0.494140625,0.8308676481246948,4.947017669677734
7,0.5171355605125427,0.8168125152587891,0.455078125,0.842004656791687,4.75181245803833
8,0.4859919846057892,0.8316249847412109,0.423828125,0.8557180762290955,4.756712436676025
9,0.46078741550445557,0.8420624732971191,0.412109375,0.8592087626457214,4.8650946617126465
10,0.4385570287704468,0.8497916460037231,0.40625,0.8604554533958435,4.7364280223846436
11,0.41998615860939026,0.859458327293396,0.39453125,0.8641954660415649,4.693722724914551
12,0.4081648588180542,0.8598124980926514,0.376953125,0.8690990209579468,4.70398211479187
13,0.3973306119441986,0.8644583225250244,0.375,0.874168872833252,4.708659410476685
14,0.384370893239975,0.8684999942779541,0.3828125,0.8729221820831299,4.675282955169678
15,0.37025418877601624,0.8745416402816772,0.361328125,0.8747506141662598,4.951440334320068
16,0.36358341574668884,0.874958336353302,0.353515625,0.8797373175621033,5.032347917556763
17,0.3541945815086365,0.8774583339691162,0.353515625,0.8787400126457214,5.029685735702515
18,0.3435520827770233,0.8816666603088379,0.361328125,0.8785737752914429,5.1207664012908936
19,0.33988404273986816,0.8814374804496765,0.361328125,0.8799867033958435,5.023442506790161
20,0.3313303291797638,0.8834999799728394,0.34765625,0.8799035549163818,4.928623914718628
21,0.3237905502319336,0.8882499933242798,0.345703125,0.8835604786872864,4.628695487976074
22,0.31691277027130127,0.8886666297912598,0.33203125,0.8835604786872864,4.697730302810669
23,0.30690839886665344,0.8928124904632568,0.353515625,0.8832280039787292,4.638167858123779
24,0.30016621947288513,0.8931874632835388,0.34375,0.8848071694374084,4.658118724822998
25,0.2944498658180237,0.8962500095367432,0.3359375,0.8852227330207825,4.658184289932251
26,0.2894459068775177,0.8978958129882812,0.33203125,0.8879653811454773,4.645982503890991
27,0.28429460525512695,0.9002291560173035,0.328125,0.8898769617080688,4.626714706420898
28,0.2765023708343506,0.9020624756813049,0.33203125,0.8883809447288513,4.597911596298218
29,0.27084264159202576,0.9043541550636292,0.33984375,0.8894613981246948,4.57656717300415
30,0.26597142219543457,0.9048958420753479,0.337890625,0.890209436416626,4.643296241760254
31,0.26247864961624146,0.9077916741371155,0.333984375,0.8889627456665039,4.670359134674072
32,0.25433349609375,0.9089166522026062,0.3359375,0.8870511651039124,4.796495676040649
33,0.25131258368492126,0.911104142665863,0.33984375,0.8911236524581909,5.266728639602661
34,0.24444258213043213,0.9125624895095825,0.337890625,0.8917054533958435,5.163464069366455
35,0.2434503138065338,0.9121249914169312,0.3359375,0.8918716311454773,5.458627700805664
36,0.23787707090377808,0.9155833125114441,0.328125,0.8910405039787292,5.432078838348389
37,0.2353115677833557,0.9161666631698608,0.326171875,0.8933676481246948,5.0994203090667725
38,0.2334320992231369,0.9170624613761902,0.33984375,0.8925365209579468,4.939267635345459
39,0.2233285754919052,0.9202499985694885,0.333984375,0.8932014107704163,5.0526511669158936
40,0.22189714014530182,0.9210000038146973,0.337890625,0.8927858471870422,5.246036052703857
41,0.21601419150829315,0.9224374890327454,0.353515625,0.8895445466041565,4.95927619934082
42,0.21448256075382233,0.9240624904632568,0.337890625,0.891954779624939,4.964630365371704
43,0.20917557179927826,0.9259166717529297,0.34375,0.8935338854789734,4.971874475479126
44,0.20479747653007507,0.9263749718666077,0.353515625,0.8926196694374084,4.885098218917847
45,0.2045218050479889,0.926604151725769,0.3359375,0.893700122833252,4.924540042877197
46,0.19881746172904968,0.9287708401679993,0.34375,0.892370343208313,4.958611726760864
47,0.19428515434265137,0.9310625195503235,0.33984375,0.8934507966041565,4.922336101531982
48,0.19495056569576263,0.9308124780654907,0.353515625,0.8925365209579468,4.9388978481292725
49,0.1894669234752655,0.9325833320617676,0.345703125,0.8927027583122253,4.972645998001099
50,0.18423430621623993,0.934458315372467,0.353515625,0.8931183218955994,4.971590280532837
51,0.1862112134695053,0.9335833191871643,0.359375,0.8956117033958435,4.989286184310913
52,0.1814851611852646,0.9351041316986084,0.34765625,0.8917054533958435,5.100235462188721
53,0.17580682039260864,0.9369999766349792,0.353515625,0.8949467539787292,5.1122095584869385
54,0.17219781875610352,0.938041627407074,0.359375,0.8937832117080688,5.330618619918823
55,0.1725415587425232,0.9400624632835388,0.35546875,0.8937832117080688,5.039942502975464
56,0.16655665636062622,0.9408749938011169,0.361328125,0.8946974277496338,4.9157798290252686
57,0.1669529229402542,0.9398333430290222,0.369140625,0.8922871947288513,4.904232978820801
58,0.16146966814994812,0.9427499771118164,0.361328125,0.8954454660415649,4.911642074584961
59,0.15611736476421356,0.9449583292007446,0.353515625,0.8964427709579468,4.915619373321533
60,0.15766215324401855,0.9440416693687439,0.361328125,0.8942818641662598,5.0240161418914795
61,0.15301837027072906,0.9457083344459534,0.3828125,0.8933676481246948,4.9354166984558105
62,0.1535232663154602,0.9458958506584167,0.365234375,0.8965259194374084,4.902747631072998
63,0.15055759251117706,0.9475625157356262,0.376953125,0.8939494490623474,4.961801290512085
64,0.14496828615665436,0.9482291340827942,0.376953125,0.8951961398124695,4.935577392578125
65,0.1422290802001953,0.9489791393280029,0.39453125,0.892370343208313,4.8668906688690186
66,0.13980014622211456,0.9508958458900452,0.390625,0.8967752456665039,4.928755521774292
67,0.14030861854553223,0.9506250023841858,0.384765625,0.8932845592498779,5.095123767852783
68,0.1356329768896103,0.9515416622161865,0.380859375,0.8957778811454773,4.940589189529419
69,0.13328391313552856,0.9518958330154419,0.384765625,0.8947805762290955,5.022033452987671
70,0.13006272912025452,0.9526249766349792,0.390625,0.8951961398124695,5.0758445262908936
71,0.12697121500968933,0.9545416831970215,0.388671875,0.8961934447288513,5.005443096160889
72,0.12853339314460754,0.9550416469573975,0.384765625,0.8966090083122253,4.850982666015625
73,0.12335313111543655,0.9549999833106995,0.384765625,0.8974401354789734,4.860245227813721
74,0.12172900140285492,0.9563124775886536,0.41015625,0.8938663005828857,4.847383499145508
75,0.11980132758617401,0.9573333263397217,0.423828125,0.8950299024581909,4.8392369747161865
76,0.11716745048761368,0.9582291841506958,0.40234375,0.8950299024581909,4.787276029586792
77,0.11893443018198013,0.9574999809265137,0.396484375,0.8977725505828857,4.803739309310913
78,0.11370254307985306,0.9589999914169312,0.40625,0.8973570466041565,4.814159154891968
79,0.11062666773796082,0.9615625143051147,0.423828125,0.8946143388748169,4.7811620235443115
80,0.11215309798717499,0.9606249928474426,0.419921875,0.8935338854789734,4.785423040390015
81,0.10710043460130692,0.9618541598320007,0.42578125,0.8976894617080688,4.782370090484619
82,0.10837429016828537,0.960979163646698,0.4140625,0.8968583345413208,4.7266106605529785
83,0.1026768609881401,0.9638124704360962,0.439453125,0.8952792286872864,4.764669418334961
84,0.10232894867658615,0.9641666412353516,0.46484375,0.8952792286872864,4.784838438034058
85,0.10304608196020126,0.9635416269302368,0.419921875,0.8983543515205383,4.796273469924927
86,0.10058263689279556,0.9636874794960022,0.42578125,0.8966920971870422,4.775066137313843
87,0.10211639106273651,0.9642916321754456,0.43359375,0.8950299024581909,4.770071268081665
88,0.09493650496006012,0.9671041369438171,0.43359375,0.8948636651039124,4.760400056838989
89,0.0958341658115387,0.9664791822433472,0.439453125,0.8964427709579468,4.914094686508179
90,0.09788486361503601,0.9652916789054871,0.439453125,0.8963596820831299,4.753386735916138
91,0.09334228187799454,0.9669583439826965,0.46875,0.8947805762290955,4.74980092048645
92,0.08933161199092865,0.9683333039283752,0.439453125,0.8955285549163818,4.7501585483551025
93,0.0911959558725357,0.9682708382606506,0.44921875,0.898021936416626,4.741149663925171
94,0.08828847110271454,0.9686041474342346,0.443359375,0.895861029624939,4.75416898727417
95,0.08898402750492096,0.9690208435058594,0.435546875,0.8989361524581909,4.779189348220825
96,0.08828059583902359,0.9687291383743286,0.455078125,0.8969414830207825,4.804032802581787
97,0.0843968465924263,0.9697083234786987,0.45703125,0.8946143388748169,4.823451280593872
98,0.08430661261081696,0.9703958034515381,0.443359375,0.8937832117080688,4.8650734424591064
99,0.08146888762712479,0.971916675567627,0.48046875,0.8941987752914429,4.714477062225342
