epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10017500072717667,2.317471981048584,0.09529999643564224,2.309762716293335,7.758580923080444
1,0.10217499732971191,2.316573143005371,0.09529999643564224,2.309763193130493,7.130095720291138
2,0.10307499766349792,2.3165080547332764,0.09529999643564224,2.309762477874756,6.991714715957642
3,0.10092499852180481,2.3183255195617676,0.09529999643564224,2.3097615242004395,7.082720041275024
4,0.10284999758005142,2.3167552947998047,0.09529999643564224,2.309762477874756,7.3479859828948975
5,0.10414999723434448,2.317387342453003,0.09529999643564224,2.309762477874756,7.434209585189819
6,0.10322500020265579,2.3163466453552246,0.09529999643564224,2.3097620010375977,7.025544881820679
7,0.10315000265836716,2.3172478675842285,0.09529999643564224,2.309762954711914,7.103840112686157
8,0.09962499886751175,2.3163039684295654,0.09529999643564224,2.309762477874756,7.0891432762146
9,0.10312499850988388,2.3157567977905273,0.09529999643564224,2.309762716293335,6.950406789779663
10,0.10107500106096268,2.3172128200531006,0.09529999643564224,2.3097622394561768,7.157253265380859
11,0.10090000182390213,2.317068338394165,0.09529999643564224,2.309762954711914,7.193739414215088
12,0.10437499731779099,2.316561222076416,0.09529999643564224,2.3097622394561768,7.317562818527222
13,0.10102500021457672,2.3179595470428467,0.09529999643564224,2.309762477874756,7.043899059295654
14,0.10369999706745148,2.317164421081543,0.09529999643564224,2.3097620010375977,7.212453603744507
15,0.10135000199079514,2.316908836364746,0.09529999643564224,2.309762716293335,7.343474864959717
16,0.09952499717473984,2.3169407844543457,0.09529999643564224,2.309762477874756,7.451122999191284
17,0.10454999655485153,2.3167665004730225,0.09529999643564224,2.3097622394561768,7.500706434249878
18,0.10167499631643295,2.3169586658477783,0.09529999643564224,2.3097622394561768,8.099382162094116
19,0.10272499918937683,2.316986083984375,0.09529999643564224,2.309762954711914,7.5641279220581055
20,0.10400000214576721,2.31653094291687,0.09529999643564224,2.3097620010375977,7.315558671951294
21,0.10172499716281891,2.3177902698516846,0.09529999643564224,2.309762477874756,7.450277328491211
22,0.10152500122785568,2.3170111179351807,0.09529999643564224,2.3097622394561768,7.124467611312866
23,0.10547500103712082,2.316744804382324,0.09529999643564224,2.3097622394561768,7.024822950363159
24,0.10302499681711197,2.31687331199646,0.09529999643564224,2.3097622394561768,7.048066139221191
25,0.1010499969124794,2.3169331550598145,0.09529999643564224,2.3097620010375977,7.164419889450073
26,0.10217499732971191,2.3169338703155518,0.09529999643564224,2.3097620010375977,7.031140089035034
27,0.1024250015616417,2.317366123199463,0.09529999643564224,2.3097622394561768,7.073798179626465
28,0.09977500140666962,2.3174219131469727,0.09529999643564224,2.3097617626190186,7.324567079544067
29,0.10350000113248825,2.3169305324554443,0.09529999643564224,2.3097622394561768,7.696398735046387
30,0.10272499918937683,2.317674160003662,0.09529999643564224,2.3097622394561768,7.4207141399383545
31,0.10189999639987946,2.3166422843933105,0.09529999643564224,2.3097622394561768,7.246358394622803
32,0.10407499969005585,2.316617250442505,0.09529999643564224,2.3097617626190186,7.192425966262817
33,0.10062500089406967,2.3173553943634033,0.09529999643564224,2.3097622394561768,7.349973678588867
34,0.10130000114440918,2.3165431022644043,0.09529999643564224,2.3097620010375977,7.5170722007751465
35,0.10119999945163727,2.3164784908294678,0.09529999643564224,2.3097617626190186,7.656930685043335
36,0.10189999639987946,2.3175172805786133,0.09529999643564224,2.3097620010375977,7.4307379722595215
37,0.10570000112056732,2.315624713897705,0.09529999643564224,2.3097622394561768,7.3510541915893555
38,0.10055000334978104,2.316115379333496,0.09529999643564224,2.3097615242004395,7.437734365463257
39,0.10225000232458115,2.31705379486084,0.09529999643564224,2.309762477874756,7.4071245193481445
40,0.10422500222921371,2.3171634674072266,0.09529999643564224,2.3097620010375977,7.45370078086853
41,0.10095000267028809,2.317110061645508,0.09529999643564224,2.3097622394561768,7.388578653335571
42,0.10237500071525574,2.3172504901885986,0.09529999643564224,2.3097622394561768,7.411774158477783
43,0.10159999877214432,2.317072868347168,0.09529999643564224,2.309763193130493,7.25277853012085
44,0.10220000147819519,2.316641092300415,0.09529999643564224,2.3097620010375977,7.311885833740234
45,0.10202500224113464,2.3164877891540527,0.09529999643564224,2.3097620010375977,7.287600755691528
46,0.10442499816417694,2.3162102699279785,0.09529999643564224,2.309762477874756,7.352940320968628
47,0.10087499767541885,2.317199230194092,0.09529999643564224,2.3097620010375977,7.546850919723511
48,0.10372500121593475,2.3177452087402344,0.09529999643564224,2.3097620010375977,7.39355731010437
49,0.10307499766349792,2.3171780109405518,0.09529999643564224,2.3097622394561768,7.401372909545898
50,0.1039000004529953,2.3163483142852783,0.09529999643564224,2.3097620010375977,7.386370897293091
51,0.10334999859333038,2.3166697025299072,0.09529999643564224,2.3097622394561768,7.434683561325073
52,0.10377500206232071,2.3166563510894775,0.09529999643564224,2.3097620010375977,7.1242640018463135
53,0.10392499715089798,2.316002368927002,0.09529999643564224,2.3097620010375977,7.075148344039917
54,0.10092499852180481,2.3175177574157715,0.09529999643564224,2.3097620010375977,7.048630952835083
55,0.10154999792575836,2.3169336318969727,0.09529999643564224,2.3097617626190186,7.232576370239258
56,0.10237500071525574,2.3177096843719482,0.09529999643564224,2.309762716293335,7.229428768157959
57,0.10254999995231628,2.316495418548584,0.09529999643564224,2.309762716293335,7.148565292358398
58,0.10450000315904617,2.3169989585876465,0.09529999643564224,2.3097620010375977,7.144629001617432
59,0.10472500324249268,2.3156073093414307,0.09529999643564224,2.309762954711914,7.20989203453064
60,0.1033250018954277,2.31691312789917,0.09529999643564224,2.309762954711914,7.193373203277588
61,0.10005000233650208,2.3177685737609863,0.09529999643564224,2.3097615242004395,7.306339979171753
62,0.10159999877214432,2.3164618015289307,0.09529999643564224,2.3097617626190186,7.335053205490112
63,0.1016250029206276,2.317391872406006,0.09529999643564224,2.309763193130493,7.207109451293945
64,0.10034999996423721,2.3179104328155518,0.09529999643564224,2.3097622394561768,7.1392905712127686
65,0.10300000011920929,2.3168785572052,0.09529999643564224,2.309762716293335,7.155251979827881
66,0.10369999706745148,2.3166916370391846,0.09529999643564224,2.3097617626190186,7.259561777114868
67,0.10262499749660492,2.316786289215088,0.09529999643564224,2.309762716293335,7.11358118057251
68,0.10022500157356262,2.3172640800476074,0.09529999643564224,2.309762477874756,7.156566143035889
69,0.1023000031709671,2.31745982170105,0.09529999643564224,2.309762477874756,7.209660291671753
70,0.10372500121593475,2.3175125122070312,0.09529999643564224,2.3097620010375977,7.176543474197388
71,0.10400000214576721,2.3169913291931152,0.09529999643564224,2.3097612857818604,7.08822774887085
72,0.1025250032544136,2.316861391067505,0.09529999643564224,2.3097620010375977,7.099900960922241
73,0.1049249991774559,2.316721200942993,0.09529999643564224,2.3097617626190186,7.050418853759766
74,0.10177499800920486,2.3173933029174805,0.09529999643564224,2.3097620010375977,7.1517250537872314
75,0.10324999690055847,2.316502809524536,0.09529999643564224,2.3097622394561768,7.145103216171265
76,0.10365000367164612,2.3172483444213867,0.09529999643564224,2.309762477874756,7.110568284988403
77,0.10417500138282776,2.3175320625305176,0.09529999643564224,2.3097620010375977,7.154930591583252
78,0.10254999995231628,2.316939115524292,0.09529999643564224,2.309762477874756,7.035881757736206
79,0.10067500174045563,2.316941499710083,0.09529999643564224,2.3097622394561768,6.86984395980835
80,0.10337500274181366,2.315896511077881,0.09529999643564224,2.3097622394561768,7.027881860733032
81,0.10270000249147415,2.3167707920074463,0.09529999643564224,2.309762477874756,7.07947564125061
82,0.09889999777078629,2.3173859119415283,0.09529999643564224,2.3097622394561768,6.997902154922485
83,0.10459999740123749,2.3163328170776367,0.09529999643564224,2.3097620010375977,6.987377166748047
84,0.10457500070333481,2.31703519821167,0.09529999643564224,2.309762477874756,6.907681226730347
85,0.10090000182390213,2.317305564880371,0.09529999643564224,2.309762477874756,7.003887891769409
86,0.10000000149011612,2.3175153732299805,0.09529999643564224,2.3097617626190186,6.996358156204224
87,0.10249999910593033,2.317014217376709,0.09529999643564224,2.3097617626190186,6.973396062850952
88,0.1041250005364418,2.316535234451294,0.09529999643564224,2.3097622394561768,7.060218095779419
89,0.10029999911785126,2.3175594806671143,0.09529999643564224,2.3097622394561768,6.987088680267334
90,0.10142499953508377,2.3171942234039307,0.09529999643564224,2.3097612857818604,6.980125904083252
91,0.10147500038146973,2.317009687423706,0.09529999643564224,2.3097622394561768,6.962758302688599
92,0.10272499918937683,2.3168413639068604,0.09529999643564224,2.3097612857818604,6.945374250411987
93,0.10040000081062317,2.3172829151153564,0.09529999643564224,2.3097620010375977,6.983261346817017
94,0.1010499969124794,2.317267894744873,0.09529999643564224,2.3097620010375977,6.956161022186279
95,0.10322500020265579,2.3170340061187744,0.09529999643564224,2.3097617626190186,6.964781045913696
96,0.10350000113248825,2.317283868789673,0.09529999643564224,2.309762477874756,6.965031147003174
97,0.1031000018119812,2.3174233436584473,0.09529999643564224,2.309762716293335,6.954453229904175
98,0.10247500240802765,2.316535472869873,0.09529999643564224,2.309762477874756,7.005365371704102
99,0.10175000131130219,2.317164659500122,0.09529999643564224,2.3097617626190186,7.139629125595093
