epoch,loss,mae,val_loss,val_mae,epoch_time
0,,,,,9.354660034179688
1,,,,,4.3356804847717285
2,,,,,4.262793064117432
3,,,,,4.31249737739563
4,,,,,4.308007717132568
5,,,,,4.375452995300293
6,,,,,4.3249781131744385
7,,,,,4.310466766357422
8,,,,,4.279237747192383
9,,,,,4.2614970207214355
10,,,,,4.274671316146851
11,,,,,4.339178800582886
12,,,,,4.24175500869751
13,,,,,4.329528093338013
14,,,,,4.3286285400390625
15,,,,,4.33445405960083
16,,,,,4.311096906661987
17,,,,,4.304681062698364
18,,,,,4.339803457260132
19,,,,,4.290201425552368
20,,,,,4.318347692489624
21,,,,,4.325835943222046
22,,,,,4.312224626541138
23,,,,,4.298737287521362
24,,,,,4.299997806549072
25,,,,,4.296005010604858
26,,,,,4.360595941543579
27,,,,,4.291161060333252
28,,,,,4.309621810913086
29,,,,,4.2802894115448
30,,,,,4.290570497512817
31,,,,,4.334134101867676
32,,,,,4.316279888153076
33,,,,,4.305220603942871
34,,,,,4.305227279663086
35,,,,,4.278702735900879
36,,,,,4.2959325313568115
37,,,,,4.283711910247803
38,,,,,4.25074315071106
39,,,,,4.361433982849121
40,,,,,4.281102895736694
41,,,,,4.227605819702148
42,,,,,4.2589497566223145
43,,,,,4.253355026245117
44,,,,,4.248787879943848
45,,,,,4.24183464050293
46,,,,,4.336518049240112
47,,,,,4.333492040634155
48,,,,,4.321815490722656
49,,,,,4.356749057769775
50,,,,,4.347827911376953
51,,,,,4.258194208145142
52,,,,,4.2353575229644775
53,,,,,4.256428956985474
54,,,,,4.2496302127838135
55,,,,,4.228476285934448
56,,,,,4.352123737335205
57,,,,,4.21963357925415
58,,,,,4.2782158851623535
59,,,,,4.265686988830566
60,,,,,4.237385272979736
61,,,,,4.233935117721558
62,,,,,4.261293649673462
63,,,,,4.259247303009033
64,,,,,4.2429399490356445
65,,,,,4.224496364593506
66,,,,,4.2297656536102295
67,,,,,4.222592830657959
68,,,,,4.234938144683838
69,,,,,4.286059856414795
70,,,,,4.2729737758636475
71,,,,,4.252246618270874
72,,,,,4.229132652282715
73,,,,,4.245455741882324
74,,,,,4.325674533843994
75,,,,,4.3218772411346436
76,,,,,4.3361451625823975
77,,,,,4.265465021133423
78,,,,,4.247698068618774
79,,,,,4.245526313781738
80,,,,,4.2582926750183105
81,,,,,4.287895441055298
82,,,,,4.349385976791382
83,,,,,4.317613363265991
84,,,,,4.299418210983276
85,,,,,4.241713285446167
86,,,,,4.296748161315918
87,,,,,4.278017520904541
88,,,,,4.249465465545654
89,,,,,4.256699323654175
90,,,,,4.3316192626953125
91,,,,,4.318855047225952
92,,,,,4.333987236022949
93,,,,,4.271754741668701
94,,,,,4.481448173522949
95,,,,,4.334551811218262
96,,,,,4.302076101303101
97,,,,,4.280402898788452
98,,,,,4.302349328994751
99,,,,,4.264707088470459
