timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.004301309585571289,0,1275.1875,63.195
1.0053350925445557,18,1361.1875,68.08
2.006344795227051,21,1361.1875,68.178
3.0071046352386475,24,1361.1875,68.871
4.008074998855591,24,1361.1875,68.676
5.009097576141357,22,1361.1875,68.481
6.010040044784546,22,1361.1875,68.676
7.010980844497681,24,1361.1875,69.066
8.011988878250122,23,1361.1875,68.774
9.012973546981812,25,1361.1875,68.774
10.01391053199768,24,1361.1875,67.896
11.014860153198242,26,1361.1875,69.066
12.01577639579773,26,1361.1875,68.797
13.016738414764404,26,1361.1875,68.871
14.017662286758423,27,1361.1875,69.066
15.018577575683594,27,1361.1875,69.163
16.019500017166138,27,1361.1875,68.871
17.020456790924072,27,1361.1875,68.968
18.02138328552246,27,1361.1875,69.261
19.02232599258423,27,1361.1875,69.553
20.02329134941101,27,1361.1875,69.065
21.02429175376892,26,1361.1875,69.261
22.02521800994873,21,1361.1875,68.871
23.026138067245483,25,1361.1875,68.676
24.027060747146606,24,1361.1875,68.774
25.028146743774414,25,1361.1875,69.066
26.02910041809082,24,1361.1875,68.773
27.030034065246582,24,1361.1875,69.066
28.030959367752075,24,1361.1875,68.871
29.031957149505615,24,1361.1875,68.178
30.032950162887573,23,1361.1875,68.699
31.033868551254272,24,1361.1875,68.469
32.03479743003845,25,1361.1875,68.796
33.0357871055603,24,1361.1875,68.602
34.036715507507324,25,1361.1875,68.894
35.03763937950134,24,1361.1875,68.602
36.03857636451721,24,1361.1875,68.47
37.03954482078552,24,1361.1875,68.774
38.04046893119812,23,1361.1875,68.298
39.04139852523804,24,1361.1875,68.894
40.042489767074585,24,1361.1875,68.774
41.043450593948364,24,1361.1875,68.774
42.0447301864624,24,1361.1875,68.091
43.045653343200684,25,1361.1875,69.283
44.046809673309326,24,1361.1875,68.699
45.04734134674072,21,1361.1875,68.871
46.04826378822327,22,1361.1875,68.774
47.04932236671448,23,1361.1875,68.796
48.05024027824402,22,1361.1875,68.676
49.05123329162598,23,1361.1875,69.576
50.05209136009216,22,1361.1875,69.565
51.05307912826538,22,1361.1875,67.799
52.05413222312927,23,1361.1875,69.261
53.055094957351685,23,1361.1875,68.165
54.05608606338501,23,1361.1875,68.469
55.05702042579651,23,1361.1875,67.896
56.05799341201782,23,1361.1875,68.395
57.058977365493774,23,1361.1875,67.604
58.0602285861969,23,1361.1875,67.993
59.06120276451111,23,1361.1875,67.971
60.06215023994446,23,1361.1875,68.395
61.063172340393066,23,1361.1875,67.971
62.06410789489746,23,1361.1875,68.372
63.06503987312317,23,1361.1875,67.896
64.06612467765808,23,1361.1875,68.774
65.0670759677887,23,1361.1875,67.993
66.06808567047119,23,1361.1875,68.579
67.06936860084534,23,1361.1875,68.005
