epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0639820098876953,0.23497499525547028,1.8251953125,0.3512141704559326,24.759504556655884
1,1.7541052103042603,0.36274999380111694,1.609375,0.4363057315349579,21.309809684753418
2,1.6087039709091187,0.4143500030040741,1.48046875,0.48606687784194946,21.148159980773926
3,1.5106126070022583,0.44907498359680176,1.39453125,0.5050756335258484,21.265549898147583
4,1.4446660280227661,0.4749999940395355,1.3427734375,0.5273686647415161,21.024272680282593
5,1.3932197093963623,0.49492499232292175,1.3173828125,0.5311504602432251,20.850892305374146
6,1.3544210195541382,0.5109750032424927,1.259765625,0.5507563948631287,20.57887291908264
7,1.3188128471374512,0.5220499634742737,1.2265625,0.5687699317932129,20.89569902420044
8,1.2907673120498657,0.5343499779701233,1.21484375,0.5742436647415161,20.696966409683228
9,1.2620599269866943,0.5480250120162964,1.169921875,0.5891720056533813,20.540555953979492
10,1.23788583278656,0.5591250061988831,1.1748046875,0.5863853693008423,20.773691654205322
11,1.2168636322021484,0.5650749802589417,1.1318359375,0.6017118096351624,21.008209943771362
12,1.199872612953186,0.5722249746322632,1.1162109375,0.6034036874771118,20.87997341156006
13,1.1792091131210327,0.5769000053405762,1.10546875,0.6128582954406738,20.567146062850952
14,1.1580642461776733,0.5843749642372131,1.0859375,0.6182324886322021,20.770090341567993
15,1.1381361484527588,0.5932499766349792,1.068359375,0.6244028806686401,20.847821712493896
16,1.1199874877929688,0.5995000004768372,1.064453125,0.6234076619148254,20.848092079162598
17,1.1039458513259888,0.6049249768257141,1.033203125,0.6360470056533813,21.093371152877808
18,1.0899361371994019,0.6119499802589417,1.021484375,0.6412221193313599,20.538938283920288
19,1.0737377405166626,0.6163249611854553,1.009765625,0.6479896306991577,20.874212980270386
20,1.0582274198532104,0.6222749948501587,1.01953125,0.6420183181762695,20.794245958328247
21,1.0364203453063965,0.6301499605178833,0.9912109375,0.6481887102127075,20.830336809158325
22,1.028100609779358,0.6341249942779541,0.9833984375,0.6545581221580505,20.656521797180176
23,1.0148987770080566,0.6394000053405762,0.96728515625,0.659136176109314,20.523369550704956
