timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
166.9866907596588,0.0,61325.0,63.06,
169.52652502059937,0.0,61325.0,63.15,
172.3326494693756,0.0,61325.0,63.37,8.0
175.05051183700562,0.0,61325.0,63.45,8.0
177.75257349014282,0.0,61325.0,63.16,8.0
180.45004391670227,0.0,61325.0,63.47,8.0
183.0861303806305,0.0,61325.0,63.37,
185.35995364189148,0.0,61325.0,63.26,
187.629047870636,0.0,61325.0,63.05,
190.19932651519775,0.0,61325.0,62.74,
193.01627206802368,0.0,61325.0,62.95,9.0
195.69734120368958,0.0,61325.0,62.97,9.0
198.36633038520813,0.0,61325.0,63.27,9.0
201.09351325035095,0.0,61325.0,64.04,9.0
203.68698358535767,0.0,61325.0,63.05,
205.94412469863892,0.0,61325.0,63.05,
208.20837497711182,0.0,61325.0,63.05,
210.75923442840576,0.0,61325.0,63.05,
213.6693983078003,0.0,61325.0,63.05,10.0
216.39694476127625,0.0,61325.0,62.95,10.0
219.0816249847412,0.0,61325.0,62.95,10.0
221.8015251159668,0.0,61325.0,63.05,10.0
224.43872690200806,0.0,61325.0,63.06,
226.71260809898376,0.0,61325.0,63.16,
228.98227643966675,0.0,61325.0,63.15,
231.536847114563,0.0,61325.0,63.26,
234.43703174591064,0.0,61325.0,63.26,11.0
237.1988661289215,0.0,61325.0,63.35,11.0
239.9598846435547,0.0,61325.0,62.95,11.0
242.76054620742798,0.0,61325.0,63.05,11.0
245.39310216903687,0.0,61325.0,63.26,
247.66401481628418,0.0,61325.0,63.45,
249.95958733558655,0.0,61325.0,63.45,
252.52573251724243,0.0,61325.0,63.26,
255.42502808570862,0.0,61325.0,62.65,12.0
258.1811089515686,0.0,61325.0,62.86,12.0
260.9388725757599,0.0,61325.0,62.65,12.0
263.66692304611206,0.0,61325.0,62.76,12.0
266.29860949516296,0.0,61325.0,62.56,
268.56918454170227,0.0,61325.0,62.65,
270.867329120636,0.0,61325.0,62.55,
273.42857003211975,0.0,61325.0,62.66,
276.25762844085693,0.0,61325.0,63.65,13.0
278.9499921798706,0.0,61325.0,62.86,13.0
281.63867592811584,0.0,61325.0,62.56,13.0
284.31913805007935,0.0,61325.0,62.86,13.0
286.91331243515015,0.0,61325.0,63.55,
289.17708230018616,0.0,61325.0,62.86,
291.4494650363922,0.0,61325.0,62.86,
293.984256029129,0.0,61325.0,62.95,
296.8193154335022,0.0,61325.0,62.95,14.0
299.47708678245544,0.0,61325.0,62.76,14.0
302.2156672477722,0.0,61325.0,62.86,14.0
304.94873332977295,0.0,61325.0,63.24,14.0
307.5896632671356,0.0,61325.0,63.26,
309.857449054718,0.0,61325.0,63.15,
312.1424696445465,0.0,61325.0,63.17,
314.7424809932709,0.0,61325.0,63.16,
317.6442937850952,0.0,61325.0,63.26,15.0
320.39953207969666,0.0,61325.0,62.65,15.0
323.160927772522,0.0,61325.0,62.66,15.0
325.9246075153351,0.0,61325.0,62.76,15.0
328.5372977256775,0.0,61325.0,62.86,
330.80419278144836,0.0,61325.0,62.86,
333.07555294036865,0.0,61325.0,62.95,
335.6189670562744,0.0,61325.0,62.95,
338.4868440628052,0.0,61325.0,62.65,16.0
341.2481617927551,0.0,61325.0,62.76,16.0
343.99488735198975,0.0,61325.0,62.97,16.0
346.7485177516937,0.0,61325.0,62.87,16.0
349.3698728084564,0.0,61325.0,62.97,
351.6503598690033,0.0,61325.0,63.06,
353.914822101593,0.0,61325.0,62.66,
356.46940660476685,0.0,61325.0,63.16,
359.3879153728485,0.0,61325.0,63.06,17.0
362.19923186302185,0.0,61325.0,63.05,17.0
365.01689767837524,0.0,61325.0,63.27,17.0
367.8066840171814,0.0,61325.0,63.84,17.0
370.44039011001587,0.0,61325.0,63.74,
372.72092509269714,0.0,61325.0,63.26,
374.99175786972046,0.0,61325.0,63.26,
377.5546770095825,0.0,61325.0,63.34,
380.4035494327545,0.0,61325.0,63.15,18.0
383.0552890300751,0.0,61325.0,63.26,18.0
385.7282552719116,0.0,61325.0,63.15,18.0
388.41650390625,0.0,61325.0,62.75,18.0
391.0081877708435,0.0,61325.0,63.15,
393.26786828041077,0.0,61325.0,62.76,
395.5320518016815,0.0,61325.0,62.76,
398.0854835510254,0.0,61325.0,62.87,
400.96169781684875,0.0,61325.0,62.76,19.0
403.71518325805664,0.0,61325.0,62.85,19.0
406.47938346862793,0.0,61325.0,62.85,19.0
409.2588119506836,0.0,61325.0,63.16,19.0
411.87040615081787,0.0,61325.0,63.05,
414.133403301239,0.0,61325.0,62.76,
416.40676379203796,0.0,61325.0,62.95,
418.95390486717224,0.0,61325.0,63.06,
421.8357231616974,0.0,61325.0,62.97,20.0
424.57243728637695,0.0,61325.0,63.06,20.0
427.3341233730316,0.0,61325.0,63.65,20.0
430.0554418563843,0.0,61325.0,63.45,20.0
432.6777358055115,0.0,61325.0,63.16,
434.92773604393005,0.0,61325.0,63.26,
437.1969177722931,0.0,61325.0,63.26,
439.7623100280762,0.0,61325.0,63.27,
442.6696050167084,0.0,61325.0,63.34,21.0
445.4157462120056,0.0,61325.0,63.94,21.0
448.16299867630005,0.0,61325.0,63.34,21.0
450.93699502944946,0.0,61325.0,64.13,21.0
453.53356981277466,0.0,61325.0,63.45,
455.7810287475586,0.0,61325.0,62.77,
458.0481872558594,0.0,61325.0,63.06,
460.59663462638855,0.0,61325.0,63.17,
463.4047601222992,0.0,61325.0,62.95,22.0
466.0907256603241,0.0,61325.0,63.84,22.0
468.77240204811096,0.0,61325.0,63.06,22.0
471.4644434452057,0.0,61325.0,62.97,22.0
474.112265586853,0.0,61325.0,63.17,
476.4029793739319,0.0,61325.0,62.87,
478.698650598526,0.0,61325.0,62.94,
481.25309777259827,0.0,61325.0,63.16,
484.0402362346649,0.0,61325.0,63.27,23.0
486.6950957775116,0.0,61325.0,63.06,23.0
489.37526297569275,0.0,61325.0,63.65,23.0
492.11614894866943,0.0,61325.0,63.16,23.0
494.7084195613861,0.0,61325.0,63.35,
496.9720530509949,0.0,61325.0,63.17,
499.22328901290894,0.0,61325.0,63.37,
501.7649471759796,0.0,61325.0,63.45,
504.5810079574585,0.0,61325.0,63.05,24.0
507.301082611084,0.0,61325.0,63.47,24.0
509.9702265262604,0.0,61325.0,63.37,24.0
512.676726102829,0.0,61325.0,63.74,24.0
515.3312447071075,0.0,61325.0,63.45,
517.6174519062042,0.0,61325.0,63.56,
519.9178354740143,0.0,61325.0,63.45,
522.4977436065674,0.0,61325.0,62.86,
525.36345911026,0.0,61325.0,62.76,25.0
528.1251487731934,0.0,61325.0,63.55,25.0
530.864355802536,0.0,61325.0,62.76,25.0
533.6030304431915,0.0,61325.0,62.95,25.0
536.2036890983582,0.0,61325.0,62.86,
538.463308095932,0.0,61325.0,63.16,
540.7280471324921,0.0,61325.0,62.95,
543.27166223526,0.0,61325.0,62.95,
546.1238310337067,0.0,61325.0,63.05,26.0
548.8522667884827,0.0,61325.0,62.97,26.0
551.6013324260712,0.0,61325.0,63.16,26.0
554.3484122753143,0.0,61325.0,63.16,26.0
556.9592785835266,0.0,61325.0,63.16,
559.2378702163696,0.0,61325.0,63.26,
561.5100092887878,0.0,61325.0,63.16,
564.0813858509064,0.0,61325.0,63.55,
566.909117937088,0.0,61325.0,63.26,27.0
569.619814157486,0.0,61325.0,63.15,27.0
572.3284559249878,0.0,61325.0,63.15,27.0
575.0565640926361,0.0,61325.0,63.26,27.0
577.6751983165741,0.0,61325.0,63.45,
579.9251570701599,0.0,61325.0,63.45,
582.2045466899872,0.0,61325.0,63.15,
584.7395915985107,0.0,61325.0,63.35,
587.5494406223297,0.0,61325.0,63.45,28.0
590.2086510658264,0.0,61325.0,62.76,28.0
592.8879373073578,0.0,61325.0,63.55,28.0
595.5605239868164,0.0,61325.0,62.74,28.0
598.1576607227325,0.0,61325.0,62.66,
600.4121904373169,0.0,61325.0,62.84,
602.6700723171234,0.0,61325.0,62.76,
605.2051138877869,0.0,61325.0,62.97,
608.0824790000916,0.0,61325.0,62.87,29.0
610.8448460102081,0.0,61325.0,64.04,29.0
613.6083040237427,0.0,61325.0,62.85,29.0
616.3340680599213,0.0,61325.0,62.76,29.0
618.9426574707031,0.0,61325.0,62.87,
621.1989960670471,0.0,61325.0,64.33,
623.4596834182739,0.0,61325.0,63.06,
625.9794175624847,0.0,61325.0,63.06,
628.7960636615753,0.0,61325.0,63.06,30.0
631.5192115306854,0.0,61325.0,63.26,30.0
634.2057423591614,0.0,61325.0,63.15,30.0
636.8773355484009,0.0,61325.0,62.97,30.0
639.4917876720428,0.0,61325.0,63.16,
641.7894070148468,0.0,61325.0,63.35,
644.075352191925,0.0,61325.0,63.34,
646.6522212028503,0.0,61325.0,63.15,
649.5002973079681,0.0,61325.0,64.73,31.0
652.1691608428955,0.0,61325.0,63.37,31.0
654.8361177444458,0.0,61325.0,62.75,31.0
657.5351414680481,0.0,61325.0,63.84,31.0
660.1474373340607,0.0,61325.0,63.24,
662.4249119758606,0.0,61325.0,62.74,
664.7133319377899,0.0,61325.0,62.76,
667.2440786361694,0.0,61325.0,62.66,
670.1447706222534,0.0,61325.0,62.76,32.0
672.9065744876862,0.0,61325.0,62.86,32.0
675.6487636566162,0.0,61325.0,62.76,32.0
678.3844544887543,0.0,61325.0,62.86,32.0
681.0110437870026,0.0,61325.0,63.16,
683.3034572601318,0.0,61325.0,62.87,
685.5973491668701,0.0,61325.0,62.86,
688.1624510288239,0.0,61325.0,62.97,
690.9740695953369,0.0,61325.0,62.84,33.0
693.6304130554199,0.0,61325.0,62.95,33.0
696.283472776413,0.0,61325.0,63.45,33.0
698.9744915962219,0.0,61325.0,63.26,33.0
701.5801005363464,0.0,61325.0,63.16,
703.8362445831299,0.0,61325.0,63.16,
706.0957429409027,0.0,61325.0,63.27,
708.6263177394867,0.0,61325.0,63.27,
711.3914070129395,0.0,61325.0,63.27,34.0
714.0911552906036,0.0,61325.0,63.27,34.0
716.777547121048,0.0,61325.0,63.45,34.0
719.4452028274536,0.0,61325.0,63.45,34.0
722.0551841259003,0.0,61325.0,62.97,
724.292510509491,0.0,61325.0,63.05,
726.5587837696075,0.0,61325.0,62.86,
729.1001064777374,0.0,61325.0,62.84,
731.9711027145386,0.0,61325.0,62.84,35.0
734.7053663730621,0.0,61325.0,63.16,35.0
737.4631474018097,0.0,61325.0,62.86,35.0
740.2020094394684,0.0,61325.0,62.97,35.0
742.8079435825348,0.0,61325.0,62.94,
745.0742406845093,0.0,61325.0,63.26,
747.3561351299286,0.0,61325.0,63.16,
749.9011652469635,0.0,61325.0,64.04,
752.7868087291718,0.0,61325.0,63.35,36.0
755.5321469306946,0.0,61325.0,63.16,36.0
758.2688801288605,0.0,61325.0,63.17,36.0
761.032469034195,0.0,61325.0,63.45,36.0
763.6448094844818,0.0,61325.0,63.74,
765.9171824455261,0.0,61325.0,63.27,
768.1959075927734,0.0,61325.0,63.26,
770.7642240524292,0.0,61325.0,63.24,
773.5245363712311,0.0,61325.0,63.05,37.0
776.1492545604706,0.0,61325.0,63.35,37.0
778.8100163936615,0.0,61325.0,63.45,37.0
781.4637410640717,0.0,61325.0,63.35,37.0
784.0639643669128,0.0,61325.0,63.37,
786.3096029758453,0.0,61325.0,63.55,
788.5659875869751,0.0,61325.0,62.95,
791.1098952293396,0.0,61325.0,62.76,
793.9873087406158,0.0,61325.0,62.95,38.0
796.7444968223572,0.0,61325.0,62.97,38.0
799.489137172699,0.0,61325.0,62.86,38.0
802.2473750114441,0.0,61325.0,62.74,38.0
805.0096802711487,0.0,61325.0,63.84,
807.2509052753448,0.0,61325.0,62.87,
809.5005798339844,0.0,61325.0,62.84,
812.023707151413,0.0,61325.0,63.06,
814.9003083705902,0.0,61325.0,62.95,39.0
817.6410884857178,0.0,61325.0,63.27,39.0
820.3952286243439,0.0,61325.0,62.87,39.0
823.1488282680511,0.0,61325.0,63.06,39.0
825.7550530433655,0.0,61325.0,63.05,
828.0386679172516,0.0,61325.0,62.95,
830.3406057357788,0.0,61325.0,63.05,
832.897134065628,0.0,61325.0,63.37,
835.7899889945984,0.0,61325.0,63.47,40.0
838.5450904369354,0.0,61325.0,63.06,40.0
841.2859299182892,0.0,61325.0,63.27,40.0
844.0555865764618,0.0,61325.0,63.24,40.0
846.6635603904724,0.0,61325.0,63.66,
848.9043979644775,0.0,61325.0,63.47,
851.1574397087097,0.0,61325.0,63.55,
853.6857500076294,0.0,61325.0,63.55,
856.5546476840973,0.0,61325.0,62.97,41.0
859.315135717392,0.0,61325.0,62.86,41.0
862.0598750114441,0.0,61325.0,62.87,41.0
864.7700409889221,0.0,61325.0,62.95,41.0
867.3976278305054,0.0,61325.0,62.76,
869.6735918521881,0.0,61325.0,62.84,
871.9322328567505,0.0,61325.0,62.86,
874.4692451953888,0.0,61325.0,63.15,
877.2643775939941,0.0,61325.0,62.95,42.0
879.9116499423981,0.0,61325.0,62.86,42.0
882.5756759643555,0.0,61325.0,62.97,42.0
885.2589983940125,0.0,61325.0,62.95,42.0
887.8906350135803,0.0,61325.0,63.16,
890.1668019294739,0.0,61325.0,62.95,
892.4476594924927,0.0,61325.0,62.95,
895.0067896842957,0.0,61325.0,63.15,
897.8075833320618,0.0,61325.0,63.06,43.0
900.4878318309784,0.0,61325.0,62.87,43.0
903.1223523616791,0.0,61325.0,63.06,43.0
905.7926111221313,0.0,61325.0,63.06,43.0
908.3913612365723,0.0,61325.0,63.65,
910.6431751251221,0.0,61325.0,63.26,
912.8833220005035,0.0,61325.0,63.27,
915.4151480197906,0.0,61325.0,64.04,
918.2033915519714,0.0,61325.0,63.55,44.0
920.8537075519562,0.0,61325.0,63.26,44.0
923.5185673236847,0.0,61325.0,62.95,44.0
926.1571817398071,0.0,61325.0,62.56,44.0
928.7948246002197,0.0,61325.0,62.76,
931.0418612957001,0.0,61325.0,62.86,
933.2988991737366,0.0,61325.0,62.84,
935.8298184871674,0.0,61325.0,62.76,
938.6097161769867,0.0,61325.0,62.85,45.0
941.3163154125214,0.0,61325.0,62.86,45.0
944.0293986797333,0.0,61325.0,62.86,45.0
946.7130267620087,0.0,61325.0,63.16,45.0
949.3183512687683,0.0,61325.0,63.24,
951.5934076309204,0.0,61325.0,62.95,
953.8518829345703,0.0,61325.0,63.15,
956.4041218757629,0.0,61325.0,62.76,
959.2929644584656,0.0,61325.0,62.95,46.0
962.0399205684662,0.0,61325.0,62.97,46.0
964.7825474739075,0.0,61325.0,63.35,46.0
967.5176441669464,0.0,61325.0,62.95,46.0
970.161239862442,0.0,61325.0,62.86,
972.4319586753845,0.0,61325.0,63.16,
974.7141573429108,0.0,61325.0,63.26,
977.2672500610352,0.0,61325.0,63.15,
980.0955073833466,0.0,61325.0,63.17,47.0
982.8003010749817,0.0,61325.0,63.27,47.0
985.524573802948,0.0,61325.0,63.15,47.0
988.2341866493225,0.0,61325.0,63.26,47.0
990.894504070282,0.0,61325.0,62.65,
993.1835253238678,0.0,61325.0,63.24,
995.4853844642639,0.0,61325.0,62.85,
998.0547244548798,0.0,61325.0,62.77,
1000.847597360611,0.0,61325.0,62.84,48.0
1003.5073592662811,0.0,61325.0,62.95,48.0
1006.1869058609009,0.0,61325.0,62.86,48.0
1008.8466911315918,0.0,61325.0,62.95,48.0
1011.4639940261841,0.0,61325.0,62.86,
1013.7643563747406,0.0,61325.0,63.17,
1016.0487279891968,0.0,61325.0,62.97,
1018.6234049797058,0.0,61325.0,62.86,
1021.4125514030457,0.0,61325.0,62.86,49.0
1024.0828261375427,0.0,61325.0,63.27,49.0
1026.744627714157,0.0,61325.0,62.86,49.0
1029.3664119243622,0.0,61325.0,62.95,49.0
1031.9646434783936,0.0,61325.0,62.97,
1034.2326045036316,0.0,61325.0,63.15,
1036.4992077350616,0.0,61325.0,63.05,
1039.024584054947,0.0,61325.0,63.06,
1041.8086576461792,0.0,61325.0,63.17,50.0
1044.4604516029358,0.0,61325.0,63.26,50.0
1047.133395433426,0.0,61325.0,62.95,50.0
1049.7981762886047,0.0,61325.0,63.65,50.0
1052.4056386947632,0.0,61325.0,63.47,
1054.6561346054077,0.0,61325.0,63.26,
1056.915631532669,0.0,61325.0,62.76,
1059.4592154026031,0.0,61325.0,62.87,
1062.3698589801788,0.0,61325.0,62.76,51.0
1065.1180951595306,0.0,61325.0,62.76,51.0
1067.8444652557373,0.0,61325.0,62.76,51.0
1070.588376045227,0.0,61325.0,63.55,51.0
1073.1764478683472,0.0,61325.0,62.75,
1075.4303214550018,0.0,61325.0,62.76,
1077.6747546195984,0.0,61325.0,62.66,
1080.1933975219727,0.0,61325.0,62.86,
1082.9598734378815,0.0,61325.0,62.74,52.0
1085.649952173233,0.0,61325.0,63.16,52.0
1088.2927277088165,0.0,61325.0,62.66,52.0
1090.9437205791473,0.0,61325.0,62.74,52.0
1093.5584743022919,0.0,61325.0,63.06,
1095.8380436897278,0.0,61325.0,62.95,
1098.1063494682312,0.0,61325.0,62.97,
1100.6732773780823,0.0,61325.0,62.97,
1103.5016872882843,0.0,61325.0,63.24,53.0
1106.2093250751495,0.0,61325.0,63.05,53.0
1108.8558599948883,0.0,61325.0,63.16,53.0
1111.5184361934662,0.0,61325.0,63.16,53.0
1114.103901386261,0.0,61325.0,63.17,
1116.3590369224548,0.0,61325.0,63.37,
1118.6222648620605,0.0,61325.0,63.16,
1121.1588706970215,0.0,61325.0,63.26,
1123.9511182308197,0.0,61325.0,62.47,54.0
1126.5754079818726,0.0,61325.0,62.66,54.0
1129.2000439167023,0.0,61325.0,62.76,54.0
1131.8532061576843,0.0,61325.0,62.55,54.0
1134.440931558609,0.0,61325.0,63.55,
1136.6853420734406,0.0,61325.0,62.65,
1138.9289348125458,0.0,61325.0,62.56,
1141.4361581802368,0.0,61325.0,62.56,
1144.2948071956635,0.0,61325.0,62.76,55.0
1147.0322399139404,0.0,61325.0,62.76,55.0
1149.7541449069977,0.0,61325.0,62.76,55.0
1152.5108618736267,0.0,61325.0,63.37,55.0
1155.1508340835571,0.0,61325.0,63.06,
1157.4220352172852,0.0,61325.0,62.95,
1159.705118894577,0.0,61325.0,62.66,
1162.261790752411,0.0,61325.0,63.15,
1165.135583639145,0.0,61325.0,62.95,56.0
1167.8811707496643,0.0,61325.0,63.47,56.0
1170.621630191803,0.0,61325.0,62.76,56.0
1173.3338952064514,0.0,61325.0,62.97,56.0
1175.927593946457,0.0,61325.0,62.97,
1178.1833200454712,0.0,61325.0,63.06,
1180.4252870082855,0.0,61325.0,63.26,
1182.9409954547882,0.0,61325.0,63.47,
1185.7109191417694,0.0,61325.0,63.15,57.0
1188.3650648593903,0.0,61325.0,63.15,57.0
1191.0592896938324,0.0,61325.0,63.15,57.0
1193.7081141471863,0.0,61325.0,62.66,57.0
1196.3197479248047,0.0,61325.0,62.56,
1198.5718388557434,0.0,61325.0,62.55,
1200.8247215747833,0.0,61325.0,62.47,
1203.3622562885284,0.0,61325.0,62.74,
1206.1184830665588,0.0,61325.0,63.06,58.0
1208.7578480243683,0.0,61325.0,62.56,58.0
1211.3894219398499,0.0,61325.0,62.84,58.0
1214.022611618042,0.0,61325.0,62.97,58.0
1216.622677564621,0.0,61325.0,62.66,
1218.8850724697113,0.0,61325.0,63.27,
1221.1270036697388,0.0,61325.0,62.86,
1223.641972541809,0.0,61325.0,62.85,
1226.3928966522217,0.0,61325.0,63.45,59.0
1229.0251228809357,0.0,61325.0,62.76,59.0
1231.65039396286,0.0,61325.0,62.76,59.0
1234.2851829528809,0.0,61325.0,62.97,59.0
1236.8641030788422,0.0,61325.0,62.97,
1239.1162934303284,0.0,61325.0,62.95,
1241.354815006256,0.0,61325.0,63.27,
1243.8696627616882,0.0,61325.0,63.05,
1246.694465637207,0.0,61325.0,63.16,60.0
1249.4329814910889,0.0,61325.0,63.26,60.0
1252.0812938213348,0.0,61325.0,63.15,60.0
1254.741628408432,0.0,61325.0,63.05,60.0
1257.3383824825287,0.0,61325.0,63.35,
1259.5951120853424,0.0,61325.0,62.86,
1261.8355312347412,0.0,61325.0,63.84,
1264.3915202617645,0.0,61325.0,62.76,
1267.2388091087341,0.0,61325.0,62.66,61.0
1269.972873210907,0.0,61325.0,62.76,61.0
1272.7043602466583,0.0,61325.0,62.66,61.0
1275.4284329414368,0.0,61325.0,62.75,61.0
1278.0165934562683,0.0,61325.0,63.06,
1280.2522795200348,0.0,61325.0,62.76,
1282.4901976585388,0.0,61325.0,62.76,
1285.0047979354858,0.0,61325.0,62.86,
1287.738076210022,0.0,61325.0,63.55,62.0
1290.3733999729156,0.0,61325.0,62.76,62.0
1293.018170118332,0.0,61325.0,62.76,62.0
1295.6682789325714,0.0,61325.0,64.04,62.0
1298.2536602020264,0.0,61325.0,62.95,
1300.5028793811798,0.0,61325.0,63.37,
1302.7420394420624,0.0,61325.0,63.06,
1305.2676982879639,0.0,61325.0,62.95,
1308.0140087604523,0.0,61325.0,63.15,63.0
1310.637255191803,0.0,61325.0,63.16,63.0
1313.2681658267975,0.0,61325.0,63.27,63.0
1315.8911323547363,0.0,61325.0,63.16,63.0
1318.454905986786,0.0,61325.0,63.47,
1320.710727930069,0.0,61325.0,63.05,
1322.9508364200592,0.0,61325.0,63.27,
1325.4734132289886,0.0,61325.0,62.56,
1328.2119510173798,0.0,61325.0,62.76,64.0
1330.8460402488708,0.0,61325.0,62.56,64.0
1333.460696697235,0.0,61325.0,62.56,64.0
1336.102784395218,0.0,61325.0,62.76,64.0
1338.6899013519287,0.0,61325.0,62.66,
1340.9297921657562,0.0,61325.0,62.86,
1343.1745989322662,0.0,61325.0,62.66,
1345.7060453891754,0.0,61325.0,62.66,
1348.5418736934662,0.0,61325.0,62.84,65.0
1351.2732093334198,0.0,61325.0,63.05,65.0
1353.9948363304138,0.0,61325.0,63.06,65.0
1356.7049913406372,0.0,61325.0,63.65,65.0
1359.2941541671753,0.0,61325.0,62.95,
1361.5268433094025,0.0,61325.0,63.16,
1363.7777876853943,0.0,61325.0,62.86,
1366.2972190380096,0.0,61325.0,62.84,
1369.0468327999115,0.0,61325.0,63.15,66.0
1371.6810057163239,0.0,61325.0,63.05,66.0
1374.3096809387207,0.0,61325.0,63.16,66.0
1376.9447734355927,0.0,61325.0,63.06,66.0
1379.5444328784943,0.0,61325.0,62.97,
1381.8212037086487,0.0,61325.0,63.16,
1384.0915312767029,0.0,61325.0,63.37,
1386.6478703022003,0.0,61325.0,63.55,
1389.3870317935944,0.0,61325.0,63.24,67.0
1392.016041278839,0.0,61325.0,62.86,67.0
1394.660772562027,0.0,61325.0,62.56,67.0
1397.2965958118439,0.0,61325.0,62.84,67.0
1399.8917469978333,0.0,61325.0,62.84,
1402.1416730880737,0.0,61325.0,62.97,
1404.3850541114807,0.0,61325.0,62.85,
1406.9069049358368,0.0,61325.0,62.97,
1409.7536075115204,0.0,61325.0,62.66,68.0
1412.4802823066711,0.0,61325.0,62.76,68.0
1415.1968824863434,0.0,61325.0,62.76,68.0
1417.9203407764435,0.0,61325.0,63.06,68.0
1420.5278015136719,0.0,61325.0,62.97,
1422.7699739933014,0.0,61325.0,63.06,
1425.0120630264282,0.0,61325.0,62.97,
1427.5440518856049,0.0,61325.0,62.76,
1430.3724973201752,0.0,61325.0,63.26,69.0
1433.0970103740692,0.0,61325.0,63.37,69.0
1435.825862646103,0.0,61325.0,63.15,69.0
1438.5447399616241,0.0,61325.0,63.06,69.0
1441.1266779899597,0.0,61325.0,63.16,
1443.3833339214325,0.0,61325.0,63.06,
1445.6230535507202,0.0,61325.0,63.35,
1448.303762435913,0.0,61325.0,63.16,
1451.0652120113373,0.0,61325.0,63.24,70.0
1453.7204718589783,0.0,61325.0,63.26,70.0
1456.3539836406708,0.0,61325.0,63.26,70.0
1458.9962725639343,0.0,61325.0,62.66,70.0
1461.597733259201,0.0,61325.0,62.97,
1463.8385999202728,0.0,61325.0,62.56,
1466.0805563926697,0.0,61325.0,62.66,
1468.6013283729553,0.0,61325.0,62.77,
1471.378079175949,0.0,61325.0,62.56,71.0
1474.0479500293732,0.0,61325.0,62.86,71.0
1476.6995391845703,0.0,61325.0,62.77,71.0
1479.3371617794037,0.0,61325.0,62.76,71.0
1481.9399428367615,0.0,61325.0,62.86,
1484.1815195083618,0.0,61325.0,63.05,
1486.4285399913788,0.0,61325.0,62.97,
1488.9600687026978,0.0,61325.0,62.87,
1491.790875196457,0.0,61325.0,63.05,72.0
1494.5291018486023,0.0,61325.0,62.95,72.0
1497.2896556854248,0.0,61325.0,62.97,72.0
1500.0406112670898,0.0,61325.0,62.76,72.0
1502.6317324638367,0.0,61325.0,63.26,
1504.882572889328,0.0,61325.0,63.05,
1507.142550945282,0.0,61325.0,63.15,
1509.681561946869,0.0,61325.0,63.35,
1512.4830543994904,0.0,61325.0,63.15,73.0
1515.1310098171234,0.0,61325.0,62.95,73.0
