timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.13893723487854,0,62065.1875,63.561
3.1394569873809814,0,62065.1875,63.645
4.14051365852356,0,62077.1875,64.048
5.141582489013672,0,62085.1875,63.463
6.142631769180298,0,62087.1875,63.353
7.143458366394043,13,62087.1875,70.404
8.144388914108276,15,62087.1875,72.191
9.145562410354614,0,62087.1875,63.366
10.151566982269287,0,62087.1875,63.353
11.152647018432617,0,62087.1875,63.256
12.153856039047241,14,62087.1875,69.641
13.154871702194214,5,62089.1875,66.09
14.15593433380127,13,62089.1875,70.55
15.157258033752441,6,62089.1875,67.083
16.158308744430542,14,62089.1875,71.329
17.159339427947998,5,62089.1875,66.423
18.160438537597656,14,62089.1875,71.35
19.161423206329346,5,62089.1875,66.618
20.162508726119995,13,62089.1875,70.842
21.163531064987183,11,62089.1875,66.423
22.164815664291382,13,62089.1875,70.538
23.165853023529053,12,62089.1875,70.648
24.167176723480225,9,62089.1875,70.745
25.16820740699768,12,62089.1875,70.133
26.16925883293152,6,62089.1875,71.718
27.17031216621399,12,62089.1875,71.037
28.171346426010132,9,62089.1875,66.52
29.172404289245605,13,62089.1875,69.747
30.173434495925903,12,62089.1875,66.487
31.17446756362915,13,62089.1875,68.671
32.17573618888855,14,62089.1875,66.401
33.17677092552185,13,62089.1875,71.633
34.17785668373108,14,62089.1875,70.827
35.179192543029785,15,62089.1875,70.437
36.18021607398987,15,62089.1875,67.387
37.181246757507324,14,62089.1875,71.037
38.1822726726532,14,62089.1875,66.521
39.18327283859253,13,62089.1875,69.939
40.184372901916504,14,62089.1875,66.791
41.18538045883179,13,62089.1875,71.146
42.18657565116882,14,62089.1875,71.216
43.18762564659119,13,62089.1875,71.938
44.18866562843323,13,62089.1875,70.535
45.189696311950684,13,62089.1875,70.453
46.19072246551514,13,62089.1875,71.548
47.19177532196045,11,62089.1875,70.94
48.19281816482544,12,62089.1875,69.857
49.194000244140625,6,62089.1875,70.34
50.19502878189087,14,62089.1875,70.535
51.196057081222534,5,62089.1875,66.401
52.19721746444702,13,62089.1875,71.326
53.19843292236328,8,62089.1875,66.423
54.199469327926636,14,62089.1875,70.172
55.200488328933716,9,62089.1875,66.618
56.20153498649597,15,62089.1875,70.669
57.202547550201416,6,62089.1875,67.02
58.20362687110901,14,62089.1875,71.828
59.20470595359802,8,62089.1875,67.008
60.205748558044434,13,62089.1875,71.146
61.20677638053894,12,62089.1875,65.598
62.20780634880066,13,62089.1875,70.356
63.20886707305908,13,62089.1875,70.453
64.20991778373718,12,62089.1875,70.246
65.21130633354187,12,62089.1875,70.648
66.21231603622437,4,62089.1875,70.246
67.2132294178009,12,62089.1875,68.357
68.21425366401672,12,62089.1875,65.535
69.21518778800964,12,62089.1875,69.783
70.21575903892517,12,62089.1875,70.133
71.2166793346405,13,62089.1875,70.781
72.21759676933289,12,62089.1875,69.65
73.21851658821106,4,62089.1875,70.842
74.21944236755371,12,62089.1875,70.246
75.22036075592041,5,62089.1875,65.534
76.22127771377563,12,62089.1875,70.344
77.22234845161438,13,62089.1875,66.618
