epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.09849999845027924,2.3248629570007324,0.09290000051259995,2.309281587600708,7.021764755249023
1,0.09825000166893005,2.3240654468536377,0.09290000051259995,2.3092823028564453,6.413795709609985
2,0.1008249968290329,2.323784828186035,0.09290000051259995,2.309281349182129,6.459542989730835
3,0.09972500056028366,2.3239502906799316,0.09290000051259995,2.309281349182129,6.848301410675049
4,0.1000249981880188,2.323798656463623,0.09290000051259995,2.3092823028564453,6.811619281768799
5,0.09747499972581863,2.3263003826141357,0.09290000051259995,2.309281826019287,6.930432319641113
6,0.09965000301599503,2.324481725692749,0.09290000051259995,2.309281587600708,6.7174108028411865
7,0.09799999743700027,2.323413848876953,0.09290000051259995,2.309281587600708,6.803193807601929
8,0.10012499988079071,2.324068307876587,0.09290000051259995,2.3092823028564453,6.843581676483154
9,0.09754999727010727,2.324958562850952,0.09290000051259995,2.309282064437866,6.500808238983154
10,0.09977500140666962,2.32322096824646,0.09290000051259995,2.309281587600708,6.478052854537964
11,0.10037499666213989,2.3246567249298096,0.09290000051259995,2.309281349182129,6.521472930908203
12,0.0994499996304512,2.325246810913086,0.09290000051259995,2.309281826019287,6.8045854568481445
13,0.09870000183582306,2.324798345565796,0.09290000051259995,2.3092823028564453,6.820096731185913
14,0.09804999828338623,2.325068473815918,0.09290000051259995,2.309281826019287,5.89660906791687
15,0.09804999828338623,2.325155019760132,0.09290000051259995,2.309281587600708,5.889561891555786
16,0.09995000064373016,2.324411153793335,0.09290000051259995,2.309281826019287,5.899413108825684
17,0.10029999911785126,2.3246493339538574,0.09290000051259995,2.309281587600708,5.8994433879852295
18,0.0984250009059906,2.3244788646698,0.09290000051259995,2.3092825412750244,5.896085500717163
19,0.10019999742507935,2.324193239212036,0.09290000051259995,2.309281826019287,5.894476890563965
20,0.09955000132322311,2.3241188526153564,0.09290000051259995,2.309281826019287,5.900703430175781
21,0.10135000199079514,2.3237385749816895,0.09290000051259995,2.309281826019287,5.899700403213501
22,0.09804999828338623,2.3245837688446045,0.09290000051259995,2.3092808723449707,5.922962188720703
23,0.10032500326633453,2.3236212730407715,0.09290000051259995,2.30928111076355,5.921541213989258
24,0.09897500276565552,2.324983835220337,0.09290000051259995,2.309281349182129,5.892280340194702
25,0.09817499667406082,2.3246796131134033,0.09290000051259995,2.309281587600708,5.896608829498291
26,0.09719999879598618,2.3236262798309326,0.09290000051259995,2.3092823028564453,5.8969056606292725
27,0.10042499750852585,2.3244152069091797,0.09290000051259995,2.309281349182129,5.8952720165252686
28,0.09754999727010727,2.3247199058532715,0.09290000051259995,2.309281826019287,5.897338151931763
29,0.09787499904632568,2.3248751163482666,0.09290000051259995,2.309281349182129,5.984508752822876
30,0.09830000251531601,2.323723316192627,0.09290000051259995,2.309281587600708,5.900901556015015
