timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
0.2963070869445801,17.0,548.0,13.22,0
0.5500779151916504,8.0,548.0,17.13,0
0.8045666217803955,19.0,548.0,20.84,0
1.037367582321167,19.0,548.0,41.35,0
1.1949255466461182,6.0,4624.0,42.6,0
1.4288816452026367,20.0,4624.0,42.69,1
1.6755027770996094,19.0,4624.0,42.76,1
1.8969335556030273,16.0,4624.0,42.85,1
2.1483805179595947,11.0,4624.0,42.91,1
2.2889726161956787,13.0,5036.0,42.91,1
2.544539213180542,14.0,5036.0,42.94,2
2.7821128368377686,11.0,5036.0,42.83,2
3.0136592388153076,19.0,5036.0,42.96,2
3.2343287467956543,20.0,5036.0,42.9,2
3.4002225399017334,6.0,8614.0,42.92,2
3.63651442527771,20.0,8614.0,42.89,3
3.888463020324707,18.0,8614.0,42.83,3
4.11154317855835,15.0,8614.0,42.82,3
4.36353063583374,11.0,8614.0,42.81,3
4.506714820861816,15.0,8614.0,42.77,3
4.765383720397949,11.0,8614.0,42.8,4
4.994328498840332,20.0,8614.0,42.79,4
5.24857497215271,19.0,8614.0,42.85,4
5.4821531772613525,19.0,8614.0,42.86,4
5.635737657546997,7.0,8614.0,42.89,4
5.857227087020874,20.0,8614.0,42.9,5
6.115279674530029,13.0,8614.0,42.99,5
6.342239618301392,13.0,8614.0,42.95,5
6.5916478633880615,19.0,8614.0,42.97,5
6.750699996948242,19.0,8614.0,43.0,5
6.999802827835083,20.0,8614.0,42.95,6
7.220334053039551,19.0,8614.0,42.96,6
7.465776205062866,19.0,8614.0,43.01,6
7.708529233932495,13.0,8614.0,43.07,6
7.867163419723511,13.0,8614.0,43.09,6
8.128601789474487,10.0,8614.0,43.09,7
8.380776405334473,12.0,8614.0,43.03,7
8.609883308410645,19.0,8614.0,43.15,7
8.853912353515625,19.0,8614.0,43.12,7
8.994794368743896,6.0,8614.0,43.08,7
9.248937129974365,20.0,8614.0,43.12,8
9.471396446228027,19.0,8614.0,42.99,8
9.724828004837036,12.0,8614.0,43.05,8
9.945491313934326,13.0,8614.0,43.07,8
10.109950304031372,14.0,8614.0,43.11,8
10.340546369552612,14.0,8614.0,43.08,9
10.597008228302002,19.0,8614.0,43.11,9
10.830026388168335,19.0,8614.0,43.1,9
11.078749418258667,19.0,8614.0,42.97,9
11.225712776184082,7.0,8614.0,43.0,9
11.486008882522583,18.0,8614.0,42.92,10
11.710949659347534,14.0,8614.0,42.96,10
11.968927145004272,10.0,8614.0,42.86,10
12.190613985061646,19.0,8614.0,42.77,10
12.357340574264526,19.0,8614.0,42.78,10
12.581025123596191,20.0,8614.0,42.8,11
12.82995343208313,19.0,8614.0,42.76,11
13.077649354934692,19.0,8614.0,42.7,11
13.315062999725342,13.0,8614.0,42.78,11
13.46367359161377,13.0,8614.0,42.77,11
13.715256452560425,13.0,8614.0,42.69,12
13.942801237106323,12.0,8614.0,42.71,12
14.204761981964111,19.0,8614.0,42.83,12
14.428879261016846,19.0,8614.0,42.84,12
14.581923484802246,19.0,8614.0,41.97,12
14.805773735046387,20.0,8614.0,42.92,13
15.072312116622925,19.0,8614.0,42.86,13
15.291598558425903,16.0,8614.0,42.82,13
15.543256282806396,11.0,8614.0,42.83,13
15.696314573287964,12.0,8614.0,42.77,13
15.944427728652954,14.0,8614.0,42.74,14
16.17631244659424,12.0,8614.0,42.7,14
16.422374963760376,19.0,8614.0,42.69,14
16.643340587615967,19.0,8614.0,42.7,14
16.79828381538391,6.0,8614.0,42.76,14
17.02103304862976,20.0,8614.0,42.76,15
17.268388032913208,19.0,8614.0,42.87,15
17.498374223709106,15.0,8614.0,42.85,15
17.75410008430481,10.0,8614.0,42.8,15
17.9084415435791,14.0,8614.0,42.76,15
18.158966779708862,12.0,8614.0,42.84,16
18.389201402664185,19.0,8614.0,42.79,16
18.622409105300903,19.0,8614.0,42.79,16
18.84730052947998,19.0,8614.0,42.89,16
19.00329613685608,6.0,8614.0,42.96,16
19.246139526367188,20.0,8614.0,42.91,17
19.50332021713257,14.0,8614.0,42.91,17
19.728137969970703,14.0,8614.0,42.88,17
19.98238253593445,19.0,8614.0,42.77,17
20.13270354270935,19.0,8614.0,42.66,17
20.39429998397827,20.0,8614.0,42.61,18
20.631624698638916,20.0,8614.0,42.53,18
20.890578508377075,16.0,8614.0,42.53,18
21.124319314956665,12.0,8614.0,42.5,18
21.278682947158813,14.0,8614.0,42.6,18
21.522725105285645,13.0,8614.0,42.66,19
21.77248740196228,12.0,8614.0,42.78,19
22.000190496444702,19.0,8614.0,42.83,19
22.2514591217041,19.0,8614.0,42.94,19
22.41335415840149,6.0,8614.0,43.01,19
22.677568674087524,19.0,8614.0,42.88,20
22.9054057598114,14.0,8614.0,42.87,20
23.159798622131348,11.0,8614.0,42.9,20
23.398239850997925,19.0,8614.0,42.9,20
23.546754598617554,19.0,8614.0,42.89,20
23.804553508758545,20.0,8614.0,42.89,21
24.0347318649292,19.0,8614.0,42.98,21
24.28831958770752,16.0,8614.0,43.09,21
24.53447675704956,10.0,8614.0,43.05,21
24.694817781448364,12.0,8614.0,43.14,21
24.92375111579895,16.0,8614.0,43.07,22
25.176382780075073,11.0,8614.0,42.98,22
25.40436363220215,19.0,8614.0,42.99,22
25.65670108795166,19.0,8614.0,43.0,22
25.80944037437439,6.0,8614.0,43.0,22
26.06264615058899,20.0,8614.0,43.1,23
26.28579831123352,16.0,8614.0,43.14,23
26.554913997650146,8.0,8614.0,43.15,23
26.775453805923462,19.0,8614.0,43.24,23
26.929973602294922,19.0,8614.0,43.25,23
27.153030395507812,16.0,8614.0,43.23,24
27.43747615814209,19.0,8614.0,43.12,24
27.668418884277344,19.0,8614.0,43.17,24
27.903998851776123,14.0,8614.0,43.06,24
28.051100969314575,12.0,8614.0,43.05,24
28.30284309387207,14.0,8614.0,43.01,25
28.523456573486328,14.0,8614.0,42.99,25
28.79178810119629,19.0,8614.0,43.0,25
29.01647686958313,19.0,8614.0,42.96,25
29.163186073303223,19.0,8614.0,42.99,25
29.38503909111023,20.0,8614.0,43.05,26
29.638959169387817,19.0,8614.0,43.07,26
29.868006229400635,19.0,8614.0,43.08,26
30.11682391166687,11.0,8614.0,43.09,26
30.254804611206055,15.0,8614.0,43.1,26
30.50600838661194,14.0,8614.0,43.14,27
30.725041151046753,14.0,8614.0,43.24,27
30.967892169952393,17.0,8614.0,43.29,27
31.21265196800232,19.0,8614.0,43.43,27
31.35400080680847,19.0,8614.0,43.43,27
31.57441520690918,20.0,8614.0,43.45,28
31.829135179519653,19.0,8614.0,43.42,28
32.054773807525635,19.0,8614.0,43.49,28
32.298259258270264,14.0,8614.0,43.46,28
32.458688735961914,11.0,8614.0,43.42,28
32.715784788131714,12.0,8614.0,43.4,29
32.94070315361023,13.0,8614.0,43.43,29
33.19414567947388,19.0,8614.0,43.31,29
33.42111325263977,19.0,8614.0,43.25,29
33.56229209899902,19.0,8614.0,43.3,29
33.784948110580444,20.0,8614.0,43.32,30
34.03037238121033,19.0,8614.0,43.24,30
34.24933362007141,19.0,8614.0,43.79,30
34.49975109100342,14.0,8614.0,43.35,30
34.651270389556885,12.0,8614.0,43.29,30
34.91519117355347,12.0,8614.0,43.19,31
35.15238809585571,11.0,8614.0,43.28,31
35.38831901550293,19.0,8614.0,43.26,31
35.61538314819336,19.0,8614.0,43.2,31
35.776304960250854,19.0,8614.0,42.17,31
35.99699854850769,20.0,8614.0,43.22,32
36.254387617111206,19.0,8614.0,43.14,32
36.48063516616821,17.0,8614.0,43.12,32
36.735244035720825,10.0,8614.0,43.2,32
36.893043518066406,12.0,8614.0,43.23,32
37.14960169792175,12.0,8614.0,43.13,33
37.36842894554138,19.0,8614.0,43.16,33
37.636292457580566,19.0,8614.0,43.07,33
37.86621856689453,19.0,8614.0,43.02,33
38.005950927734375,6.0,8614.0,43.03,33
38.23510766029358,20.0,8614.0,43.13,34
38.48331141471863,17.0,8614.0,43.16,34
38.7087299823761,14.0,8614.0,43.11,34
38.95856070518494,12.0,8614.0,43.19,34
39.099854946136475,15.0,8614.0,43.22,34
39.3573944568634,11.0,8614.0,43.1,35
39.579594373703,19.0,8614.0,43.07,35
39.83497428894043,19.0,8614.0,43.08,35
40.072089433670044,18.0,8614.0,42.8,35
40.219441652297974,7.0,8614.0,42.89,35
40.46178603172302,20.0,8614.0,42.98,36
40.69471859931946,15.0,8614.0,42.99,36
40.92618441581726,12.0,8614.0,42.97,36
41.159661293029785,15.0,8614.0,43.14,36
41.310672998428345,16.0,8614.0,42.95,36
41.54969024658203,12.0,8614.0,42.94,37
41.7856867313385,19.0,8614.0,42.93,37
42.03358483314514,19.0,8614.0,42.98,37
42.25162100791931,19.0,8614.0,42.99,37
42.39495062828064,6.0,8614.0,43.0,37
42.6359076499939,20.0,8614.0,43.0,38
42.895713090896606,14.0,8614.0,42.95,38
43.13684821128845,10.0,8614.0,42.92,38
43.38891863822937,19.0,8614.0,42.87,38
43.537630558013916,19.0,8614.0,42.81,38
43.81568646430969,20.0,8614.0,42.69,39
44.046772480010986,19.0,8614.0,42.69,39
44.27968168258667,17.0,8614.0,42.68,39
44.50742268562317,14.0,8614.0,42.62,39
44.66100835800171,15.0,8614.0,42.65,39
44.896405935287476,14.0,8614.0,42.62,40
45.161720514297485,8.0,8614.0,42.53,40
45.3903694152832,19.0,8614.0,42.48,40
45.64582014083862,19.0,8614.0,42.51,40
45.819722414016724,6.0,8614.0,42.59,40
46.0720739364624,19.0,8614.0,42.44,41
46.29100489616394,15.0,8614.0,42.64,41
46.54709219932556,10.0,8614.0,42.73,41
46.777859926223755,19.0,8614.0,42.72,41
46.93794655799866,19.0,8614.0,42.71,41
47.16066336631775,19.0,8614.0,42.7,42
47.42381572723389,19.0,8614.0,42.71,42
47.64976453781128,19.0,8614.0,42.69,42
47.89918112754822,13.0,8614.0,42.76,42
48.04459810256958,12.0,8614.0,42.78,42
48.30303692817688,13.0,8614.0,42.79,43
48.52651762962341,14.0,8614.0,42.84,43
48.78621053695679,19.0,8614.0,42.78,43
49.022764444351196,19.0,8614.0,42.73,43
49.190996170043945,6.0,8614.0,42.84,43
49.4271981716156,20.0,8614.0,42.85,44
49.6731481552124,18.0,8614.0,42.93,44
49.896936655044556,14.0,8614.0,42.96,44
50.141019344329834,12.0,8614.0,43.01,44
