timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0746660232543945,0,80385.1875,68.746
3.075273275375366,0,80387.1875,69.355
4.0764241218566895,0,80387.1875,69.281
5.077753067016602,0,80387.1875,68.867
6.0790698528289795,0,80387.1875,68.855
7.08037257194519,0,80387.1875,68.649
8.081733226776123,0,80387.1875,68.746
9.08308482170105,0,80387.1875,68.575
10.084187507629395,0,80387.1875,69.074
11.085305213928223,0,80387.1875,68.575
12.086369037628174,0,80391.1875,68.357
13.087402105331421,52,80411.1875,100.393
14.088113069534302,60,80411.1875,94.078
15.089187383651733,0,80411.1875,68.409
16.09028458595276,0,80411.1875,68.318
17.09138822555542,0,80411.1875,68.409
18.092936038970947,22,80423.1875,110.569
19.094038724899292,62,80423.1875,116.411
20.095144987106323,62,80423.1875,112.633
21.09626317024231,62,80423.1875,112.065
22.09768319129944,43,80423.1875,69.088
23.0987491607666,16,80423.1875,68.603
24.09989595413208,36,80423.1875,69.977
25.100939750671387,0,80423.1875,68.908
26.10200262069702,60,80423.1875,110.695
27.103057146072388,62,80423.1875,112.088
28.10451602935791,62,80423.1875,115.37
29.105590105056763,62,80423.1875,111.193
30.106215715408325,27,80423.1875,106.669
31.107117176055908,60,80423.1875,115.497
32.10812044143677,60,80423.1875,109.242
33.109487533569336,59,80423.1875,109.242
34.110116720199585,59,80423.1875,112.035
35.111180782318115,28,80423.1875,78.027
36.11221098899841,60,80423.1875,114.559
37.113117694854736,59,80423.1875,111.375
38.11465001106262,61,80423.1875,110.237
39.11608266830444,60,80423.1875,108.922
40.11713099479675,39,80423.1875,69.005
41.118119955062866,59,80423.1875,107.934
42.11920094490051,58,80423.1875,110.61
43.12013006210327,59,80423.1875,109.74
44.12112259864807,59,80423.1875,109.08
45.12215495109558,39,80423.1875,108.62
46.12311863899231,60,80423.1875,112.118
47.12411284446716,59,80423.1875,113.351
48.12515211105347,60,80423.1875,113.257
49.12619471549988,59,80423.1875,110.647
50.127121686935425,40,80423.1875,74.006
51.12812352180481,59,80423.1875,110.792
52.129128217697144,59,80423.1875,115.732
53.13012099266052,60,80423.1875,110.516
54.131248235702515,60,80423.1875,111.981
55.13228154182434,11,80423.1875,110.1
56.13330626487732,59,80423.1875,111.991
57.13411545753479,60,80423.1875,111.512
58.1351261138916,60,80423.1875,114.074
59.136200189590454,55,80423.1875,109.7
60.137136936187744,60,80423.1875,110.578
61.138118505477905,59,80423.1875,112.863
62.13912057876587,59,80423.1875,112.817
63.14011740684509,59,80423.1875,114.556
64.14115524291992,30,80423.1875,108.08
65.14211750030518,59,80423.1875,107.733
66.1431655883789,59,80423.1875,112.452
67.14419436454773,60,80423.1875,109.711
68.14511680603027,60,80423.1875,116.023
69.14617896080017,30,80423.1875,70.963
70.14712047576904,60,80423.1875,113.353
71.14812231063843,60,80423.1875,111.181
72.14947652816772,61,80423.1875,114.94
73.15057182312012,61,80423.1875,110.391
74.15159678459167,38,80423.1875,69.089
75.15264821052551,60,80423.1875,112.37
76.15387034416199,60,80423.1875,115.914
77.15492582321167,59,80423.1875,112.353
78.15598344802856,59,80423.1875,111.193
79.1561279296875,12,80423.1875,108.073
80.15718984603882,59,80423.1875,112.854
81.1582465171814,61,80423.1875,107.636
82.15930104255676,60,80423.1875,110.619
83.16035532951355,60,80423.1875,99.831
84.16152238845825,61,80423.1875,112.192
85.16260242462158,61,80423.1875,110.792
86.16370820999146,60,80423.1875,109.809
87.16479802131653,61,80423.1875,114.929
88.16513228416443,31,80423.1875,107.928
89.1664707660675,61,80423.1875,110.165
90.16790246963501,61,80423.1875,113.74
91.16899371147156,61,80423.1875,112.799
92.17015290260315,61,80423.1875,111.609
93.1712372303009,14,80423.1875,112.145
94.17234063148499,60,80423.1875,111.549
95.17313528060913,61,80423.1875,116.703
96.17413091659546,61,80423.1875,110.517
97.17512273788452,60,80423.1875,70.089
98.17618083953857,62,80423.1875,111.568
99.17712259292603,62,80423.1875,112.935
100.178147315979,56,80423.1875,112.757
101.17912530899048,62,80423.1875,114.336
102.1806890964508,39,80423.1875,69.685
103.18173670768738,63,80423.1875,112.564
104.18278360366821,64,80423.1875,116.866
105.18382787704468,64,80423.1875,116.575
106.1853883266449,65,80423.1875,85.026
107.18644332885742,65,80423.1875,113.763
108.18749976158142,65,80423.1875,111.306
109.18855333328247,65,80423.1875,114.128
110.18960642814636,65,80423.1875,116.507
111.19066333770752,10,80423.1875,101.422
112.19174885749817,61,80423.1875,113.518
113.19296431541443,61,80423.1875,114.887
114.19405579566956,60,80423.1875,114.998
115.19508290290833,60,80423.1875,116.566
116.19616031646729,37,80423.1875,109.68
117.19726181030273,60,80423.1875,109.971
118.19837784767151,61,80423.1875,114.463
119.19946908950806,59,80423.1875,109.905
120.20053505897522,61,80423.1875,109.655
121.20162343978882,63,80423.1875,114.445
122.20269727706909,63,80423.1875,116.256
123.20381593704224,62,80423.1875,113.77
124.204909324646,62,80423.1875,119.32
125.20606970787048,24,80423.1875,114.879
126.20713996887207,63,80423.1875,112.107
127.20821619033813,62,80423.1875,113.964
128.20930862426758,62,80423.1875,117.374
129.21044874191284,28,80423.1875,107.271
130.21129822731018,61,80423.1875,111.083
131.21212482452393,60,80423.1875,112.273
132.21312642097473,61,80423.1875,115.429
133.21412134170532,61,80423.1875,113.256
134.21512651443481,21,80423.1875,70.464
135.21615147590637,61,80423.1875,113.255
136.2171356678009,61,80423.1875,116.314
137.21815967559814,61,80423.1875,110.889
138.21964621543884,61,80423.1875,115.081
139.2206723690033,60,80423.1875,115.803
140.2211618423462,61,80423.1875,117.968
141.22212624549866,61,80423.1875,113.546
142.22315788269043,61,80423.1875,117.09
143.22412633895874,27,80423.1875,109.214
144.22512578964233,59,80423.1875,116.107
145.22624254226685,59,80423.1875,109.117
146.22735619544983,60,80423.1875,117.149
147.2284607887268,61,80423.1875,112.067
148.2291316986084,9,80423.1875,88.481
149.2301778793335,60,80423.1875,117.461
150.23128008842468,61,80423.1875,113.518
151.2323751449585,59,80423.1875,114.954
152.2334816455841,61,80423.1875,117.087
153.2345564365387,61,80423.1875,117.937
154.23566222190857,60,80423.1875,116.858
155.2367548942566,61,80423.1875,113.703
156.237859249115,61,80423.1875,112.357
157.23892402648926,26,80423.1875,104.763
158.2400257587433,61,80423.1875,112.728
159.24113202095032,61,80423.1875,115.136
160.24223971366882,62,80423.1875,117.737
161.2433524131775,60,80423.1875,118.532
162.24439907073975,40,80423.1875,70.671
163.24552750587463,59,80423.1875,112.633
164.24708080291748,61,80423.1875,114.327
165.24819445610046,60,80423.1875,112.078
166.24968242645264,61,80423.1875,111.424
167.25075721740723,45,80423.1875,111.083
168.25187230110168,61,80423.1875,112.505
169.25298857688904,61,80423.1875,112.01
170.25414156913757,60,80423.1875,116.842
171.2552945613861,44,80423.1875,107.162
172.25647282600403,61,80423.1875,109.408
173.25755643844604,60,80423.1875,113.948
174.2586772441864,60,80423.1875,112.779
175.25977897644043,61,80423.1875,112.894
176.26082038879395,40,80423.1875,83.355
177.26188468933105,61,80423.1875,117.522
178.2629849910736,61,80423.1875,114.864
179.26407289505005,61,80423.1875,113.45
180.26516485214233,61,80423.1875,113.547
181.26611876487732,61,80423.1875,119.126
182.26711678504944,62,80423.1875,115.086
183.26811575889587,62,80423.1875,115.816
184.2691171169281,63,80423.1875,114.032
185.27021837234497,35,80423.1875,110.019
186.27130842208862,62,80423.1875,112.391
187.27240371704102,63,80423.1875,115.027
188.2736792564392,62,80423.1875,113.501
189.27477598190308,62,80423.1875,115.778
190.2758367061615,52,80423.1875,116.398
191.2769181728363,62,80423.1875,115.318
192.27801132202148,62,80423.1875,117.518
193.27911186218262,62,80423.1875,119.233
194.28016829490662,25,80423.1875,110.391
195.28124904632568,63,80423.1875,115.428
196.28234124183655,63,80423.1875,116.341
197.28343629837036,62,80423.1875,113.45
198.28452491760254,62,80423.1875,118.835
199.28557896614075,29,80423.1875,105.6
200.28667497634888,62,80423.1875,112.66
201.28776955604553,63,80423.1875,116.033
202.28881788253784,58,80423.1875,118.572
203.2893226146698,31,80423.1875,71.948
204.29039549827576,63,80423.1875,120.119
205.29148888587952,63,80423.1875,111.855
206.29258227348328,63,80423.1875,116.575
207.29366827011108,63,80423.1875,114.844
208.29471373558044,31,80423.1875,100.013
209.29581880569458,61,80423.1875,111.484
210.2969205379486,61,80423.1875,113.462
211.29856777191162,60,80423.1875,117.504
212.29911732673645,61,80423.1875,112.565
213.30012488365173,60,80423.1875,118.318
214.30120658874512,62,80423.1875,113.314
215.30230283737183,60,80423.1875,117.355
216.3034098148346,61,80423.1875,115.852
217.30412006378174,25,80423.1875,109.506
218.30512022972107,63,80423.1875,117.385
219.30611562728882,63,80423.1875,115.706
220.30715346336365,63,80423.1875,111.248
221.30814123153687,63,80423.1875,115.01
222.30919742584229,50,80423.1875,117.052
223.3102707862854,63,80423.1875,116.188
224.31135320663452,62,80423.1875,116.605
225.3124349117279,64,80423.1875,116.985
226.31312656402588,28,80423.1875,111.112
227.31414365768433,60,80423.1875,116.933
228.3151352405548,61,80423.1875,114.93
229.3161358833313,61,80423.1875,113.145
230.31713819503784,61,80423.1875,114.626
231.31816697120667,14,80423.1875,115.495
232.31911730766296,63,80423.1875,121.295
233.3201208114624,64,80423.1875,117.475
234.32111477851868,63,80423.1875,116.213
235.32235264778137,32,80423.1875,110.137
236.32337880134583,63,80423.1875,113.644
237.32440614700317,62,80423.1875,117.083
238.32511687278748,62,80423.1875,118.712
239.32614421844482,62,80423.1875,112.341
