epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.614658772945404,0.610176146030426,0.35838043689727783,0.4954617917537689,13.664971828460693
1,0.2976583242416382,0.4289076626300812,0.10071415454149246,0.25714826583862305,8.506357192993164
2,0.26033952832221985,0.4015129804611206,0.07849560678005219,0.21475443243980408,6.895653009414673
3,0.2271551936864853,0.3732093274593353,0.06170692294836044,0.1920522302389145,6.849309206008911
4,0.20835165679454803,0.3575901389122009,0.05747254565358162,0.18200306594371796,6.821971893310547
5,0.1960543692111969,0.3468974828720093,0.05248827114701271,0.17446888983249664,6.8864312171936035
6,0.17855949699878693,0.3307047188282013,0.04583596810698509,0.16711196303367615,6.913799047470093
7,0.17012344300746918,0.32184815406799316,0.04192283749580383,0.1600922793149948,6.872260332107544
8,0.15511412918567657,0.3081987500190735,0.038809653371572495,0.15047447383403778,6.8905980587005615
9,0.15248537063598633,0.30530500411987305,0.03972924128174782,0.15274813771247864,6.834437370300293
10,0.14551888406276703,0.29736030101776123,0.031607888638973236,0.13938961923122406,6.840989351272583
11,0.13870938122272491,0.2900763750076294,0.03184220567345619,0.13865964114665985,6.857987642288208
12,0.1380828469991684,0.28763875365257263,0.03209259733557701,0.13476717472076416,6.883141994476318
13,0.13211551308631897,0.28381773829460144,0.030431309714913368,0.1324896365404129,6.825065851211548
14,0.12458638101816177,0.27682241797447205,0.030438601970672607,0.130705326795578,6.870872497558594
15,0.11517874896526337,0.26355084776878357,0.03037061169743538,0.12771590054035187,6.880526304244995
16,0.1112239807844162,0.2588253617286682,0.028533663600683212,0.12349321693181992,6.865978002548218
17,0.11091312766075134,0.2594797909259796,0.022800419479608536,0.11612144857645035,6.872035264968872
18,0.10605163872241974,0.2543606162071228,0.022206274792551994,0.11349175870418549,6.8146374225616455
19,0.10108701139688492,0.24812796711921692,0.0224627573043108,0.1121295616030693,6.834656238555908
20,0.0998360887169838,0.2469065934419632,0.020825490355491638,0.10834676772356033,6.876697778701782
21,0.09498938173055649,0.23998378217220306,0.01919948309659958,0.10618114471435547,6.885923862457275
22,0.09247243404388428,0.23642095923423767,0.018895668908953667,0.10276807844638824,6.867128133773804
