timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.105804681777954,0,80385.1875,63.451
3.106858015060425,0,80385.1875,63.561
4.107909202575684,0,80405.1875,63.471
5.108414173126221,65,80453.1875,71.35
6.109470844268799,54,80453.1875,63.561
7.110399484634399,65,80453.1875,70.536
8.111615896224976,67,80453.1875,70.851
9.112404823303223,64,80453.1875,71.058
10.113410234451294,68,80453.1875,71.423
11.114469051361084,69,80453.1875,71.618
12.115477323532104,64,80453.1875,65.327
13.116582870483398,69,80453.1875,71.177
14.117417335510254,41,80453.1875,70.277
15.118846654891968,68,80453.1875,71.372
16.119892120361328,31,80453.1875,63.875
17.12097954750061,67,80453.1875,71.079
18.12203025817871,26,80453.1875,71.079
19.123110055923462,69,80453.1875,71.17
20.12415075302124,64,80453.1875,71.08
21.125181913375854,70,80453.1875,71.177
22.126221179962158,69,80453.1875,71.177
23.127262830734253,70,80453.1875,71.469
24.128341674804688,69,80453.1875,71.268
25.12937068939209,44,80453.1875,70.096
26.130438327789307,67,80453.1875,71.582
27.131401538848877,52,80453.1875,64.091
28.132482528686523,66,80453.1875,71.859
29.133513927459717,21,80453.1875,70.678
30.134583950042725,68,80453.1875,70.776
31.13561701774597,40,80453.1875,71.372
32.13668370246887,69,80453.1875,72.054
33.13772892951965,66,80453.1875,71.761
34.1388213634491,68,80453.1875,72.151
35.13987159729004,65,80453.1875,71.852
36.14040470123291,65,80453.1875,71.761
37.1414680480957,66,80453.1875,71.664
38.1424925327301,66,80453.1875,64.952
39.143635749816895,69,80453.1875,71.566
40.14441156387329,67,80453.1875,70.389
41.145437717437744,66,80453.1875,70.873
42.146404504776,43,80453.1875,64.556
43.14747381210327,67,80453.1875,72.046
44.14850354194641,43,80453.1875,70.963
45.149593353271484,69,80453.1875,71.566
46.15064573287964,21,80453.1875,72.054
47.15172505378723,67,80453.1875,71.656
48.152400732040405,59,80453.1875,71.559
49.15328884124756,68,80453.1875,71.664
50.154359579086304,70,80453.1875,71.754
51.155415534973145,68,80453.1875,70.885
52.156492471694946,69,80453.1875,72.144
53.157413721084595,45,80453.1875,71.365
54.15846490859985,67,80453.1875,71.948
55.159507274627686,47,80453.1875,64.764
56.16059970855713,69,80453.1875,71.663
57.16166090965271,22,80453.1875,71.656
58.162766456604004,68,80453.1875,71.851
59.163840532302856,67,80453.1875,71.761
60.164934158325195,67,80453.1875,71.761
61.166000843048096,68,80453.1875,71.663
62.16705250740051,68,80453.1875,64.562
63.16816020011902,69,80453.1875,72.047
64.16840696334839,42,80453.1875,66.736
65.16948699951172,67,80453.1875,72.053
66.17051649093628,53,80453.1875,65.056
67.17157983779907,66,80453.1875,72.545
68.1726086139679,28,80453.1875,71.56
69.17368507385254,65,80453.1875,71.275
70.17473292350769,17,80453.1875,72.545
71.17580771446228,67,80453.1875,71.566
72.17688727378845,54,80453.1875,73.033
73.17797803878784,67,80453.1875,72.74
74.17903733253479,66,80453.1875,72.448
75.17940282821655,66,80453.1875,73.137
76.18046879768372,67,80453.1875,72.838
77.1815345287323,67,80453.1875,68.818
78.18259263038635,66,80453.1875,72.358
79.18363833427429,67,80453.1875,71.956
80.18468308448792,66,80453.1875,71.462
81.18540620803833,58,80453.1875,71.274
82.1863968372345,70,80453.1875,72.047
83.18742728233337,49,80453.1875,70.775
84.18850827217102,70,80453.1875,72.838
85.18953156471252,13,80453.1875,71.657
86.1905529499054,70,80453.1875,72.253
87.19162797927856,65,80453.1875,71.956
88.19265651702881,69,80453.1875,71.859
89.19373846054077,69,80453.1875,72.448
90.19441270828247,69,80453.1875,72.047
91.19548773765564,69,80453.1875,73.033
92.19651341438293,42,80453.1875,65.244
93.1976089477539,68,80453.1875,73.033
94.19865417480469,52,80453.1875,71.754
95.19973850250244,67,80453.1875,71.559
96.20079708099365,17,80453.1875,72.546
97.20187950134277,67,80453.1875,72.253
98.20294666290283,61,80453.1875,72.448
99.2034044265747,68,80453.1875,73.343
