epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7383437156677246,0.37369999289512634,1.8203125,0.3951035141944885,16.678874969482422
1,1.4770408868789673,0.4792749881744385,1.8125,0.38684314489364624,6.27526330947876
2,1.3550585508346558,0.5261749625205994,1.8203125,0.4054538309574127,6.343268156051636
3,1.2796485424041748,0.553974986076355,2.03125,0.3987858295440674,6.39044976234436
4,1.2194095849990845,0.5769749879837036,1.4296875,0.502886176109314,6.107245683670044
5,1.1731560230255127,0.5951249599456787,1.4140625,0.5167197585105896,6.16225004196167
6,1.1263662576675415,0.6075999736785889,1.421875,0.5144307613372803,6.340815782546997
7,1.0904006958007812,0.6223499774932861,1.7421875,0.48815685510635376,6.239374160766602
8,1.0511631965637207,0.6339749693870544,1.3125,0.5226910710334778,6.004885911941528
9,1.0147345066070557,0.6474499702453613,1.5546875,0.5077627301216125,6.227583408355713
10,0.981496274471283,0.6596999764442444,1.2578125,0.5485668778419495,6.291768550872803
11,0.9492723345756531,0.6716749668121338,1.84375,0.48477309942245483,6.184262752532959
12,0.9198342561721802,0.6800999641418457,1.6171875,0.5105493664741516,6.359458923339844
13,0.8860845565795898,0.6898750066757202,1.6015625,0.509255588054657,6.303629398345947
14,0.8517216444015503,0.7024499773979187,1.65625,0.5053741931915283,6.120172739028931
15,0.8273337483406067,0.7117499709129333,1.4296875,0.5573248267173767,6.326895713806152
16,0.7934315204620361,0.7224000096321106,1.65625,0.5387141704559326,6.351469278335571
17,0.7660601139068604,0.7342749834060669,1.5234375,0.5526472926139832,6.143171310424805
18,0.736118733882904,0.7426999807357788,1.46875,0.5476711988449097,6.134520769119263
19,0.71291184425354,0.7517499923706055,1.6796875,0.5286624431610107,6.1428587436676025
20,0.6929678320884705,0.7578499913215637,2.078125,0.4644705355167389,6.161428928375244
21,0.6550801396369934,0.7732250094413757,1.9375,0.5108479261398315,6.182657718658447
22,0.6347097754478455,0.7781499624252319,1.7421875,0.5392118096351624,6.012127876281738
23,0.6046842336654663,0.7894499897956848,1.53125,0.5553343892097473,6.149604558944702
24,0.5881291031837463,0.7933499813079834,1.9765625,0.5101512670516968,6.1322021484375
25,0.5610173940658569,0.803725004196167,1.875,0.5232882499694824,6.147218942642212
26,0.5434573888778687,0.8077749609947205,1.8125,0.5203025341033936,6.143192768096924
27,0.5202963948249817,0.818149983882904,2.1875,0.4885549545288086,6.105589151382446
28,0.5062418580055237,0.8214249610900879,2.6875,0.4414809048175812,6.4682371616363525
29,0.4840767979621887,0.827174961566925,2.234375,0.5051751732826233,6.591968297958374
30,0.47016018629074097,0.8347499966621399,1.8828125,0.5415008068084717,6.519682884216309
31,0.45758017897605896,0.838949978351593,2.234375,0.4873606860637665,6.337703227996826
32,0.42845818400382996,0.8483499884605408,2.25,0.49432724714279175,6.358906030654907
33,0.41978102922439575,0.8517249822616577,1.859375,0.5545382499694824,6.233721494674683
34,0.4097893536090851,0.8547250032424927,2.265625,0.5198049545288086,6.285924434661865
35,0.3952987492084503,0.8591749668121338,2.453125,0.4676552712917328,6.281667947769165
36,0.3915121555328369,0.8600749969482422,2.625,0.43779855966567993,6.025247097015381
37,0.36716336011886597,0.8682249784469604,2.890625,0.47113853693008423,6.139514207839966
38,0.36090752482414246,0.8724499940872192,2.234375,0.5100517868995667,6.133770227432251
39,0.3595643937587738,0.8717249631881714,3.75,0.39749205112457275,6.134869337081909
40,0.3405707776546478,0.8792499899864197,2.1875,0.5302547812461853,6.149662971496582
41,0.332298219203949,0.8829999566078186,3.0,0.48686307668685913,6.137785196304321
42,0.31931793689727783,0.8865749835968018,2.03125,0.5567277073860168,6.012135744094849
43,0.3153800368309021,0.8886999487876892,2.3125,0.5448845624923706,6.131806373596191
44,0.30820921063423157,0.8904749751091003,2.234375,0.5396099090576172,6.139782428741455
45,0.30911198258399963,0.8917499780654907,2.5,0.5204020738601685,6.145583391189575
46,0.29661887884140015,0.8957749605178833,2.15625,0.5420979261398315,6.243864059448242
47,0.30050891637802124,0.8933500051498413,2.265625,0.5426950454711914,6.1152307987213135
48,0.2867030203342438,0.8998249769210815,2.6875,0.4990047812461853,6.138031482696533
49,0.2809724509716034,0.900024950504303,2.5,0.5198049545288086,6.533287763595581
50,0.2761167883872986,0.9018749594688416,2.796875,0.49751195311546326,6.145413398742676
51,0.2554526627063751,0.9089499711990356,3.078125,0.5082603693008423,6.2263219356536865
52,0.2619055509567261,0.9061499834060669,2.765625,0.5251791477203369,6.14737868309021
53,0.2619335353374481,0.9064249992370605,2.71875,0.5050756335258484,6.142650604248047
54,0.25685033202171326,0.9093999862670898,2.546875,0.5295581221580505,6.116568088531494
55,0.2515261769294739,0.9112499952316284,2.578125,0.5397093892097473,6.140383958816528
56,0.24420441687107086,0.9130249619483948,2.921875,0.5240843892097473,6.003504514694214
57,0.24020065367221832,0.9144499897956848,2.5625,0.5317476391792297,6.150498628616333
58,0.24189242720603943,0.9141749739646912,2.921875,0.5179139971733093,6.157568454742432
59,0.2372116595506668,0.9168999791145325,3.0,0.515127420425415,6.316356658935547
60,0.22813373804092407,0.9199000000953674,2.375,0.5604100227355957,6.133378744125366
61,0.21478325128555298,0.9235749840736389,2.921875,0.5313495397567749,6.219956159591675
62,0.21799111366271973,0.9227499961853027,2.96875,0.5162221193313599,6.00469446182251
63,0.22621911764144897,0.9204249978065491,2.375,0.5573248267173767,6.157081842422485
64,0.21996046602725983,0.9225249886512756,3.359375,0.5106489062309265,6.219884634017944
65,0.21389274299144745,0.9244749546051025,3.140625,0.48895302414894104,6.174544811248779
66,0.21565335988998413,0.9229249954223633,3.75,0.474920392036438,6.187347412109375
67,0.21384042501449585,0.9254999756813049,2.375,0.5452826619148254,6.711316347122192
68,0.21142655611038208,0.9245749711990356,2.953125,0.5306528806686401,6.281010389328003
69,0.19920127093791962,0.9282499551773071,3.0,0.5114450454711914,6.181230783462524
70,0.2018396258354187,0.9275499582290649,2.734375,0.5292595624923706,6.1543803215026855
71,0.1924150288105011,0.9320249557495117,3.0,0.5200039744377136,6.2018609046936035
72,0.19499720633029938,0.9310500025749207,2.75,0.5384156107902527,6.205832242965698
73,0.18724748492240906,0.9337249994277954,2.8125,0.5315485596656799,6.177894592285156
74,0.19133307039737701,0.930774986743927,2.9375,0.5072651505470276,6.181234836578369
75,0.19509796798229218,0.9288249611854553,3.015625,0.4937300980091095,6.179735422134399
76,0.18859484791755676,0.9334249496459961,2.8125,0.5239849090576172,6.115369081497192
77,0.18252785503864288,0.9359749555587769,2.828125,0.5265724658966064,6.150689125061035
78,0.18409232795238495,0.9354749917984009,3.828125,0.43690288066864014,6.145061016082764
79,0.17915946245193481,0.9365999698638916,2.765625,0.5357285141944885,6.3096184730529785
80,0.17004555463790894,0.9405750036239624,2.65625,0.5403065085411072,5.995007753372192
81,0.1863699108362198,0.9336249828338623,2.84375,0.5543391704559326,6.165855646133423
82,0.17300651967525482,0.9390999674797058,4.34375,0.47243234515190125,6.122544765472412
83,0.17495471239089966,0.9377749562263489,3.875,0.4803941249847412,6.122411012649536
84,0.17010284960269928,0.9393249750137329,3.140625,0.525079607963562,6.125290632247925
85,0.1701565533876419,0.9401249885559082,3.265625,0.5033837556838989,6.215697765350342
86,0.16838568449020386,0.9415499567985535,3.171875,0.5180135369300842,6.034280776977539
87,0.15999102592468262,0.9433749914169312,3.28125,0.49741241335868835,6.156270742416382
88,0.15471549332141876,0.9456249475479126,3.25,0.5148288011550903,6.148339748382568
89,0.17126061022281647,0.9383499622344971,3.75,0.5012937784194946,6.164507865905762
90,0.16678749024868011,0.941224992275238,2.890625,0.5352308750152588,6.138806581497192
91,0.16170459985733032,0.9438499808311462,2.96875,0.5291600227355957,6.326435565948486
92,0.15558436512947083,0.9461749792098999,3.265625,0.5267714858055115,6.058739900588989
93,0.1650906205177307,0.9419999718666077,3.515625,0.518212616443634,6.216639757156372
94,0.14940807223320007,0.9474999904632568,3.203125,0.5503582954406738,6.1569623947143555
95,0.16160787642002106,0.9422749876976013,3.3125,0.5256767868995667,6.347996950149536
96,0.15338565409183502,0.9463250041007996,2.890625,0.5438893437385559,6.535852909088135
97,0.16069848835468292,0.9429749846458435,3.46875,0.5229896306991577,6.013084888458252
98,0.14722853899002075,0.948324978351593,3.34375,0.49402865767478943,6.176931142807007
99,0.14746533334255219,0.9480499625205994,3.640625,0.4980095624923706,6.421128749847412
