epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7946041822433472,0.6063991189002991,0.8149166703224182,0.5096863508224487,19.989776611328125
1,0.8602916598320007,0.3936441242694855,0.8584166765213013,0.39256200194358826,2.022188425064087
2,0.875,0.3478566110134125,0.8645833134651184,0.38118240237236023,2.039332866668701
3,0.8847291469573975,0.31702929735183716,0.8650000095367432,0.37645500898361206,2.056368827819824
4,0.8926874995231628,0.2944606840610504,0.8759166598320007,0.3413773477077484,2.028989315032959
5,0.9021250009536743,0.26832765340805054,0.8801666498184204,0.3343213200569153,2.006237268447876
6,0.9095208048820496,0.2498646080493927,0.8809166550636292,0.33267784118652344,2.0308027267456055
7,0.9146458506584167,0.2302384078502655,0.8865833282470703,0.32843559980392456,2.0214345455169678
8,0.9214375019073486,0.2153356671333313,0.8860833048820496,0.32360997796058655,2.013611078262329
9,0.9276666641235352,0.196073979139328,0.8910833597183228,0.3238477408885956,1.522794485092163
10,0.9305833578109741,0.18448053300380707,0.8864166736602783,0.34890878200531006,1.523360013961792
11,0.9370625019073486,0.1691569685935974,0.8913333415985107,0.3359009027481079,1.5222194194793701
12,0.9434999823570251,0.15736711025238037,0.8949166536331177,0.31893113255500793,2.037785291671753
13,0.9467291831970215,0.1434972882270813,0.890916645526886,0.33768272399902344,1.5095579624176025
14,0.9531041383743286,0.1306936889886856,0.8919166922569275,0.34361693263053894,1.5306594371795654
15,0.9568958282470703,0.12079291045665741,0.8971666693687439,0.33913207054138184,1.5249230861663818
16,0.9616875052452087,0.1066514104604721,0.8894166946411133,0.3735201060771942,1.4678902626037598
17,0.9642916917800903,0.09942729771137238,0.8910833597183228,0.3756115436553955,1.4550085067749023
18,0.9651458263397217,0.09490782022476196,0.8877500295639038,0.3910231590270996,1.4849555492401123
19,0.9712916612625122,0.08074962347745895,0.8921666741371155,0.3956848680973053,1.4943361282348633
20,0.9731458425521851,0.07400698959827423,0.8885833621025085,0.4002087116241455,1.5031976699829102
21,0.9750208258628845,0.06974568963050842,0.8842499852180481,0.47488391399383545,1.535646915435791
22,0.97677081823349,0.06595738977193832,0.8924166560173035,0.40873637795448303,1.5496978759765625
