timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.6782073974609375,0,68.0,79683.0,66.44
4.425189018249512,0,45.0,79683.0,66.91
5.176894903182983,0,81.0,79683.0,66.54
6.169198036193848,0,3.0,79683.0,65.84
7.523590326309204,1,73.0,79683.0,66.23
8.322604417800903,1,77.0,79683.0,65.95
9.099623680114746,1,64.0,79683.0,65.95
9.934885025024414,1,51.0,79683.0,66.03
11.224887132644653,2,31.0,79683.0,65.95
12.034441471099854,2,33.0,79683.0,66.24
12.851475954055786,2,36.0,79683.0,67.03
13.707231283187866,2,31.0,79683.0,65.84
15.067130327224731,3,42.0,79683.0,66.34
15.840609073638916,3,30.0,79683.0,66.05
16.600902795791626,3,82.0,79683.0,67.61
17.435152292251587,3,3.0,79683.0,66.13
18.781694412231445,4,82.0,79683.0,66.42
19.554879665374756,4,69.0,79683.0,66.05
20.31006145477295,4,51.0,79683.0,67.8
21.137765884399414,4,29.0,79683.0,66.14
22.483596324920654,5,35.0,79683.0,66.24
23.265116214752197,5,27.0,79683.0,66.14
24.039369821548462,5,78.0,79683.0,66.62
24.877116441726685,5,3.0,79683.0,66.82
26.18803882598877,6,69.0,79683.0,66.23
26.99937129020691,6,70.0,79683.0,66.34
27.78736400604248,6,69.0,79683.0,66.24
28.64002561569214,6,52.0,79683.0,66.34
29.932679414749146,7,42.0,79683.0,66.44
30.695682287216187,7,81.0,79683.0,66.14
31.466899394989014,7,79.0,79683.0,66.52
32.298261404037476,7,3.0,79683.0,66.24
33.64229941368103,8,80.0,79683.0,66.52
34.413219690322876,8,67.0,79683.0,66.24
35.190380334854126,8,55.0,79683.0,66.44
36.04786825180054,8,41.0,79683.0,66.23
37.30101490020752,9,81.0,79683.0,66.73
38.058183431625366,9,77.0,79683.0,66.34
38.824806690216064,9,62.0,79683.0,66.42
39.65468072891235,9,44.0,79683.0,66.44
40.83004641532898,10,61.0,79683.0,66.33
41.58782887458801,10,43.0,79683.0,67.51
42.349730491638184,10,82.0,79683.0,66.44
43.17333793640137,10,4.0,79683.0,66.34
44.44274854660034,11,61.0,79683.0,66.24
45.20016622543335,11,41.0,79683.0,66.73
45.97162342071533,11,28.0,79683.0,66.52
46.803152084350586,11,8.0,79683.0,66.44
48.10871958732605,12,79.0,79683.0,66.73
48.89706635475159,12,74.0,79683.0,66.44
49.682284116744995,12,65.0,79683.0,66.44
50.53731894493103,12,3.0,79683.0,66.54
51.84588289260864,13,48.0,79683.0,66.54
52.68394923210144,13,60.0,79683.0,66.34
53.49533295631409,13,62.0,79683.0,66.42
54.39657950401306,13,3.0,79683.0,66.74
55.803696632385254,14,23.0,79683.0,66.62
56.606858253479004,14,23.0,79683.0,66.73
57.38786005973816,14,81.0,79683.0,66.73
58.246519804000854,14,6.0,79683.0,66.52
59.574851751327515,15,81.0,79683.0,67.02
60.369202613830566,15,79.0,79683.0,67.7
61.142898082733154,15,71.0,79683.0,66.62
61.98628878593445,15,3.0,79683.0,66.54
63.2143030166626,16,83.0,79683.0,66.73
64.00246930122375,16,82.0,79683.0,66.74
64.80041694641113,16,80.0,79683.0,67.41
65.64166402816772,16,3.0,79683.0,66.63
66.95609474182129,17,64.0,79683.0,66.94
67.75263333320618,17,61.0,79683.0,66.82
68.54345750808716,17,55.0,79683.0,66.72
69.39196348190308,17,43.0,79683.0,67.23
70.6469464302063,18,14.0,79683.0,66.82
71.44286942481995,18,81.0,79683.0,66.62
72.22739791870117,18,80.0,79683.0,68.5
73.08627200126648,18,3.0,79683.0,66.15
74.36632895469666,19,55.0,79683.0,66.14
75.13709878921509,19,43.0,79683.0,66.44
75.90818548202515,19,29.0,79683.0,66.44
76.7277717590332,19,7.0,79683.0,66.14
77.89245343208313,20,82.0,79683.0,66.24
78.66950821876526,20,82.0,79683.0,67.02
79.43485236167908,20,75.0,79683.0,66.44
80.2701780796051,20,3.0,79683.0,66.34
81.56317043304443,21,41.0,79683.0,66.92
82.35375094413757,21,36.0,79683.0,66.44
83.13123798370361,21,25.0,79683.0,66.24
83.99119734764099,21,19.0,79683.0,66.63
85.31823182106018,22,81.0,79683.0,66.24
86.11411380767822,22,79.0,79683.0,66.44
86.89239811897278,22,81.0,79683.0,66.73
87.73323631286621,22,68.0,79683.0,67.21
88.91578245162964,23,80.0,79683.0,66.44
89.68361568450928,23,76.0,79683.0,66.52
90.46890878677368,23,67.0,79683.0,66.42
91.30308198928833,23,0.0,79683.0,66.24
92.56273698806763,24,21.0,79683.0,66.44
93.35333347320557,24,80.0,79683.0,66.24
94.1195936203003,24,82.0,79683.0,66.54
94.96711111068726,24,3.0,79683.0,66.42
96.24977016448975,25,47.0,79683.0,66.62
97.03147435188293,25,41.0,79683.0,66.62
97.82315158843994,25,34.0,79683.0,67.21
98.66032338142395,25,21.0,79683.0,66.24
100.01145696640015,26,25.0,79683.0,67.31
100.78804349899292,26,82.0,79683.0,67.21
101.58374643325806,26,78.0,79683.0,67.12
102.43707132339478,26,3.0,79683.0,66.24
103.71836853027344,27,62.0,79683.0,66.54
104.53838562965393,27,69.0,79683.0,66.62
105.3319878578186,27,65.0,79683.0,67.02
106.1769711971283,27,53.0,79683.0,66.52
107.40917873382568,28,80.0,79683.0,66.62
108.20799660682678,28,81.0,79683.0,66.83
108.99514603614807,28,81.0,79683.0,66.62
109.84109997749329,28,3.0,79683.0,66.54
111.05941438674927,29,24.0,79683.0,66.63
111.84316301345825,29,82.0,79683.0,66.54
112.6257336139679,29,82.0,79683.0,66.92
113.45340776443481,29,69.0,79683.0,66.52
114.7233715057373,30,44.0,79683.0,66.72
115.49016046524048,30,28.0,79683.0,66.73
116.2616503238678,30,81.0,79683.0,67.41
117.09145784378052,30,3.0,79683.0,67.41
118.30890917778015,31,30.0,79683.0,66.84
119.10006380081177,31,25.0,79683.0,66.63
119.88964915275574,31,20.0,79683.0,66.54
120.72419571876526,31,3.0,79683.0,67.03
122.00641894340515,32,65.0,79683.0,67.51
122.79433822631836,32,57.0,79683.0,66.82
123.56395602226257,32,43.0,79683.0,67.02
124.40968370437622,32,30.0,79683.0,66.82
125.71527552604675,33,20.0,79683.0,67.41
126.50683259963989,33,81.0,79683.0,67.02
127.28188586235046,33,82.0,79683.0,67.51
