timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.091461420059204,0,80385.1875,64.34
3.092512607574463,0,80389.1875,63.658
4.0929107666015625,9,80405.1875,64.242
5.093958377838135,0,80405.1875,63.658
6.094935417175293,0,80407.1875,63.805
7.095902442932129,0,80407.1875,64.242
8.096934795379639,9,80409.1875,65.812
9.098476886749268,12,80409.1875,66.213
10.09950590133667,12,80409.1875,66.603
11.099907159805298,12,80409.1875,66.018
12.100899934768677,5,80409.1875,65.922
13.101953506469727,2,80409.1875,65.536
14.102991819381714,3,80409.1875,63.868
15.104033470153809,12,80409.1875,64.659
16.104949235916138,12,80409.1875,66.047
17.105984210968018,11,80409.1875,66.437
18.106987476348877,9,80409.1875,66.437
19.10798454284668,1,80409.1875,65.95
20.109010457992554,4,80409.1875,63.966
21.1099112033844,9,80409.1875,65.244
22.111079931259155,12,80409.1875,66.339
23.112048387527466,12,80409.1875,66.339
24.113019943237305,12,80409.1875,66.242
25.11402654647827,7,80409.1875,66.34
26.11504054069519,2,80409.1875,65.95
27.11606526374817,4,80409.1875,63.965
28.116931915283203,8,80409.1875,65.049
29.117988348007202,12,80409.1875,66.924
30.11902928352356,12,80409.1875,66.534
31.120051383972168,12,80409.1875,66.73
32.1212944984436,4,80409.1875,66.437
33.12212657928467,3,80409.1875,65.633
34.12291169166565,4,80409.1875,64.257
35.123990058898926,12,80409.1875,64.465
36.125091791152954,11,80409.1875,66.144
37.12613368034363,11,80409.1875,66.144
38.127249240875244,8,80409.1875,66.144
39.12837886810303,1,80409.1875,65.84
40.12890386581421,3,80409.1875,64.161
41.12991523742676,11,80409.1875,64.951
42.13091683387756,11,80409.1875,66.145
43.1319785118103,11,80409.1875,66.34
44.13298273086548,7,80409.1875,66.242
45.13400387763977,2,80409.1875,65.73
46.13490343093872,4,80409.1875,64.063
47.13595223426819,11,80409.1875,64.756
48.13693332672119,12,80409.1875,66.437
49.13815784454346,11,80409.1875,67.021
50.139225244522095,5,80409.1875,66.729
51.140278577804565,4,80409.1875,66.827
52.14129447937012,4,80409.1875,65.049
53.14190697669983,6,80409.1875,64.257
54.14290380477905,12,80409.1875,65.536
55.14393901824951,12,80409.1875,66.34
56.14490342140198,12,80409.1875,66.437
57.146037101745605,12,80409.1875,66.437
58.147040605545044,6,80409.1875,65.95
59.14807868003845,2,80409.1875,65.633
60.14930057525635,3,80409.1875,64.16
61.14991068840027,9,80409.1875,64.258
62.15094971656799,12,80409.1875,64.258
63.15190005302429,11,80409.1875,65.95
64.15304899215698,11,80409.1875,65.84
65.15390205383301,7,80409.1875,65.95
66.15489959716797,2,80409.1875,65.73
67.15592002868652,4,80409.1875,65.049
68.15691328048706,8,80409.1875,63.771
69.1580102443695,11,80409.1875,64.452
70.15897226333618,12,80409.1875,66.437
71.16003084182739,12,80409.1875,66.534
72.16122174263,12,80409.1875,66.34
73.16222095489502,5,80409.1875,66.047
74.1632513999939,2,80409.1875,65.84
75.16428589820862,3,80409.1875,63.576
76.1649124622345,9,80409.1875,64.951
77.16594958305359,12,80409.1875,64.367
78.16693782806396,12,80409.1875,66.145
79.1679539680481,12,80409.1875,66.242
80.16890573501587,12,80409.1875,66.047
81.17002511024475,8,80409.1875,65.633
82.17103695869446,1,80409.1875,66.047
83.17207050323486,5,80409.1875,63.694
84.17311310768127,6,80409.1875,64.854
85.17431235313416,12,80409.1875,64.063
86.17526125907898,11,80409.1875,65.84
87.17623543739319,12,80409.1875,66.145
88.17723870277405,12,80409.1875,66.047
89.17828154563904,6,80409.1875,66.047
90.17929816246033,2,80409.1875,63.673
91.17992210388184,4,80409.1875,65.439
92.18097043037415,10,80409.1875,64.854
93.18190908432007,12,80409.1875,66.242
94.18292546272278,12,80409.1875,66.242
95.18394160270691,4,80409.1875,66.242
96.18495321273804,3,80409.1875,66.144
97.18597888946533,4,80409.1875,65.049
98.18692779541016,7,80409.1875,63.77
99.18791890144348,12,80409.1875,65.256
100.18905854225159,12,80409.1875,64.16
101.19009327888489,12,80409.1875,66.144
102.19107675552368,11,80409.1875,65.937
103.19218683242798,6,80409.1875,66.145
104.19321775436401,2,80409.1875,66.242
105.19431734085083,4,80409.1875,64.952
106.19491314888,9,80409.1875,64.16
107.19595050811768,12,80409.1875,64.756
108.19691252708435,12,80409.1875,65.937
109.19790887832642,12,80409.1875,66.242
110.19891905784607,9,80409.1875,66.145
111.19993495941162,1,80409.1875,65.84
112.20090913772583,4,80409.1875,63.77
113.20192050933838,8,80409.1875,65.95
114.20302128791809,12,80409.1875,66.632
115.20390677452087,12,80409.1875,66.339
116.20499730110168,12,80409.1875,66.73
117.20601487159729,11,80409.1875,66.437
118.2070038318634,4,80409.1875,66.34
119.20802640914917,3,80409.1875,66.047
120.20911931991577,4,80409.1875,63.966
121.20991158485413,7,80409.1875,65.147
122.21109390258789,11,80409.1875,64.063
