epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.23755085459093989,0.4267390620561294,0.16569037162340605,0.3576163213986617,1.4192802906036377
1,0.10807882980616004,0.2842803711508527,0.05632890407473613,0.21586990127196679,1.014277458190918
2,0.06295586356686221,0.20570153246323267,0.03579946626455356,0.16168777377177507,0.9549822807312012
3,0.046363729822598856,0.1695810106617433,0.021001836547675807,0.11676864803601535,1.0048260688781738
4,0.035347373995148104,0.14416770338092322,0.01540716333935658,0.0998208639331353,0.9846799373626709
5,0.03222588633106631,0.13504081624157635,0.012345172035006376,0.08944421376173313,0.8689098358154297
6,0.02925554212803642,0.1271683085295889,0.009638181266685327,0.0794412130728746,0.8943541049957275
7,0.026063460988900913,0.11846832268767887,0.0066434577083549435,0.06583830303488633,0.983924388885498
8,0.02386263874646874,0.1108988090245812,0.005569267856816833,0.06070694308250378,0.9794070720672607
9,0.022633017219005177,0.10617482489733784,0.004053078239592604,0.052080378509484805,0.9726347923278809
10,0.022516025040574646,0.10364111029991398,0.0037489827626790754,0.050350743799637526,0.9668145179748535
11,0.02022909641518821,0.0990049201351257,0.003025954642977852,0.04502147445693994,0.9663212299346924
12,0.019560816416079985,0.09586694652651563,0.0027073825536391293,0.04236529738857196,0.964055061340332
13,0.019494859024560378,0.09480594015783733,0.002438295047539167,0.039795887107268356,0.9816384315490723
14,0.018768898073445867,0.09202749351108516,0.002289723551187378,0.03848012078266878,0.8977158069610596
15,0.018786250116349556,0.09297590302648367,0.002134954040416349,0.03703335983057817,0.8799910545349121
16,0.017743887092320273,0.0888602062139982,0.0020238857907362473,0.035965739391171016,0.8804717063903809
17,0.017065240827642013,0.08682224299344751,0.0018383773724333597,0.03461654551136188,0.8830184936523438
18,0.017018387847246578,0.08699558836258488,0.0017984655763333042,0.03383597134588621,0.8819653987884521
19,0.01717439080864467,0.08570710615611371,0.0016381705078320243,0.03248214707351648,0.8811733722686768
20,0.01607562482563986,0.08230388769305047,0.0017135054744684543,0.03305851348126546,0.8829786777496338
21,0.015723325542093797,0.0821197884456243,0.0018767646949690504,0.034603361995556414,0.8805210590362549
22,0.01545260651152075,0.0820009208249825,0.0015226041223519505,0.03122207498512207,0.8835716247558594
23,0.014647148658785924,0.07883571727592269,0.0016145435376809193,0.032216084452393726,0.8800845146179199
24,0.013887572145365455,0.07709466355542342,0.0014381643999606753,0.030397515839491136,0.8814921379089355
25,0.013540813176214327,0.07623514921668871,0.0014488914002401705,0.03035587526093691,0.8848216533660889
26,0.013077119353836701,0.07481854179023224,0.0013997956367137914,0.029825825960590288,0.8837382793426514
27,0.012233118512265292,0.07228041373561193,0.0014610877962042696,0.030259257660080224,0.8805496692657471
28,0.011891385025839194,0.07164430954022172,0.0014889160177121179,0.03064305769900481,0.8800413608551025
29,0.012186878432669206,0.07172079614283126,0.0013267512161595125,0.028652874131997425,0.8808190822601318
30,0.011043813164391911,0.06890798390003634,0.0012791090262814974,0.028403707708303746,0.88175368309021
31,0.010637586677653922,0.06735657732703804,0.0012519621538022198,0.0279402784907665,0.8851521015167236
32,0.010506020299802868,0.06679217827816804,0.0012398785553299463,0.027582121917452566,0.8854024410247803
33,0.010241219239240443,0.06630845853116041,0.0012625812251383488,0.02778558633648432,0.8793501853942871
34,0.009604986636313024,0.06364485853708085,0.00122325790550512,0.027299217449931,0.8815960884094238
35,0.009841759378711382,0.06463961128467395,0.0012291426358457941,0.02745423862376274,0.8798766136169434
36,0.009130924713027514,0.062206848352043716,0.001222320974099999,0.027456621328989666,0.881141185760498
37,0.008909232501963866,0.061801310858608766,0.0012793732084668218,0.02827297418545454,0.8864922523498535
38,0.008624976184679034,0.06079770578646365,0.0012319105250450473,0.02773709676395624,0.8880898952484131
39,0.008000229713851932,0.05908582131895754,0.001162081161358704,0.02695680032364833,0.885582685470581
40,0.007579160020629197,0.057441555308523004,0.0011724123077538724,0.027068514520159133,0.8807353973388672
41,0.007526557090588742,0.05705013735518779,0.0011921089966423237,0.027274092993675135,0.8847215175628662
42,0.007203191882401797,0.056188331388029054,0.001159375145410498,0.026867716692579098,0.8802781105041504
43,0.006701713055659683,0.054431320179575755,0.0011086370064638173,0.0263575921073938,0.8870210647583008
44,0.006521854538148568,0.054207913416587275,0.0011009104633465027,0.026237535648621045,0.8848819732666016
45,0.006436138965741352,0.05358516712339572,0.0011641808012381005,0.026973463881474275,0.8836033344268799
46,0.006174358418556275,0.05282913978545018,0.0010944490935892249,0.026154084752003353,0.8865203857421875
47,0.006017326774006641,0.05218347175805657,0.0010741683833587628,0.025784834025379937,0.8933713436126709
48,0.00556873585626391,0.05064550069747148,0.0011000962918982483,0.02621068423375105,0.8870012760162354
49,0.005459002943502532,0.05043686887272346,0.001095032252263851,0.026180199371316493,0.8837053775787354
50,0.005344968429985054,0.050177240652250654,0.0010873696614558308,0.026102146277060874,0.8807525634765625
51,0.005165981896290624,0.04971330948633912,0.0011055014373806233,0.026378823730808038,0.8783888816833496
52,0.00509482192415974,0.0492796086832697,0.0010805160272866488,0.025932657269713204,0.8784377574920654
53,0.00491333865692816,0.048152829623884626,0.0010757421319468473,0.02593156351492955,0.8780560493469238
54,0.004667331098095962,0.047899727491133005,0.00103753754713883,0.025348398118064955,0.8785169124603271
55,0.004615576509501279,0.04696133608619372,0.0010617343896928315,0.025789655601749055,0.8773252964019775
56,0.004448744997290181,0.04641601319114367,0.0010298529015973401,0.02513110289015831,0.8785746097564697
57,0.0042853085597241184,0.045873581213347704,0.0009942524096307654,0.024647835212258194,0.8772075176239014
58,0.004328785995941287,0.04622773485787121,0.0010105682692180078,0.02506495090440298,0.8770582675933838
59,0.004090228079915921,0.04533419219983949,0.0010051449763779647,0.025008377451927234,0.8781754970550537
60,0.004006178556642506,0.045043792207667854,0.0009599467858863183,0.024174906408939607,0.8786535263061523
61,0.0038139685725413815,0.043818677039702,0.0010182336316061898,0.02509665909485939,0.878495454788208
62,0.003937371343196036,0.04442707343417921,0.0009653968124602658,0.02435976080596447,0.8780367374420166
63,0.0037702993787307707,0.04326863712228743,0.000948327787530919,0.023969531059265137,0.8796858787536621
64,0.003604965602812346,0.04287486498094635,0.0009735705948864612,0.024467396478240307,0.8778619766235352
65,0.0036400672225109128,0.0432437224842516,0.0009380620531140802,0.023957989727839444,0.8784492015838623
66,0.003559674783092406,0.042506885059453825,0.0009326793414612229,0.023925035618818723,0.8786423206329346
