epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0904788970947266,0.21720832586288452,1.109375,0.5296708345413208,14.2993323802948
1,1.1950212717056274,0.5343541502952576,0.7890625,0.7003822922706604,5.378392457962036
2,0.8589360117912292,0.6733333468437195,0.625,0.7666223049163818,5.2177557945251465
3,0.7177602648735046,0.7298333048820496,0.5546875,0.790807843208313,5.157722234725952
4,0.6395814418792725,0.7634166479110718,0.51171875,0.8090092539787292,4.999485015869141
5,0.5841389894485474,0.7910000085830688,0.47265625,0.8375996947288513,5.006569862365723
6,0.5385007858276367,0.8117916584014893,0.4609375,0.8428357243537903,5.094825744628906
7,0.506287693977356,0.8272708058357239,0.43359375,0.8513131141662598,5.245378732681274
8,0.47750324010849,0.8379374742507935,0.43359375,0.856798529624939,5.221194744110107
9,0.45603635907173157,0.8460833430290222,0.412109375,0.860704779624939,5.216382265090942
10,0.4353640079498291,0.854687511920929,0.3984375,0.8616189956665039,5.165737152099609
11,0.4144408404827118,0.8579999804496765,0.388671875,0.8643617033958435,5.048898458480835
12,0.40678098797798157,0.8604375123977661,0.375,0.8686834573745728,5.085118770599365
13,0.3933619260787964,0.8667500019073486,0.375,0.8732545971870422,5.095947980880737
14,0.3787161409854889,0.8708124756813049,0.35546875,0.8739195466041565,5.188605785369873
15,0.3727452754974365,0.8723958134651184,0.369140625,0.8740857243537903,5.037566900253296
16,0.3599621057510376,0.8770624995231628,0.359375,0.8765791058540344,5.078812122344971
17,0.3506908416748047,0.8792083263397217,0.353515625,0.8791555762290955,4.844478368759155
18,0.3405262529850006,0.8820624947547913,0.33984375,0.8822306990623474,4.910743951797485
19,0.3348081707954407,0.8857916593551636,0.33984375,0.8815658092498779,4.85652756690979
20,0.3245720863342285,0.8865416646003723,0.33984375,0.8849733471870422,4.802087068557739
21,0.31671008467674255,0.8887708187103271,0.3359375,0.8822306990623474,4.661729335784912
22,0.3127308785915375,0.8907291293144226,0.3359375,0.8849733471870422,4.750295877456665
23,0.30487579107284546,0.895604133605957,0.33984375,0.8853889107704163,4.7660956382751465
24,0.2971074879169464,0.8963958024978638,0.3359375,0.8876329660415649,4.585784912109375
25,0.28992316126823425,0.8984999656677246,0.34765625,0.8863862752914429,4.621275424957275
26,0.28488096594810486,0.9001458287239075,0.34375,0.8879653811454773,4.650672674179077
27,0.2793445289134979,0.9024166464805603,0.345703125,0.8873836398124695,4.712315320968628
28,0.2725527286529541,0.9038124680519104,0.33984375,0.8883809447288513,4.840016603469849
29,0.2685246467590332,0.9054166674613953,0.333984375,0.8917885422706604,4.61735987663269
30,0.26603829860687256,0.90625,0.337890625,0.8903756141662598,4.7748308181762695
31,0.2603065073490143,0.9077291488647461,0.34375,0.8885471820831299,4.596796989440918
32,0.25121641159057617,0.9106458425521851,0.3359375,0.8904587626457214,4.63326358795166
33,0.24766658246517181,0.9122083187103271,0.3359375,0.890625,4.705235719680786
34,0.24332992732524872,0.9140833020210266,0.33984375,0.8927027583122253,4.93061900138855
35,0.2402939796447754,0.9146458506584167,0.345703125,0.8937832117080688,4.952259063720703
36,0.23614853620529175,0.9160624742507935,0.3515625,0.893700122833252,4.645664691925049
37,0.23061996698379517,0.9186457991600037,0.3515625,0.8925365209579468,4.809770822525024
38,0.22732022404670715,0.9196041822433472,0.337890625,0.8936169743537903,4.8072569370269775
39,0.22347281873226166,0.9215208292007446,0.33984375,0.8936169743537903,4.611304521560669
40,0.21903181076049805,0.9226666688919067,0.34765625,0.8924534320831299,4.795048952102661
41,0.21432963013648987,0.9239166378974915,0.345703125,0.8938663005828857,4.5403523445129395
42,0.2136221081018448,0.9242708086967468,0.33984375,0.8949467539787292,4.620372772216797
43,0.20742793381214142,0.9255208373069763,0.345703125,0.8960272073745728,4.73190712928772
44,0.2019030749797821,0.9282291531562805,0.353515625,0.8895445466041565,4.611623287200928
45,0.2000756859779358,0.9288541674613953,0.34765625,0.8959441184997559,4.756726264953613
46,0.19602759182453156,0.9305832982063293,0.34765625,0.8932845592498779,4.731407642364502
47,0.19107696413993835,0.9321249723434448,0.35546875,0.8964427709579468,4.581604480743408
48,0.19164183735847473,0.932854175567627,0.3671875,0.8941987752914429,4.716211318969727
49,0.18510232865810394,0.934291660785675,0.34765625,0.8961934447288513,4.841197729110718
50,0.18167567253112793,0.9360416531562805,0.35546875,0.8939494490623474,4.5960869789123535
51,0.1784895360469818,0.9366666674613953,0.369140625,0.8938663005828857,4.610834360122681
52,0.17562828958034515,0.9363332986831665,0.369140625,0.8961103558540344,4.723339319229126
53,0.17449209094047546,0.937791645526886,0.365234375,0.8956117033958435,4.59037184715271
54,0.16972564160823822,0.9398124814033508,0.375,0.8922871947288513,4.777207374572754
55,0.1686708629131317,0.9404999613761902,0.369140625,0.8947805762290955,4.8817198276519775
56,0.16751138865947723,0.940666675567627,0.373046875,0.8938663005828857,4.850231647491455
