epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.11623626202344894,0.2763846516609192,0.026142556220293045,0.1336124837398529,5.924609422683716
1,0.04428102821111679,0.16290971636772156,0.02065679430961609,0.11979471147060394,2.0584516525268555
2,0.03625741973519325,0.1467529982328415,0.016448846086859703,0.10753773897886276,2.062471389770508
3,0.02951342985033989,0.13293443620204926,0.012106970883905888,0.09081950038671494,2.0739567279815674
4,0.025623226538300514,0.1235739067196846,0.009514654986560345,0.08026258647441864,2.0521912574768066
5,0.022623354569077492,0.11423150449991226,0.007155245635658503,0.06925522536039352,2.0685079097747803
6,0.020509103313088417,0.1087072566151619,0.005735320970416069,0.06158149242401123,2.0562777519226074
7,0.019922273233532906,0.10621930658817291,0.004670421127229929,0.05536198988556862,2.0880777835845947
8,0.018572725355625153,0.10261788219213486,0.004945600405335426,0.05724218115210533,2.020294427871704
9,0.01716867834329605,0.09854213148355484,0.0037891119718551636,0.04970135539770126,2.046372890472412
10,0.016821907833218575,0.096950963139534,0.0037018018774688244,0.04921369254589081,2.0734901428222656
11,0.01598319597542286,0.09318102151155472,0.0036460766568779945,0.04883095994591713,2.052885055541992
12,0.015392813831567764,0.09206260740756989,0.002774101449176669,0.04256647825241089,2.0598485469818115
13,0.01414673961699009,0.08760175853967667,0.0027364955749362707,0.042251717299222946,2.078097343444824
14,0.013559729792177677,0.08665929734706879,0.002529432997107506,0.04071080684661865,2.058997392654419
15,0.013127407990396023,0.08438239246606827,0.0023119940888136625,0.038970332592725754,2.0618410110473633
16,0.012570058926939964,0.08250608295202255,0.002376603428274393,0.03947721794247627,2.0148191452026367
17,0.011327697895467281,0.07880200445652008,0.002410060726106167,0.03962993994355202,2.0365612506866455
18,0.011067593470215797,0.07792498916387558,0.002031296957284212,0.03641752526164055,2.076035976409912
19,0.010706392116844654,0.07699581980705261,0.0021163078490644693,0.03706353157758713,2.0043702125549316
20,0.010526452213525772,0.07610798627138138,0.0019336750265210867,0.035401858389377594,2.0375888347625732
21,0.009710639715194702,0.07282652705907822,0.0020295996218919754,0.03619053214788437,2.0120022296905518
