timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0626165866851807,0,80385.1875,64.547
3.063722610473633,0,80387.1875,63.853
4.064795970916748,71,80453.1875,72.311
5.065901279449463,74,80453.1875,71.618
6.066951036453247,9,80453.1875,64.145
7.0681211948394775,70,80453.1875,72.105
8.069157123565674,14,80453.1875,64.644
9.070235967636108,71,80453.1875,72.506
10.07127046585083,55,80453.1875,64.34
11.072306871414185,73,80453.1875,72.685
12.073363542556763,36,80453.1875,71.131
13.0744149684906,73,80453.1875,72.022
14.07600474357605,9,80453.1875,71.754
15.07707691192627,72,80453.1875,71.851
16.078152179718018,34,80453.1875,72.26
17.079849004745483,70,80453.1875,71.949
18.08095383644104,61,80453.1875,72.838
19.08237934112549,70,80453.1875,71.949
20.08345627784729,69,80453.1875,72.254
21.084584951400757,71,80453.1875,72.838
22.08565878868103,69,80453.1875,71.851
23.08595061302185,70,80453.1875,72.248
24.087017059326172,71,80453.1875,72.74
25.088063955307007,73,80453.1875,69.006
26.08914589881897,69,80453.1875,72.553
27.09017777442932,69,80453.1875,70.471
28.0912344455719,68,80453.1875,72.448
29.092267274856567,69,80453.1875,65.847
30.09333610534668,71,80453.1875,72.358
31.094374895095825,72,80453.1875,70.187
32.09545874595642,70,80453.1875,71.852
33.0965301990509,56,80453.1875,71.267
34.09760761260986,71,80453.1875,72.156
35.09863996505737,45,80453.1875,68.105
36.09970712661743,71,80453.1875,72.339
37.09996175765991,42,80453.1875,64.952
38.101070165634155,70,80453.1875,72.448
39.102256059646606,53,80453.1875,64.659
40.10295510292053,72,80453.1875,72.826
41.103999376297,39,80453.1875,70.562
42.105056285858154,71,80453.1875,72.412
43.10647106170654,16,80453.1875,72.643
44.10751128196716,72,80453.1875,72.156
45.10887908935547,15,80453.1875,72.253
46.10992360115051,72,80453.1875,72.934
47.11094784736633,37,80453.1875,72.143
48.11194682121277,70,80453.1875,73.129
49.11301517486572,59,80453.1875,72.545
50.114320278167725,74,80453.1875,72.546
51.11538743972778,68,80453.1875,72.826
