timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.002977609634399414,0,1271.1875,63.749
1.004093885421753,3,1573.1875,69.268
2.0051844120025635,17,1573.1875,67.978
3.0062153339385986,17,1575.1875,74.363
4.007292032241821,17,1575.1875,69.148
5.0081329345703125,17,1575.1875,75.738
6.009201765060425,17,1575.1875,67.88
7.010183095932007,17,1575.1875,72.782
8.011274099349976,17,1575.1875,82.425
9.012327909469604,17,1575.1875,69.537
10.0133695602417,18,1575.1875,68.199
11.014490842819214,17,1575.1875,72.35
12.01553750038147,17,1575.1875,78.836
13.016584157943726,17,1575.1875,68.409
14.017149209976196,19,1575.1875,69.298
15.01826286315918,19,1575.1875,68.312
16.019442319869995,18,1575.1875,77.638
17.020565509796143,18,1575.1875,74.006
18.02160382270813,18,1575.1875,71.657
19.02265191078186,18,1575.1875,70.075
20.023711919784546,18,1575.1875,69.088
21.024885416030884,18,1575.1875,68.409
22.026068210601807,17,1575.1875,67.91
23.027103900909424,18,1575.1875,71.06
24.02816104888916,20,1575.1875,80.01
25.029209852218628,19,1575.1875,75.575
26.030385971069336,15,1575.1875,73.336
27.031425714492798,17,1575.1875,78.039
28.03247308731079,17,1575.1875,75.863
29.033535480499268,17,1575.1875,68.312
30.034658670425415,18,1575.1875,69.895
31.035741806030273,17,1575.1875,73.506
32.03682327270508,17,1575.1875,76.67
33.03787970542908,17,1575.1875,71.657
34.03897666931152,19,1575.1875,68.909
35.04006838798523,17,1575.1875,73.312
36.0411741733551,18,1575.1875,76.572
37.04221820831299,18,1575.1875,72.046
38.0433406829834,17,1575.1875,70.171
39.04460835456848,18,1575.1875,77.735
40.04568386077881,17,1575.1875,67.52
41.04671907424927,9,1575.1875,69.688
42.04794907569885,9,1575.1875,68.796
43.04900813102722,9,1575.1875,67.813
44.05008602142334,9,1575.1875,67.228
45.05112934112549,9,1575.1875,69.673
46.05218005180359,17,1575.1875,69.006
47.05328130722046,19,1575.1875,73.3
48.054330587387085,17,1575.1875,77.541
49.05539083480835,17,1575.1875,68.008
50.056580781936646,17,1575.1875,69.186
51.057666540145874,18,1575.1875,72.643
52.05872464179993,18,1575.1875,76.057
53.05978345870972,17,1575.1875,78.235
54.06083416938782,17,1575.1875,68.312
55.06192088127136,17,1575.1875,72.351
56.0629825592041,17,1575.1875,68.422
57.06403660774231,17,1575.1875,71.364
58.06519412994385,18,1575.1875,69.2
59.06631255149841,17,1575.1875,75.376
60.06738996505737,18,1575.1875,76.864
61.0684278011322,18,1575.1875,73.507
62.069459199905396,18,1575.1875,69.977
63.07054376602173,17,1575.1875,72.642
64.07159924507141,17,1575.1875,78.154
65.07285857200623,17,1575.1875,74.671
66.073899269104,18,1575.1875,65.84
67.07494449615479,18,1575.1875,69.38
68.07598400115967,17,1575.1875,71.254
69.07704973220825,18,1575.1875,72.837
70.07825827598572,18,1575.1875,75.478
71.07930612564087,17,1575.1875,79.512
72.08043265342712,17,1575.1875,76.848
73.0814757347107,18,1575.1875,67.326
74.08252167701721,18,1575.1875,68.422
75.08356523513794,18,1575.1875,69.11
76.08461594581604,17,1575.1875,69.895
77.08565640449524,18,1575.1875,72.35
78.08670783042908,17,1575.1875,69.298
79.0877480506897,18,1575.1875,69.88
80.08886361122131,18,1575.1875,70.763
81.08991074562073,19,1575.1875,71.956
