epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.09987500309944153,,0.10000000149011612,,44.687589168548584
1,0.10000000149011612,,0.10000000149011612,,44.05831742286682
2,0.10000000149011612,,0.10000000149011612,,43.89241671562195
3,0.10000000149011612,,0.10000000149011612,,43.81916356086731
4,0.10000000149011612,,0.10000000149011612,,43.7378351688385
5,0.10000000149011612,,0.10000000149011612,,43.73243856430054
6,0.10000000149011612,,0.10000000149011612,,43.7852041721344
7,0.10000000149011612,,0.10000000149011612,,43.82281279563904
8,0.10000000149011612,,0.10000000149011612,,43.78363561630249
9,0.10000000149011612,,0.10000000149011612,,43.807457447052
10,0.10000000149011612,,0.10000000149011612,,43.78045201301575
11,0.10000000149011612,,0.10000000149011612,,43.766056299209595
12,0.10000000149011612,,0.10000000149011612,,43.71738386154175
13,0.10000000149011612,,0.10000000149011612,,43.775755882263184
14,0.10000000149011612,,0.10000000149011612,,43.57650542259216
15,0.10000000149011612,,0.10000000149011612,,43.562543869018555
16,0.10000000149011612,,0.10000000149011612,,43.66214108467102
17,0.10000000149011612,,0.10000000149011612,,43.67882990837097
18,0.10000000149011612,,0.10000000149011612,,43.72144842147827
19,0.10000000149011612,,0.10000000149011612,,43.75027132034302
20,0.10000000149011612,,0.10000000149011612,,43.72047543525696
21,0.10000000149011612,,0.10000000149011612,,43.74199914932251
22,0.10000000149011612,,0.10000000149011612,,43.72927165031433
23,0.10000000149011612,,0.10000000149011612,,43.7120361328125
24,0.10000000149011612,,0.10000000149011612,,43.71953463554382
25,0.10000000149011612,,0.10000000149011612,,43.71683859825134
26,0.10000000149011612,,0.10000000149011612,,43.7704861164093
27,0.10000000149011612,,0.10000000149011612,,43.73478817939758
28,0.10000000149011612,,0.10000000149011612,,43.702409505844116
29,0.10000000149011612,,0.10000000149011612,,43.691508769989014
30,0.10000000149011612,,0.10000000149011612,,43.72491216659546
31,0.10000000149011612,,0.10000000149011612,,43.700355052948
32,0.10000000149011612,,0.10000000149011612,,43.69821071624756
33,0.10000000149011612,,0.10000000149011612,,43.722652196884155
34,0.10000000149011612,,0.10000000149011612,,43.71340775489807
35,0.10000000149011612,,0.10000000149011612,,43.732351779937744
36,0.10000000149011612,,0.10000000149011612,,43.71757483482361
37,0.10000000149011612,,0.10000000149011612,,43.627431869506836
38,0.10000000149011612,,0.10000000149011612,,43.75832676887512
39,0.10000000149011612,,0.10000000149011612,,43.7224497795105
40,0.10000000149011612,,0.10000000149011612,,43.72777986526489
41,0.10000000149011612,,0.10000000149011612,,43.72370791435242
42,0.10000000149011612,,0.10000000149011612,,43.71305537223816
43,0.10000000149011612,,0.10000000149011612,,43.69272994995117
44,0.10000000149011612,,0.10000000149011612,,43.70923113822937
45,0.10000000149011612,,0.10000000149011612,,43.72725772857666
46,0.10000000149011612,,0.10000000149011612,,43.80066537857056
47,0.10000000149011612,,0.10000000149011612,,43.75253248214722
48,0.10000000149011612,,0.10000000149011612,,43.69546866416931
49,0.10000000149011612,,0.10000000149011612,,43.73030114173889
50,0.10000000149011612,,0.10000000149011612,,43.668389558792114
51,0.10000000149011612,,0.10000000149011612,,43.51107406616211
52,0.10000000149011612,,0.10000000149011612,,43.437671422958374
53,0.10000000149011612,,0.10000000149011612,,43.475969552993774
54,0.10000000149011612,,0.10000000149011612,,43.520633697509766
55,0.10000000149011612,,0.10000000149011612,,43.434241771698
56,0.10000000149011612,,0.10000000149011612,,43.35031342506409
57,0.10000000149011612,,0.10000000149011612,,43.472158432006836
58,0.10000000149011612,,0.10000000149011612,,43.46508431434631
59,0.10000000149011612,,0.10000000149011612,,43.490753173828125
60,0.10000000149011612,,0.10000000149011612,,43.38174843788147
61,0.10000000149011612,,0.10000000149011612,,43.3676233291626
62,0.10000000149011612,,0.10000000149011612,,43.38041710853577
63,0.10000000149011612,,0.10000000149011612,,43.342021465301514
64,0.10000000149011612,,0.10000000149011612,,43.32929754257202
65,0.10000000149011612,,0.10000000149011612,,43.316251039505005
66,0.10000000149011612,,0.10000000149011612,,43.43060874938965
67,0.10000000149011612,,0.10000000149011612,,43.53006362915039
68,0.10000000149011612,,0.10000000149011612,,43.628140687942505
69,0.10000000149011612,,0.10000000149011612,,43.55163073539734
70,0.10000000149011612,,0.10000000149011612,,43.55100154876709
71,0.10000000149011612,,0.10000000149011612,,43.55562233924866
72,0.10000000149011612,,0.10000000149011612,,43.5767822265625
73,0.10000000149011612,,0.10000000149011612,,43.51953983306885
74,0.10000000149011612,,0.10000000149011612,,43.466561794281006
75,0.10000000149011612,,0.10000000149011612,,43.409578800201416
76,0.10000000149011612,,0.10000000149011612,,43.34091401100159
77,0.10000000149011612,,0.10000000149011612,,43.45132303237915
