timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.272380828857422,0,62065.1875,66.505
3.2732014656066895,0,62065.1875,66.797
4.274138450622559,0,62065.1875,66.602
5.275184154510498,0,62065.1875,66.602
6.659173250198364,0,62065.1875,66.603
7.660114049911499,0,62065.1875,66.603
8.661360502243042,40,62085.1875,113.725
9.662357568740845,77,62089.1875,105.4
10.663344621658325,0,62089.1875,66.421
11.664319515228271,0,62089.1875,66.505
12.665282964706421,0,62089.1875,66.534
13.671385765075684,2,62101.1875,67.325
14.672375679016113,0,62101.1875,66.936
15.673363208770752,0,62101.1875,66.736
16.67435383796692,0,62101.1875,66.346
17.675318956375122,0,62103.1875,66.339
18.676253080368042,57,62103.1875,108.56
19.677446842193604,58,62103.1875,110.371
20.67845606803894,57,62103.1875,100.727
21.679468870162964,58,62103.1875,103.462
22.718310117721558,58,62103.1875,66.924
23.719242334365845,0,62103.1875,66.535
24.72535753250122,26,62103.1875,66.535
25.7264301776886,0,62103.1875,66.839
26.727449655532837,0,62103.1875,66.242
27.72846817970276,0,62103.1875,66.339
28.72959876060486,0,62103.1875,66.249
29.730624675750732,0,62103.1875,66.242
30.731680870056152,55,62115.1875,103.344
31.7326877117157,57,62115.1875,101.178
32.733694314956665,57,62115.1875,108.109
33.73470163345337,57,62115.1875,106.594
34.73571038246155,57,62115.1875,107.069
35.736794233322144,26,62117.1875,67.812
36.73782181739807,55,62117.1875,102.749
37.73883271217346,55,62117.1875,99.709
38.73985838890076,53,62117.1875,107.139
39.740880489349365,53,62117.1875,100.11
40.74190402030945,54,62117.1875,99.469
41.74303722381592,43,62117.1875,104.204
42.74397087097168,56,62117.1875,103.326
43.744988203048706,53,62117.1875,100.815
44.745908975601196,53,62117.1875,105.491
45.74686336517334,53,62117.1875,101.08
46.747807264328,39,62117.1875,85.595
47.7487428188324,52,62117.1875,107.361
48.74967694282532,52,62117.1875,105.297
49.75075101852417,53,62117.1875,101.592
50.75202250480652,55,62117.1875,102.077
51.75298881530762,54,62117.1875,100.511
52.754024028778076,22,62117.1875,85.484
53.75497603416443,54,62117.1875,100.693
54.75596261024475,55,62117.1875,107.665
55.75691246986389,56,62117.1875,102.369
56.75786733627319,54,62117.1875,102.335
57.75882339477539,54,62117.1875,100.486
58.759780406951904,24,62117.1875,97.353
59.76074576377869,56,62117.1875,105.685
60.7617084980011,52,62117.1875,100.401
61.76269745826721,54,62117.1875,100.692
62.763668060302734,54,62117.1875,101.094
63.764928340911865,54,62117.1875,85.691
64.76590991020203,53,62117.1875,102.334
65.76696634292603,54,62117.1875,99.709
66.76794147491455,55,62117.1875,107.831
67.76895904541016,53,62117.1875,106.117
68.76993751525879,53,62117.1875,101.081
69.77092146873474,22,62117.1875,83.239
70.77190899848938,55,62117.1875,102.82
71.7729320526123,53,62117.1875,105.063
72.77399158477783,54,62117.1875,100.886
73.77498936653137,54,62117.1875,101.08
74.77601408958435,54,62117.1875,108.025
75.77701163291931,54,62117.1875,102.963
76.7780213356018,53,62117.1875,104.068
77.7790253162384,53,62117.1875,101.47
78.78004050254822,54,62117.1875,101.288
79.78105330467224,54,62117.1875,101.508
80.78206181526184,30,62117.1875,83.555
81.78308510780334,53,62117.1875,103.907
82.78409957885742,55,62117.1875,110.294
83.78512263298035,54,62117.1875,104.482
84.78614902496338,53,62117.1875,107.637
85.78717374801636,53,62117.1875,99.709
86.78837656974792,13,62117.1875,67.033
87.78929591178894,53,62117.1875,105.452
88.79024815559387,54,62117.1875,99.806
89.79117703437805,52,62117.1875,105.549
90.79210638999939,54,62117.1875,106.545
91.79303169250488,54,62117.1875,107.734
92.79397130012512,52,62117.1875,107.167
93.79490303993225,53,62117.1875,104.579
94.79583811759949,53,62117.1875,102.555
95.79678082466125,53,62117.1875,108.441
96.79772210121155,54,62117.1875,101.909
97.79876708984375,33,62117.1875,84.639
98.79971599578857,55,62117.1875,109.712
99.80066847801208,53,62117.1875,98.822
100.80164623260498,53,62117.1875,101.959
101.80259990692139,53,62117.1875,98.662
102.80365777015686,53,62117.1875,100.925
103.80461359024048,23,62117.1875,103.519
104.80557417869568,55,62117.1875,101.946
105.80654287338257,53,62117.1875,106.835
106.80753898620605,54,62117.1875,103.281
107.80851340293884,52,62117.1875,98.823
108.80960750579834,50,62117.1875,106.42
109.81058406829834,50,62117.1875,100.887
110.81156539916992,53,62117.1875,101.228
111.81254386901855,53,62117.1875,100.194
112.81355500221252,53,62117.1875,109.865
113.81453919410706,54,62117.1875,106.268
114.81552600860596,40,62117.1875,87.259
115.81657218933105,55,62117.1875,99.081
116.81756234169006,55,62117.1875,103.836
117.81862235069275,53,62117.1875,107.236
118.8196496963501,54,62117.1875,101.836
119.82064843177795,52,62117.1875,105.809
120.82165193557739,26,62117.1875,107.402
121.82265543937683,54,62117.1875,101.081
122.82366561889648,52,62117.1875,101.811
123.82467365264893,53,62117.1875,106.96
124.82576870918274,53,62117.1875,106.434
125.82679200172424,52,62117.1875,102.237
126.82780885696411,54,62117.1875,99.478
127.82899951934814,55,62117.1875,106.642
128.8300244808197,52,62117.1875,101.752
129.83105039596558,53,62117.1875,107.292
130.83208107948303,53,62117.1875,101.87
131.83299827575684,21,62117.1875,84.888
132.83391451835632,54,62117.1875,101.08
133.8349130153656,53,62117.1875,99.637
134.83584117889404,54,62117.1875,105.853
135.8367657661438,54,62117.1875,99.916
136.8376967906952,53,62117.1875,103.863
137.83862805366516,39,62117.1875,107.411
138.83955931663513,52,62117.1875,100.208
139.8405270576477,53,62117.1875,109.521
140.84146976470947,53,62117.1875,101.98
141.84273266792297,53,62117.1875,101.457
142.84371185302734,55,62117.1875,106.058
143.84468007087708,56,62117.1875,99.258
144.84563302993774,52,62117.1875,103.344
145.84658122062683,53,62117.1875,100.861
146.84753394126892,54,62117.1875,105.091
147.84851670265198,53,62117.1875,102.077
148.84947299957275,22,62117.1875,83.029
149.8504776954651,53,62117.1875,105.522
150.8514482975006,54,62117.1875,105.527
151.85241317749023,55,62117.1875,103.824
152.85338926315308,52,62117.1875,108.89
153.8543894290924,54,62117.1875,98.422
154.8553695678711,40,62117.1875,100.887
155.85635018348694,54,62117.1875,102.674
156.85732579231262,52,62117.1875,105.425
157.85847759246826,53,62117.1875,102.905
158.85946345329285,53,62117.1875,101.021
159.86048555374146,53,62117.1875,82.712
160.861478805542,53,62117.1875,101.739
161.86247205734253,54,62117.1875,106.378
162.86346650123596,54,62117.1875,99.236
163.86447191238403,53,62117.1875,104.522
164.86546969413757,52,62117.1875,108.344
165.8665635585785,21,62117.1875,83.301
166.8675661087036,55,62117.1875,106.594
167.86857271194458,56,62117.1875,103.815
168.8695809841156,54,62117.1875,99.32
169.87066221237183,53,62117.1875,107.166
170.87167692184448,54,62117.1875,101.946
171.87277221679688,52,62117.1875,103.727
172.87379026412964,53,62117.1875,102.466
173.87481498718262,52,62117.1875,106.515
174.8758409023285,54,62117.1875,102.478
175.87686944007874,54,62117.1875,105.464
176.87779641151428,33,62117.1875,84.804
177.87872862815857,52,62117.1875,109.259
178.87964987754822,52,62117.1875,100.266
179.88057589530945,52,62117.1875,98.773
180.88152694702148,52,62117.1875,102.507
181.88245630264282,52,62117.1875,103.344
182.88339257240295,23,62117.1875,86.761
183.88433170318604,52,62117.1875,102.308
184.8853304386139,52,62117.1875,108.068
185.8862748146057,53,62117.1875,100.498
186.88721585273743,55,62117.1875,102.031
187.88816237449646,56,62117.1875,102.723
188.88914561271667,55,62117.1875,103.913
189.89010071754456,54,62117.1875,109.635
190.8912386894226,55,62117.1875,110.517
191.8925542831421,55,62117.1875,101.288
192.89351749420166,54,62117.1875,108.599
193.89447450637817,28,62117.1875,84.227
194.89546942710876,52,62117.1875,100.912
195.89644074440002,52,62117.1875,100.06
196.89741277694702,54,62117.1875,102.432
197.89840388298035,52,62117.1875,101.228
198.89939212799072,54,62117.1875,99.017
199.90036582946777,22,62117.1875,106.213
200.9013695716858,52,62117.1875,103.608
201.90235543251038,52,62117.1875,110.432
202.90350770950317,54,62117.1875,109.203
203.90450382232666,52,62117.1875,106.42
204.9055233001709,54,62117.1875,104.613
205.90651869773865,53,62117.1875,97.644
206.90753364562988,54,62117.1875,101.178
207.90852618217468,54,62117.1875,99.113
208.90955686569214,53,62117.1875,102.626
209.9105579853058,52,62117.1875,101.288
210.91156220436096,22,62117.1875,84.979
211.9125680923462,52,62117.1875,103.449
212.9135763645172,53,62117.1875,100.583
213.9145908355713,53,62117.1875,108.247
214.91560792922974,55,62117.1875,106.253
215.91662335395813,53,62117.1875,102.892
216.91768717765808,40,62117.1875,101.495
217.91870832443237,52,62117.1875,106.349
218.91994047164917,54,62117.1875,104.613
219.9209656715393,53,62117.1875,101.883
220.92195582389832,52,62117.1875,103.229
221.9229929447174,50,62117.1875,85.894
222.9239203929901,53,62117.1875,105.549
223.92484259605408,53,62117.1875,102.298
224.92576670646667,53,62117.1875,103.097
225.92679834365845,54,62117.1875,110.384
226.9278175830841,55,62117.1875,103.462
227.92875242233276,23,62117.1875,107.771
228.92968845367432,54,62117.1875,102.237
229.9307165145874,55,62117.1875,100.207
230.93165826797485,53,62117.1875,105.942
231.9326295852661,55,62117.1875,109.388
232.93358325958252,53,62117.1875,110.89
233.93461060523987,55,62117.1875,102.727
234.9355583190918,56,62117.1875,111.33
235.93654608726501,56,62117.1875,109.388
236.9374988079071,54,62117.1875,101.689
237.9385278224945,52,62117.1875,103.643
238.93949103355408,23,62117.1875,86.587
239.94048643112183,54,62117.1875,101.384
240.94145011901855,54,62117.1875,100.595
241.94248270988464,54,62117.1875,98.265
242.94345331192017,54,62117.1875,104.01
243.94442915916443,53,62117.1875,108.247
244.94565606117249,46,62117.1875,106.68
245.94668006896973,53,62117.1875,101.41
246.94771337509155,54,62117.1875,103.255
247.94869542121887,53,62117.1875,106.958
248.94968485832214,53,62117.1875,100.802
249.9507143497467,40,62117.1875,85.962
250.95169806480408,55,62117.1875,110.882
251.95275211334229,53,62117.1875,102.335
252.9538276195526,54,62117.1875,106.114
253.95513558387756,53,62117.1875,101.119
254.95613956451416,55,62117.1875,101.845
255.95714044570923,43,62117.1875,106.253
256.95815205574036,53,62117.1875,104.742
