epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.459725022315979,1.5175374746322632,0.36230000853538513,2.2623374462127686,20.525423049926758
1,0.631600022315979,1.0297420024871826,0.5588000416755676,1.3696911334991455,9.96347451210022
2,0.706250011920929,0.8272029757499695,0.5383000373840332,1.5960384607315063,5.5508646965026855
3,0.7559250593185425,0.6979948282241821,0.6016000509262085,1.2775911092758179,5.818970680236816
4,0.7916250228881836,0.5923824906349182,0.7010000348091125,0.8967457413673401,5.913679599761963
5,0.8214000463485718,0.5076113343238831,0.549500048160553,1.5005273818969727,5.4536731243133545
6,0.8474500179290771,0.4346204698085785,0.6200000047683716,1.2982101440429688,5.552658557891846
7,0.869450032711029,0.36764198541641235,0.7115000486373901,1.0298795700073242,5.5847930908203125
8,0.8918750286102295,0.30828508734703064,0.6685000061988831,1.1508632898330688,5.544169902801514
9,0.9083000421524048,0.25953754782676697,0.7145000100135803,1.0678187608718872,5.599792957305908
10,0.9229250550270081,0.21800841391086578,0.7538000345230103,0.8829423189163208,5.851176977157593
11,0.9354750514030457,0.1852641999721527,0.6946000456809998,1.2419228553771973,5.595312833786011
12,0.9457500576972961,0.15252040326595306,0.7074000239372253,1.2411569356918335,5.662581205368042
13,0.9496250748634338,0.1421087384223938,0.7119000554084778,1.3595232963562012,5.63495397567749
14,0.9571500420570374,0.12201125174760818,0.7224000096321106,1.2935073375701904,5.759752988815308
15,0.9585500359535217,0.11641290783882141,0.7522000074386597,1.053436517715454,5.655191659927368
16,0.9643000364303589,0.10235768556594849,0.7174000144004822,1.356102466583252,5.60688042640686
17,0.9658750295639038,0.09722378104925156,0.7198000550270081,1.4795595407485962,5.68869161605835
18,0.9690750241279602,0.08848273754119873,0.7380000352859497,1.2228896617889404,5.645296335220337
19,0.9718250632286072,0.082771897315979,0.7396000623703003,1.4694911241531372,5.654749631881714
20,0.9717000722885132,0.08082261681556702,0.7267000079154968,1.4049954414367676,5.605972766876221
21,0.9732500314712524,0.07796604931354523,0.6759000420570374,1.6846598386764526,5.602761268615723
22,0.9753250479698181,0.07087299227714539,0.7363000512123108,1.376691460609436,5.64972996711731
23,0.9760250449180603,0.06716345250606537,0.740600049495697,1.3185031414031982,5.699968099594116
24,0.9787250757217407,0.06165289133787155,0.7502000331878662,1.22514009475708,5.657283067703247
25,0.9766750335693359,0.06778913736343384,0.7157000303268433,1.5486421585083008,5.585905075073242
26,0.9774250388145447,0.06431269645690918,0.7520000338554382,1.2459279298782349,5.692556142807007
27,0.9795500636100769,0.05739264935255051,0.7105000615119934,1.7100858688354492,5.713244199752808
28,0.9791250228881836,0.05873012915253639,0.7568000555038452,1.2562291622161865,5.587106466293335
29,0.9800750613212585,0.05845009908080101,0.7608000636100769,1.2702044248580933,5.50458288192749
30,0.9837000370025635,0.04769838601350784,0.758400022983551,1.326991319656372,5.6559224128723145
31,0.9807500243186951,0.054560255259275436,0.6884000301361084,1.7564659118652344,5.645008087158203
32,0.9819000363349915,0.0504622682929039,0.7557000517845154,1.3278769254684448,5.665142774581909
33,0.9831000566482544,0.04787728935480118,0.7586000561714172,1.3353279829025269,5.641064167022705
34,0.9815500378608704,0.05473542585968971,0.7469000220298767,1.409781575202942,5.660537004470825
35,0.9843750596046448,0.042660705745220184,0.7461000084877014,1.4004428386688232,5.557973146438599
36,0.9849000573158264,0.04218689352273941,0.729200005531311,1.582421898841858,5.5689356327056885
37,0.9814500212669373,0.05477047339081764,0.7607000470161438,1.2836958169937134,5.501154899597168
38,0.9884000420570374,0.03429732099175453,0.7522000074386597,1.3477429151535034,5.5884013175964355
39,0.9840250611305237,0.045736804604530334,0.7616000175476074,1.3973063230514526,5.585018634796143
40,0.9847000241279602,0.04400324448943138,0.7320000529289246,1.642275094985962,5.488527297973633
41,0.9895000457763672,0.0316428616642952,0.7471000552177429,1.6104652881622314,5.607111215591431
42,0.9857000708580017,0.04127127304673195,0.7676000595092773,1.3554612398147583,5.540417194366455
43,0.9858250617980957,0.04075285419821739,0.7449000477790833,1.5283162593841553,5.574124813079834
44,0.9863500595092773,0.03920271620154381,0.7618000507354736,1.404548168182373,5.5999250411987305
45,0.9873250722885132,0.03594300150871277,0.7545000314712524,1.461753010749817,5.592960357666016
46,0.987375020980835,0.034855250269174576,0.7426000237464905,1.6016762256622314,5.586989879608154
47,0.9869000315666199,0.037002868950366974,0.775600016117096,1.2450965642929077,5.599984884262085
48,0.9889750480651855,0.03277178481221199,0.758400022983551,1.4143656492233276,5.608209609985352
49,0.9880500435829163,0.03468676283955574,0.7634000182151794,1.4318242073059082,5.61442756652832
50,0.9884750247001648,0.03235161677002907,0.7285000085830688,1.8423686027526855,5.569111347198486
51,0.988550066947937,0.03249671310186386,0.7702000141143799,1.3437306880950928,5.583826541900635
52,0.9881250262260437,0.034124553203582764,0.7560000419616699,1.5184701681137085,5.551638841629028
53,0.9879250526428223,0.03499274328351021,0.7505000233650208,1.5031099319458008,5.521390199661255
54,0.992275059223175,0.02245987206697464,0.7609000205993652,1.4042667150497437,5.607705354690552
55,0.9885000586509705,0.032894477248191833,0.7697000503540039,1.3337397575378418,5.555578231811523
56,0.9879750609397888,0.03560544177889824,0.7687000632286072,1.2637243270874023,5.557632684707642
57,0.9920750260353088,0.02332531288266182,0.7730000615119934,1.3826861381530762,5.562937021255493
58,0.9872250556945801,0.03604237362742424,0.7412000298500061,1.787596583366394,5.559144020080566
59,0.9920250177383423,0.024186795577406883,0.7745000123977661,1.3854401111602783,5.561453819274902
60,0.9906500577926636,0.0270694587379694,0.7624000310897827,1.5300146341323853,5.53053879737854
61,0.9887500405311584,0.031122803688049316,0.7762000560760498,1.3354731798171997,5.567888021469116
62,0.9907500743865967,0.027646275237202644,0.7541000247001648,1.4810365438461304,5.519493103027344
63,0.9909250736236572,0.02591603808104992,0.7708000540733337,1.4665738344192505,5.52351975440979
64,0.9905500411987305,0.02721930295228958,0.7656000256538391,1.4379236698150635,5.569153547286987
