epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,0.9039399027824402,0.6988958120346069,0.5537109375,0.8105052709579468,7.204107761383057
1,0.5621604919433594,0.80510413646698,0.462646484375,0.8365192413330078,4.035070180892944
2,0.4896673560142517,0.8304166793823242,0.425537109375,0.8475731015205383,3.793339729309082
3,0.4519248306751251,0.8423333168029785,0.400146484375,0.8555518388748169,3.7629122734069824
4,0.42548176646232605,0.8500416278839111,0.38671875,0.8641954660415649,3.7946131229400635
5,0.4034419357776642,0.8583124876022339,0.36865234375,0.8662732243537903,3.778970956802368
6,0.3857930600643158,0.8636041283607483,0.358642578125,0.8690159320831299,4.139869928359985
7,0.3720724284648895,0.8686249852180481,0.352294921875,0.870262622833252,3.8021175861358643
8,0.3615567088127136,0.8706250190734863,0.342529296875,0.8755817413330078,3.786024332046509
9,0.34991034865379333,0.8747291564941406,0.3369140625,0.876329779624939,3.8851327896118164
10,0.34042802453041077,0.8774583339691162,0.329833984375,0.8789893388748169,3.8343570232391357
11,0.3327752351760864,0.8820832967758179,0.326904296875,0.8782413005828857,4.051543235778809
12,0.32454195618629456,0.8844375014305115,0.328857421875,0.8810670971870422,4.10190749168396
13,0.31910640001296997,0.8860416412353516,0.3251953125,0.8803191184997559,4.114200115203857
14,0.3111446499824524,0.8866249918937683,0.318603515625,0.8828955888748169,4.071716547012329
15,0.3054770529270172,0.8910208344459534,0.3134765625,0.8835604786872864,4.146418809890747
16,0.2978360652923584,0.8929166793823242,0.314208984375,0.8824800252914429,4.160645246505737
17,0.29360097646713257,0.8946874737739563,0.30712890625,0.8858044743537903,4.1235175132751465
18,0.2883508801460266,0.8968333005905151,0.30615234375,0.8883809447288513,3.912214517593384
19,0.28195446729660034,0.8981041312217712,0.313720703125,0.8851395845413208,3.9157867431640625
20,0.2787993848323822,0.9000833034515381,0.307373046875,0.885887622833252,4.068818807601929
21,0.27302637696266174,0.9013541340827942,0.30029296875,0.8905418515205383,3.824136257171631
22,0.27076131105422974,0.9025208353996277,0.30029296875,0.8891289830207825,3.896496534347534
23,0.26626744866371155,0.9026666283607483,0.294921875,0.8907911777496338,3.845642328262329
24,0.26098597049713135,0.906583309173584,0.29931640625,0.8920378684997559,3.805177688598633
25,0.25745153427124023,0.9069166779518127,0.297607421875,0.8898769617080688,3.9205620288848877
26,0.2540018558502197,0.9076666831970215,0.294189453125,0.8916223049163818,3.95995831489563
27,0.2496984899044037,0.9099583029747009,0.298583984375,0.8912898898124695,3.8833165168762207
28,0.24714379012584686,0.9102083444595337,0.291748046875,0.8946974277496338,3.8425941467285156
29,0.24351386725902557,0.9116458296775818,0.29296875,0.8934507966041565,3.938535213470459
30,0.23873783648014069,0.9127500057220459,0.28857421875,0.8926196694374084,4.01166558265686
31,0.23672708868980408,0.9132291674613953,0.29296875,0.8947805762290955,3.827017068862915
32,0.23353609442710876,0.9151041507720947,0.293701171875,0.8938663005828857,3.8396739959716797
33,0.22928117215633392,0.9153333306312561,0.2890625,0.8960272073745728,3.8526246547698975
34,0.22577355802059174,0.9178124666213989,0.2998046875,0.8907911777496338,3.9786620140075684
35,0.2222774624824524,0.918874979019165,0.289306640625,0.895861029624939,3.848076343536377
36,0.22036683559417725,0.9193541407585144,0.289306640625,0.8961934447288513,4.032696962356567
37,0.21473878622055054,0.9217291474342346,0.287353515625,0.8964427709579468,3.8875279426574707
38,0.21257275342941284,0.922208309173584,0.28662109375,0.897606372833252,3.882776975631714
39,0.21016556024551392,0.9233124852180481,0.287353515625,0.8956947922706604,3.8194127082824707
40,0.20982490479946136,0.9237499833106995,0.28662109375,0.8981881141662598,3.9157116413116455
41,0.20463672280311584,0.9250208139419556,0.296142578125,0.8937832117080688,3.9434523582458496
42,0.2005409300327301,0.9267500042915344,0.295166015625,0.8976894617080688,3.897692918777466
43,0.19936929643154144,0.9271666407585144,0.289794921875,0.8960272073745728,3.839463233947754
44,0.1960185170173645,0.9284166693687439,0.286376953125,0.8998503684997559,3.823007583618164
45,0.19474303722381592,0.9279999732971191,0.2880859375,0.8984375,3.8285462856292725
46,0.19407230615615845,0.9294999837875366,0.293701171875,0.8982712626457214,3.828887701034546
47,0.1907355934381485,0.9306041598320007,0.289794921875,0.8986036777496338,3.839933395385742
48,0.18638883531093597,0.9311666488647461,0.29443359375,0.8991023898124695,3.842742443084717
49,0.18273943662643433,0.9333333373069763,0.29443359375,0.8976894617080688,4.253852605819702
50,0.18196001648902893,0.9337499737739563,0.29248046875,0.8991023898124695,4.237977743148804
51,0.17829373478889465,0.9347916841506958,0.298583984375,0.8961103558540344,4.186304807662964
52,0.17704544961452484,0.934541642665863,0.297607421875,0.8974401354789734,4.087832450866699
53,0.17773643136024475,0.9340208172798157,0.298095703125,0.898021936416626,4.068156719207764
54,0.1707763671875,0.9367499947547913,0.28955078125,0.9007645845413208,3.914245128631592
55,0.17190055549144745,0.9359999895095825,0.29736328125,0.8995179533958435,3.8427071571350098
56,0.16741742193698883,0.9385416507720947,0.2978515625,0.898021936416626,4.005956411361694
57,0.1643117368221283,0.9388332962989807,0.297119140625,0.8990192413330078,3.8602283000946045
58,0.1634596735239029,0.9404166340827942,0.29931640625,0.8983543515205383,3.9730117321014404
59,0.16244947910308838,0.9416458010673523,0.304443359375,0.899767279624939,3.84875750541687
60,0.15848025679588318,0.9412916302680969,0.2958984375,0.9002659320831299,3.8551437854766846
61,0.1579345315694809,0.9416874647140503,0.298583984375,0.9008477330207825,3.9057090282440186
62,0.1567627340555191,0.9415000081062317,0.300048828125,0.9002659320831299,4.11037540435791
63,0.15335239470005035,0.9437291622161865,0.30322265625,0.8996841311454773,4.056203842163086
64,0.1486295908689499,0.9448750019073486,0.302001953125,0.900182843208313,4.059000015258789
65,0.14832480251789093,0.9446666836738586,0.30615234375,0.8986868262290955,4.196221351623535
66,0.1485566943883896,0.945770800113678,0.304443359375,0.9010139107704163,4.12565279006958
67,0.1440654993057251,0.9474791288375854,0.3017578125,0.8995179533958435,4.052870273590088
68,0.14426828920841217,0.9463124871253967,0.30908203125,0.8993517160415649,4.053112268447876
69,0.14280816912651062,0.9476666450500488,0.306396484375,0.8999334573745728,4.192515850067139
70,0.1409704089164734,0.9478332996368408,0.317138671875,0.8977725505828857,4.387256383895874
71,0.1383868306875229,0.948604166507721,0.305419921875,0.900182843208313,4.065774440765381
72,0.13707230985164642,0.9505833387374878,0.306396484375,0.8969414830207825,4.047571897506714
73,0.1356755495071411,0.9504166841506958,0.310791015625,0.9000166058540344,4.039579153060913
74,0.13407626748085022,0.9510416388511658,0.306884765625,0.9005983471870422,4.229262590408325
75,0.13109026849269867,0.9518749713897705,0.317626953125,0.8996010422706604,4.2103235721588135
76,0.131569966673851,0.9512708187103271,0.31640625,0.9010139107704163,4.084707021713257
77,0.1290256679058075,0.953624963760376,0.321044921875,0.9003490209579468,4.226796388626099
78,0.12647804617881775,0.953208327293396,0.316162109375,0.8996010422706604,4.060996055603027
79,0.12657691538333893,0.95333331823349,0.317626953125,0.9007645845413208,4.0881781578063965
80,0.12406089156866074,0.9544374942779541,0.322509765625,0.8984375,4.182340383529663
81,0.12490363419055939,0.9537083506584167,0.31787109375,0.8998503684997559,4.2494823932647705
82,0.12229645997285843,0.9541666507720947,0.3232421875,0.9010139107704163,3.9511168003082275
83,0.11805462837219238,0.9566249847412109,0.3271484375,0.8993517160415649,4.049519300460815
84,0.1187223568558693,0.9567708373069763,0.326904296875,0.9007645845413208,4.1187498569488525
85,0.11700642853975296,0.9570833444595337,0.327392578125,0.9010139107704163,4.043590784072876
86,0.11432619392871857,0.9584999680519104,0.335693359375,0.8984375,4.157760381698608
87,0.11643358319997787,0.9572083353996277,0.336181640625,0.8966090083122253,4.103276014328003
88,0.11244013160467148,0.9580000042915344,0.329345703125,0.8992685675621033,4.044290065765381
89,0.11150117218494415,0.9591666460037231,0.332275390625,0.8990192413330078,4.039147853851318
90,0.11233213543891907,0.9587291479110718,0.326416015625,0.9006814956665039,4.049156904220581
91,0.11068738996982574,0.9597499966621399,0.350830078125,0.8943650126457214,4.037998914718628
92,0.10893584787845612,0.9593541622161865,0.33349609375,0.8996841311454773,4.0504443645477295
93,0.1062045693397522,0.9609375,0.3388671875,0.9013463854789734,4.296642303466797
94,0.10392116010189056,0.9622707962989807,0.337158203125,0.9002659320831299,4.393526077270508
95,0.10560004413127899,0.9611250162124634,0.3408203125,0.8993517160415649,3.967001438140869
96,0.1041140928864479,0.9615625143051147,0.334716796875,0.9000166058540344,4.163421869277954
