epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.274932861328125,0.3934814453125,0.10380595439189189,0.26752533783783783,76.63626265525818
1,0.1262664794921875,0.27452392578125,0.07857369087837837,0.22769742398648649,6.107947111129761
2,0.106732177734375,0.252587890625,0.0640308277027027,0.2024123733108108,6.327279090881348
3,0.09039459228515626,0.232269287109375,0.0584155933277027,0.1875,6.7846081256866455
4,0.07801666259765624,0.21546630859375,0.05076805320945946,0.17559649493243243,7.393538951873779
5,0.07325592041015624,0.207489013671875,0.047277502111486486,0.16707136824324326,7.4834980964660645
6,0.07010040283203126,0.201885986328125,0.04206806904560811,0.15609163851351351,7.468618154525757
7,0.06604995727539062,0.196258544921875,0.0390625,0.15173669763513514,7.405768394470215
8,0.06359405517578125,0.194915771484375,0.037439294763513514,0.14717060810810811,7.21686577796936
9,0.06057891845703125,0.188525390625,0.03633406355574324,0.14908414273648649,7.2527570724487305
10,0.059568023681640624,0.1868896484375,0.03519584037162162,0.14631281672297297,7.23115348815918
11,0.0578948974609375,0.185577392578125,0.034605283994932436,0.14461043074324326,7.330336570739746
12,0.0564971923828125,0.182415771484375,0.0321605785472973,0.14073057432432431,7.185556173324585
13,0.0566162109375,0.182635498046875,0.033572635135135136,0.14532305743243243,7.209874391555786
14,0.054268264770507814,0.1794647216796875,0.03476364548141892,0.1475929054054054,7.2716217041015625
15,0.0537994384765625,0.177923583984375,0.030336122255067568,0.13539907094594594,7.246429920196533
16,0.05301055908203125,0.177825927734375,0.029679581925675675,0.13529349662162163,7.454212665557861
17,0.0530364990234375,0.17635498046875,0.030840899493243243,0.13950327280405406,7.411623239517212
18,0.05167465209960938,0.175006103515625,0.02882838893581081,0.13211307010135134,7.177435636520386
19,0.05126266479492188,0.1746337890625,0.02695774387668919,0.12880067567567569,7.195873498916626
20,0.05053634643554687,0.173297119140625,0.02666411528716216,0.12641205658783783,7.209913015365601
21,0.05047149658203125,0.17327880859375,0.02965648754222973,0.13444890202702703,7.168148994445801
22,0.04985809326171875,0.17171630859375,0.02689505912162162,0.12740181587837837,7.175349235534668
23,0.04953842163085938,0.171197509765625,0.025690851984797296,0.12461729307432433,7.202926158905029
24,0.0486663818359375,0.170330810546875,0.02767037056587838,0.1305954391891892,7.170496702194214
25,0.0487884521484375,0.170587158203125,0.027069916596283782,0.12930215371621623,7.201428651809692
26,0.049085235595703124,0.170111083984375,0.02698413745777027,0.12885346283783783,7.173530101776123
27,0.04854278564453125,0.17005615234375,0.025753536739864864,0.12506598395270271,7.1889729499816895
28,0.047489166259765625,0.167803955078125,0.02428539379222973,0.12135768581081081,7.183236360549927
29,0.047442626953125,0.1678192138671875,0.02595148859797297,0.12666279560810811,7.173908948898315
30,0.0467987060546875,0.167486572265625,0.02595148859797297,0.12629328547297297,7.1889989376068115
31,0.0485321044921875,0.168878173828125,0.025578679265202704,0.12529032939189189,7.184350252151489
32,0.047312164306640626,0.16708984375,0.024621911951013514,0.12247941300675676,7.225184917449951
33,0.04705810546875,0.167877197265625,0.02638038429054054,0.12759976773648649,7.164759159088135
34,0.04740753173828125,0.167205810546875,0.02403630437077703,0.12135768581081081,7.187313795089722
35,0.045416259765625,0.1642578125,0.025849213471283782,0.12661000844594594,7.166213512420654
36,0.046460723876953124,0.1666107177734375,0.025202570734797296,0.12361433699324324,7.186518430709839
37,0.04676971435546875,0.166925048828125,0.02594818940033784,0.1262009079391892,7.211312294006348
38,0.046518707275390626,0.1649993896484375,0.02690825591216216,0.12895903716216217,7.191005229949951
39,0.04541168212890625,0.164483642578125,0.024173221072635136,0.12155563766891891,7.048319578170776
40,0.04624786376953125,0.1658477783203125,0.02374927417652027,0.12090899493243243,6.2322916984558105
41,0.045654296875,0.1644378662109375,0.024262299408783782,0.12199113175675676,6.175719499588013
42,0.045230865478515625,0.164617919921875,0.02448664484797297,0.12251900337837837,6.0187742710113525
43,0.045781707763671874,0.16373291015625,0.025497848923141893,0.12472286739864864,6.066380023956299
44,0.045705413818359374,0.1642578125,0.02550114812077703,0.1253563133445946,7.06991171836853
45,0.04460906982421875,0.163336181640625,0.024899044552364864,0.12445893158783784,7.285857677459717
46,0.04551010131835938,0.1642242431640625,0.0255126953125,0.12723025760135134,7.217419385910034
47,0.045123291015625,0.1632843017578125,0.023769069362331082,0.12076383023648649,7.185266971588135
48,0.04504547119140625,0.16243896484375,0.02438107052364865,0.12327122043918919,7.366339206695557
49,0.0454437255859375,0.1641082763671875,0.024602116765202704,0.12337679476351351,7.233458042144775
50,0.0449371337890625,0.1631591796875,0.023902686866554054,0.12139727618243243,7.1222450733184814
51,0.043707275390625,0.162066650390625,0.024308488175675675,0.12325802364864864,6.9993627071380615
52,0.04412918090820313,0.1617034912109375,0.024709340688344593,0.12321843327702703,7.060561180114746
53,0.0451446533203125,0.163812255859375,0.02483471019847973,0.1240894214527027,7.17880916595459
54,0.04498214721679687,0.1635894775390625,0.02458891997466216,0.1229149070945946,7.115818023681641
55,0.04411468505859375,0.162615966796875,0.024532833614864864,0.12296769425675676,6.9720354080200195
56,0.04421310424804688,0.162445068359375,0.02359916068412162,0.11954972550675676,7.024562120437622
57,0.044355010986328124,0.1614837646484375,0.02269683013091216,0.1178077491554054,7.045195817947388
58,0.0433837890625,0.1609588623046875,0.025426916173986486,0.12555426520270271,7.05963134765625
59,0.044583892822265624,0.16292724609375,0.02273312130489865,0.11790012668918919,7.116985321044922
60,0.04345626831054687,0.160345458984375,0.022675385346283782,0.11766258445945946,7.052901029586792
61,0.04457855224609375,0.16270751953125,0.024654903927364864,0.12319203969594594,6.9974119663238525
62,0.04369430541992188,0.1610443115234375,0.02488254856418919,0.12418179898648649,7.1025238037109375
63,0.043988037109375,0.161431884765625,0.024981524493243243,0.1249340160472973,7.115649223327637
64,0.044841766357421875,0.16279296875,0.02320490656672297,0.1190086570945946,7.0950400829315186
65,0.04288787841796875,0.1599761962890625,0.022566511824324325,0.11753061655405406,7.0423054695129395
66,0.04405059814453125,0.1619140625,0.02568755278716216,0.12746779983108109,7.029862880706787
67,0.043215179443359376,0.1607696533203125,0.023500184755067568,0.1205394847972973,7.019865036010742
68,0.043572998046875,0.160223388671875,0.02401485958614865,0.12160842483108109,7.002973318099976
69,0.04385223388671875,0.1616790771484375,0.023665144636824325,0.12035472972972973,6.988584756851196
70,0.042913055419921874,0.1598876953125,0.023228000950168918,0.11978726773648649,6.9750447273254395
71,0.043766021728515625,0.16134033203125,0.024301889780405407,0.12345597550675676,6.9830896854400635
72,0.04427490234375,0.1624053955078125,0.02316531619510135,0.11948374155405406,6.964167594909668
73,0.04383544921875,0.16181640625,0.022703428526182432,0.11805848817567567,6.9789135456085205
74,0.04303817749023438,0.1598114013671875,0.022945919552364864,0.11886349239864864,6.985224485397339
75,0.0436279296875,0.1612518310546875,0.023434200802364864,0.11993243243243243,7.057718753814697
76,0.04302520751953125,0.1597991943359375,0.022559913429054054,0.1173194679054054,7.005023717880249
77,0.0426025390625,0.1588958740234375,0.02277436127533784,0.11845439189189189,6.983082056045532
78,0.0436492919921875,0.1616485595703125,0.02283374683277027,0.11819045608108109,6.972779989242554
79,0.0434661865234375,0.1600799560546875,0.02423755542652027,0.12212309966216216,7.014200925827026
80,0.044065093994140624,0.16220703125,0.024282094594594593,0.12287531672297297,7.049235582351685
81,0.043338775634765625,0.1601104736328125,0.02650245460304054,0.12844436233108109,7.014384984970093
82,0.04215087890625,0.157635498046875,0.022926124366554054,0.11855996621621621,6.961912631988525
83,0.042896270751953125,0.15970458984375,0.02326264252533784,0.12006440033783784,6.96731972694397
84,0.042903900146484375,0.1597747802734375,0.02268363334037162,0.1180320945945946,7.019406080245972
85,0.04173965454101562,0.1575286865234375,0.02293602195945946,0.11877111486486487,7.028209447860718
86,0.04340667724609375,0.1605438232421875,0.023147170608108107,0.1197608741554054,6.962688446044922
87,0.043520355224609376,0.159942626953125,0.023891139674831082,0.12181957347972973,6.963030576705933
88,0.0434814453125,0.1609375,0.02330388249577703,0.11980046452702703,6.973757982254028
89,0.04305419921875,0.1598907470703125,0.022825498838682432,0.11834881756756757,6.944540500640869
90,0.04227523803710938,0.15966796875,0.025608372043918918,0.12759976773648649,6.96906590461731
91,0.04261932373046875,0.15889892578125,0.02324614653716216,0.11962890625,6.953784704208374
92,0.043340301513671874,0.1605743408203125,0.023269240920608107,0.11970808699324324,6.949803829193115
93,0.0426361083984375,0.1589111328125,0.02330883129222973,0.11991923564189189,6.9924492835998535
94,0.042005157470703124,0.1578155517578125,0.023237898543074325,0.11989284206081081,6.973534345626831
95,0.042688751220703126,0.159967041015625,0.023483688766891893,0.12055268158783784,6.97917914390564
96,0.042195892333984374,0.1578704833984375,0.02409733952702703,0.12270375844594594,6.970103740692139
