timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
219.54668068885803,7.0,1101.0,67.13,
219.8097677230835,7.0,1101.0,65.84,
221.43878602981567,16.0,1101.0,66.05,21.0
223.0210816860199,13.0,1101.0,65.84,21.0
224.5867156982422,9.0,1101.0,66.44,21.0
226.213716506958,10.0,1101.0,66.05,
226.47244596481323,7.0,1101.0,66.14,
226.73011660575867,4.0,1101.0,66.15,
226.99330306053162,7.0,1101.0,66.04,
228.61353969573975,10.0,1101.0,66.14,22.0
230.1924066543579,8.0,1101.0,66.54,22.0
231.77141976356506,5.0,1101.0,66.15,22.0
233.3962001800537,7.0,1101.0,66.24,
233.6543664932251,7.0,1101.0,66.24,
233.9088475704193,7.0,1101.0,66.34,
234.1684558391571,4.0,1101.0,66.04,
235.79452061653137,6.0,1101.0,66.24,23.0
237.3697054386139,19.0,1101.0,66.05,23.0
238.94071888923645,19.0,1101.0,66.45,23.0
240.57432460784912,18.0,1101.0,66.15,
240.83440160751343,7.0,1101.0,66.64,
241.09434843063354,7.0,1101.0,66.24,
241.35253763198853,7.0,1101.0,66.14,
242.99099707603455,19.0,1101.0,66.14,24.0
244.56803107261658,19.0,1101.0,66.64,24.0
246.1483519077301,17.0,1101.0,66.24,24.0
247.77240109443665,17.0,1101.0,66.34,
248.02933716773987,5.0,1101.0,66.15,
248.28220057487488,7.0,1101.0,66.15,
248.54135704040527,7.0,1101.0,66.03,
250.1713469028473,18.0,1101.0,66.15,25.0
251.75160002708435,16.0,1101.0,66.05,25.0
253.32953882217407,13.0,1101.0,65.55,25.0
254.9656901359558,14.0,1101.0,65.55,
255.22377181053162,5.0,1101.0,65.55,
255.48355388641357,7.0,1101.0,65.44,
255.74268865585327,7.0,1101.0,65.44,
257.363938331604,15.0,1101.0,65.34,26.0
258.93682312965393,12.0,1101.0,65.34,26.0
260.505006313324,8.0,1101.0,65.34,26.0
262.132196187973,9.0,1101.0,65.65,
262.39307022094727,7.0,1101.0,65.24,
262.65524101257324,5.0,1101.0,65.34,
262.91524362564087,7.0,1101.0,65.65,
264.54220604896545,10.0,1101.0,65.34,27.0
266.1231138706207,8.0,1101.0,65.34,27.0
267.7035756111145,6.0,1101.0,65.25,27.0
269.3317246437073,8.0,1101.0,65.44,
269.58854126930237,7.0,1101.0,65.15,
269.8506021499634,7.0,1101.0,65.84,
270.10850167274475,5.0,1101.0,65.15,
271.7214870452881,6.0,1101.0,65.34,28.0
273.29300355911255,20.0,1101.0,65.45,28.0
274.8687858581543,19.0,1101.0,65.45,28.0
276.50278639793396,18.0,1101.0,65.15,
276.761342048645,7.0,1101.0,65.45,
277.0224623680115,7.0,1101.0,65.24,
277.27650904655457,7.0,1101.0,65.54,
278.91663432121277,19.0,1101.0,65.25,29.0
280.49629616737366,19.0,1101.0,65.55,29.0
282.05815601348877,16.0,1101.0,65.15,29.0
283.6932933330536,17.0,1101.0,65.45,
283.9497151374817,4.0,1101.0,65.34,
284.2074348926544,7.0,1101.0,65.65,
284.4644968509674,7.0,1101.0,65.34,
286.0935015678406,17.0,1101.0,65.34,30.0
287.6767976284027,15.0,1101.0,65.15,30.0
289.25053691864014,12.0,1101.0,65.34,30.0
290.8737165927887,13.0,1101.0,65.05,
291.1326231956482,7.0,1101.0,65.34,
291.3861858844757,5.0,1101.0,65.35,
291.65678358078003,7.0,1101.0,65.34,
293.26935601234436,12.0,1101.0,65.15,31.0
294.85122442245483,10.0,1101.0,65.44,31.0
296.43508744239807,8.0,1101.0,65.34,31.0
298.0650734901428,9.0,1101.0,65.84,
298.3298499584198,7.0,1101.0,65.15,
298.5864350795746,5.0,1101.0,65.34,
298.84220933914185,7.0,1101.0,65.45,
300.46533131599426,9.0,1101.0,65.25,32.0
302.0494122505188,7.0,1101.0,65.25,32.0
303.6320607662201,5.0,1101.0,65.25,32.0
305.2586534023285,7.0,1101.0,65.44,
305.5325880050659,7.0,1101.0,65.34,
305.79222893714905,7.0,1101.0,65.65,
306.0620849132538,5.0,1101.0,65.44,
307.67698216438293,8.0,1101.0,65.44,33.0
309.25081992149353,19.0,1101.0,65.34,33.0
310.82584738731384,19.0,1101.0,65.25,33.0
312.46245861053467,4.0,1101.0,65.45,
312.7206349372864,7.0,1101.0,65.65,
312.97678422927856,7.0,1101.0,65.34,
313.2325174808502,6.0,1101.0,65.44,
314.8581295013428,19.0,1101.0,65.45,34.0
316.43831276893616,20.0,1101.0,65.65,34.0
318.01027178764343,17.0,1101.0,65.15,34.0
319.6312954425812,17.0,1101.0,64.95,
319.8906910419464,4.0,1101.0,64.86,
320.14574003219604,7.0,1101.0,65.05,
320.4024119377136,7.0,1101.0,64.86,
322.028071641922,17.0,1101.0,64.86,35.0
323.5965828895569,13.0,1101.0,64.95,35.0
325.16780519485474,10.0,1101.0,65.96,35.0
326.8067009449005,12.0,1101.0,64.66,
327.0640563964844,7.0,1101.0,64.86,
327.3212687969208,4.0,1101.0,64.76,
327.582142829895,7.0,1101.0,65.15,
329.20715498924255,12.0,1101.0,64.95,36.0
330.77813267707825,9.0,1101.0,64.76,36.0
332.3591730594635,6.0,1101.0,64.76,36.0
333.9908027648926,8.0,1101.0,64.95,
334.2474207878113,7.0,1101.0,64.76,
334.5078785419464,7.0,1101.0,65.35,
334.76972579956055,6.0,1101.0,64.66,
336.38590359687805,7.0,1101.0,64.76,37.0
337.9614622592926,4.0,1101.0,64.86,37.0
339.53981375694275,19.0,1101.0,65.15,37.0
341.1664206981659,18.0,1101.0,65.05,
341.4397568702698,7.0,1101.0,65.05,
341.7042832374573,7.0,1101.0,64.86,
341.9804000854492,4.0,1101.0,64.76,
343.61409640312195,7.0,1101.0,64.76,38.0
345.1859300136566,20.0,1101.0,64.86,38.0
346.7742078304291,19.0,1101.0,64.86,38.0
348.3984944820404,4.0,1101.0,65.05,
348.6589586734772,7.0,1101.0,64.95,
348.9133722782135,7.0,1101.0,64.86,
349.1744821071625,6.0,1101.0,65.25,
350.7931318283081,19.0,1101.0,64.95,39.0
352.36537623405457,19.0,1101.0,64.95,39.0
353.9585790634155,16.0,1101.0,64.86,39.0
355.46622681617737,8.0,1101.0,65.06,
355.7203142642975,7.0,1101.0,64.95,
355.97117161750793,7.0,1101.0,65.15,
356.21394181251526,4.0,1101.0,65.05,
357.64874029159546,6.0,1101.0,64.86,40.0
358.99217772483826,23.0,1101.0,65.05,40.0
360.29121232032776,10.0,1101.0,64.95,40.0
361.7352023124695,13.0,1101.0,65.65,
361.9823296070099,7.0,1101.0,64.95,
362.21207427978516,7.0,1101.0,65.25,
362.45399355888367,3.0,1101.0,65.05,
363.86626863479614,22.0,1101.0,64.95,41.0
365.22041034698486,22.0,1101.0,65.15,41.0
366.5450806617737,13.0,1101.0,65.34,41.0
367.93723607063293,11.0,1101.0,65.35,
368.17542147636414,7.0,1101.0,65.24,
368.4091491699219,7.0,1101.0,65.25,
368.6472473144531,6.0,1101.0,65.25,
370.0874240398407,22.0,1101.0,65.15,42.0
371.3607106208801,14.0,1101.0,65.34,42.0
372.61792182922363,20.0,1101.0,65.34,42.0
374.02907729148865,17.0,1101.0,65.25,
374.24785447120667,7.0,1101.0,65.34,
374.4626898765564,7.0,1101.0,65.44,
374.67564964294434,6.0,1101.0,65.25,
376.0325243473053,19.0,1101.0,65.44,43.0
377.4328589439392,17.0,1101.0,65.25,43.0
378.7202048301697,24.0,1101.0,65.65,43.0
380.0976445674896,22.0,1101.0,65.44,
380.31220507621765,6.0,1101.0,65.76,
380.5251398086548,5.0,1101.0,65.56,
380.73908853530884,6.0,1101.0,65.34,
382.19824409484863,10.0,1101.0,65.74,44.0
383.793429851532,9.0,1101.0,65.45,44.0
385.36897683143616,6.0,1101.0,65.24,44.0
387.01100397109985,9.0,1101.0,64.86,
387.2696907520294,7.0,1101.0,64.76,
387.52681708335876,6.0,1101.0,65.15,
387.7821445465088,6.0,1101.0,64.86,
389.4625952243805,13.0,1101.0,64.76,45.0
391.03384613990784,10.0,1101.0,64.95,45.0
392.61689257621765,8.0,1101.0,64.66,45.0
394.25202441215515,10.0,1101.0,65.15,
394.5268523693085,7.0,1101.0,64.95,
394.8022565841675,5.0,1101.0,64.95,
395.06890177726746,7.0,1101.0,64.76,
396.70209097862244,15.0,1101.0,64.95,46.0
398.27516078948975,12.0,1101.0,65.27,46.0
399.86412143707275,10.0,1101.0,64.95,46.0
401.498740196228,11.0,1101.0,65.15,
401.7685978412628,7.0,1101.0,64.95,
402.0230929851532,5.0,1101.0,64.95,
402.28887486457825,7.0,1101.0,65.15,
403.9184219837189,13.0,1101.0,65.05,47.0
405.5005283355713,11.0,1101.0,65.24,47.0
407.07443022727966,8.0,1101.0,65.15,47.0
408.710355758667,10.0,1101.0,65.34,
408.9653379917145,7.0,1101.0,64.86,
409.219434261322,5.0,1101.0,65.34,
409.4753439426422,7.0,1101.0,64.95,
411.14963126182556,13.0,1101.0,64.95,48.0
412.72374510765076,10.0,1101.0,65.15,48.0
414.3030526638031,8.0,1101.0,65.05,48.0
416.05222725868225,16.0,1101.0,65.15,
416.3303265571594,7.0,1101.0,65.05,
416.58947587013245,7.0,1101.0,65.15,
416.84230375289917,6.0,1101.0,65.25,
418.45521211624146,19.0,1101.0,65.25,49.0
420.0243287086487,17.0,1101.0,65.05,49.0
421.5934593677521,13.0,1101.0,65.15,49.0
423.27550053596497,17.0,1101.0,65.44,
423.548476934433,7.0,1101.0,65.24,
423.80578327178955,7.0,1101.0,65.05,
424.0760486125946,6.0,1101.0,65.54,
425.69893074035645,19.0,1101.0,65.84,50.0
427.28091168403625,19.0,1101.0,65.34,50.0
428.8487617969513,17.0,1101.0,65.34,50.0
430.4587616920471,16.0,1101.0,65.25,
430.70498299598694,5.0,1101.0,65.65,
430.9491765499115,6.0,1101.0,65.34,
431.19639682769775,7.0,1101.0,65.74,
432.7928903102875,10.0,1101.0,65.34,51.0
434.3313753604889,20.0,1101.0,65.94,51.0
435.87909984588623,17.0,1101.0,65.55,51.0
437.46587014198303,14.0,1101.0,65.55,
437.71129512786865,7.0,1101.0,65.45,
437.9561824798584,3.0,1101.0,65.34,
438.19989585876465,7.0,1101.0,65.55,
439.78245544433594,6.0,1101.0,65.65,52.0
441.32069540023804,19.0,1101.0,65.55,52.0
442.8590466976166,13.0,1101.0,65.74,52.0
444.4959580898285,14.0,1101.0,65.54,
444.7491273880005,6.0,1101.0,65.74,
444.9974365234375,6.0,1101.0,65.65,
445.25606393814087,7.0,1101.0,65.65,
446.88294744491577,13.0,1101.0,65.85,53.0
448.457923412323,10.0,1101.0,65.65,53.0
450.03216552734375,7.0,1101.0,65.65,53.0
451.65872979164124,8.0,1101.0,65.65,
451.92411184310913,7.0,1101.0,65.65,
452.17618012428284,6.0,1101.0,65.65,
452.44057154655457,6.0,1101.0,65.65,
454.0373589992523,6.0,1101.0,64.95,54.0
455.6137549877167,19.0,1101.0,65.55,54.0
457.18138551712036,19.0,1101.0,65.34,54.0
458.7846713066101,17.0,1101.0,65.05,
459.0464062690735,4.0,1101.0,65.15,
459.29497742652893,7.0,1101.0,65.15,
459.5519366264343,7.0,1101.0,64.95,
461.13803243637085,13.0,1101.0,65.45,55.0
462.6780035495758,7.0,1101.0,65.25,55.0
464.21102380752563,19.0,1101.0,65.15,55.0
465.8008990287781,17.0,1101.0,65.24,
466.04403352737427,5.0,1101.0,65.25,
466.28643321990967,6.0,1101.0,65.15,
466.52790355682373,7.0,1101.0,65.34,
468.10927271842957,7.0,1101.0,65.15,56.0
469.64715099334717,20.0,1101.0,65.15,56.0
471.1934320926666,14.0,1101.0,65.24,56.0
472.77938747406006,12.0,1101.0,65.65,
473.03578758239746,7.0,1101.0,65.15,
473.27804827690125,5.0,1101.0,65.34,
473.53567004203796,6.0,1101.0,65.24,
475.1334297657013,7.0,1101.0,65.15,57.0
476.6767339706421,20.0,1101.0,65.34,57.0
478.2179708480835,14.0,1101.0,65.65,57.0
479.8120460510254,12.0,1101.0,65.55,
480.07250571250916,7.0,1101.0,65.45,
480.31697392463684,4.0,1101.0,65.74,
480.58099818229675,7.0,1101.0,65.25,
482.18818497657776,10.0,1101.0,65.44,58.0
483.74797677993774,5.0,1101.0,65.34,58.0
485.2921555042267,19.0,1101.0,65.25,58.0
486.8968141078949,17.0,1101.0,65.45,
487.1548275947571,3.0,1101.0,65.34,
487.397656917572,7.0,1101.0,65.45,
487.65849924087524,7.0,1101.0,65.44,
489.2419481277466,12.0,1101.0,65.55,59.0
490.7965042591095,7.0,1101.0,65.54,59.0
492.36381435394287,19.0,1101.0,65.55,59.0
493.9946782588959,6.0,1101.0,65.55,
494.26403617858887,7.0,1101.0,66.14,
494.51271867752075,7.0,1101.0,65.55,
494.7754878997803,4.0,1101.0,65.74,
496.3666570186615,20.0,1101.0,65.54,60.0
497.9169063568115,16.0,1101.0,65.55,60.0
499.462149143219,10.0,1101.0,65.65,60.0
501.059627532959,9.0,1101.0,65.55,
501.3047091960907,7.0,1101.0,65.74,
501.54938864707947,7.0,1101.0,65.65,
501.80603790283203,4.0,1101.0,65.95,
503.4184901714325,19.0,1101.0,66.05,61.0
504.961594581604,18.0,1101.0,65.55,61.0
506.5026819705963,11.0,1101.0,65.85,61.0
508.09148955345154,9.0,1101.0,65.65,
508.34023571014404,7.0,1101.0,65.95,
508.5821635723114,7.0,1101.0,65.74,
508.82569575309753,5.0,1101.0,65.74,
510.4116826057434,20.0,1101.0,65.74,62.0
511.98063015937805,16.0,1101.0,65.55,62.0
513.5315849781036,10.0,1101.0,65.85,62.0
515.1758906841278,13.0,1101.0,65.84,
515.4244883060455,7.0,1101.0,65.84,
515.6706914901733,3.0,1101.0,66.14,
515.9291772842407,7.0,1101.0,65.84,
517.5288991928101,9.0,1101.0,65.74,63.0
519.0840697288513,20.0,1101.0,65.95,63.0
520.641030550003,19.0,1101.0,65.15,63.0
522.2436559200287,17.0,1101.0,65.34,
522.5047900676727,4.0,1101.0,65.35,
522.764238357544,7.0,1101.0,65.24,
523.0387151241302,7.0,1101.0,65.34,
524.652529001236,19.0,1101.0,65.15,64.0
526.2248294353485,15.0,1101.0,65.34,64.0
527.7859079837799,10.0,1101.0,65.34,64.0
529.3996748924255,11.0,1101.0,65.24,
529.6483051776886,7.0,1101.0,65.44,
529.8905415534973,6.0,1101.0,65.25,
530.1351685523987,5.0,1101.0,65.44,
531.738142490387,19.0,1101.0,65.65,65.0
533.2830703258514,18.0,1101.0,65.34,65.0
534.8406596183777,13.0,1101.0,65.45,65.0
536.4446456432343,12.0,1101.0,65.55,
536.6873819828033,7.0,1101.0,65.35,
536.9265236854553,6.0,1101.0,65.34,
537.1667549610138,5.0,1101.0,65.45,
538.7511188983917,20.0,1101.0,65.44,66.0
540.2863123416901,16.0,1101.0,65.55,66.0
541.8567447662354,12.0,1101.0,65.34,66.0
543.4582769870758,11.0,1101.0,65.44,
543.7122752666473,7.0,1101.0,65.55,
543.9549016952515,6.0,1101.0,65.44,
544.2113654613495,5.0,1101.0,65.34,
545.789523601532,20.0,1101.0,65.44,67.0
547.3449022769928,19.0,1101.0,65.55,67.0
548.8899874687195,13.0,1101.0,65.55,67.0
550.4748120307922,10.0,1101.0,65.34,
550.7324314117432,7.0,1101.0,65.45,
550.973935842514,7.0,1101.0,65.55,
551.2320306301117,5.0,1101.0,65.55,
552.8091983795166,20.0,1101.0,65.55,68.0
554.3579714298248,17.0,1101.0,65.55,68.0
555.8920564651489,10.0,1101.0,65.65,68.0
557.4780809879303,8.0,1101.0,65.45,
557.7337181568146,7.0,1101.0,65.65,
557.9753034114838,7.0,1101.0,65.45,
558.2337012290955,4.0,1101.0,65.55,
559.8102107048035,20.0,1101.0,65.44,69.0
561.36172914505,14.0,1101.0,65.74,69.0
562.896821975708,7.0,1101.0,65.54,69.0
564.4952840805054,7.0,1101.0,65.74,
564.739385843277,7.0,1101.0,65.45,
564.9826226234436,7.0,1101.0,65.94,
565.2240521907806,7.0,1101.0,65.34,
566.8070831298828,17.0,1101.0,65.55,70.0
568.3399610519409,10.0,1101.0,65.54,70.0
569.8812518119812,20.0,1101.0,65.74,70.0
571.4716894626617,19.0,1101.0,65.74,
571.7152104377747,6.0,1101.0,65.65,
571.9572205543518,7.0,1101.0,65.55,
572.1987917423248,7.0,1101.0,65.76,
573.7836713790894,12.0,1101.0,65.74,71.0
575.3266830444336,6.0,1101.0,65.85,71.0
576.872668504715,19.0,1101.0,65.44,71.0
578.4542996883392,16.0,1101.0,65.65,
578.6980907917023,6.0,1101.0,65.74,
578.9399256706238,5.0,1101.0,65.95,
579.1824262142181,7.0,1101.0,65.74,
580.7598505020142,7.0,1101.0,65.65,72.0
582.2959969043732,19.0,1101.0,65.44,72.0
583.8310344219208,13.0,1101.0,65.65,72.0
585.4203441143036,10.0,1101.0,65.74,
585.663788318634,7.0,1101.0,65.74,
585.9049592018127,7.0,1101.0,65.65,
586.1467342376709,4.0,1101.0,65.65,
587.7403922080994,19.0,1101.0,65.15,73.0
589.2793538570404,15.0,1101.0,65.34,73.0
590.8154499530792,8.0,1101.0,65.15,73.0
592.3975698947906,6.0,1101.0,64.95,
592.6405377388,7.0,1101.0,65.05,
592.8821558952332,7.0,1101.0,65.15,
593.1244366168976,7.0,1101.0,65.24,
594.7057673931122,16.0,1101.0,65.44,74.0
596.2566385269165,10.0,1101.0,65.05,74.0
597.7907657623291,20.0,1101.0,65.15,74.0
599.376030921936,19.0,1101.0,64.95,
599.6222457885742,5.0,1101.0,65.25,
599.8682513237,7.0,1101.0,65.15,
600.1104035377502,7.0,1101.0,65.05,
601.6901302337646,11.0,1101.0,65.15,75.0
603.2570786476135,7.0,1101.0,65.15,75.0
604.7989737987518,19.0,1101.0,65.05,75.0
606.4010660648346,19.0,1101.0,64.95,
606.6612226963043,5.0,1101.0,65.15,
606.9079632759094,7.0,1101.0,65.05,
607.1673555374146,7.0,1101.0,65.24,
608.7475876808167,14.0,1101.0,65.25,76.0
610.2974879741669,9.0,1101.0,65.15,76.0
611.8308351039886,20.0,1101.0,65.15,76.0
613.431093454361,19.0,1101.0,65.15,
613.6731224060059,5.0,1101.0,65.34,
613.9152283668518,7.0,1101.0,65.15,
614.156051158905,7.0,1101.0,64.95,
615.7457618713379,11.0,1101.0,65.25,77.0
617.2789826393127,20.0,1101.0,65.25,77.0
618.819162607193,17.0,1101.0,65.24,77.0
620.4042677879333,14.0,1101.0,65.34,
620.6581077575684,7.0,1101.0,65.05,
620.8975737094879,3.0,1101.0,65.25,
621.1540501117706,7.0,1101.0,65.15,
622.7323677539825,7.0,1101.0,65.15,78.0
624.2731764316559,20.0,1101.0,65.05,78.0
625.8094491958618,13.0,1101.0,65.05,78.0
627.3995099067688,11.0,1101.0,65.15,
627.642701625824,7.0,1101.0,65.74,
627.8855748176575,7.0,1101.0,65.05,
628.1288387775421,2.0,1101.0,65.34,
629.7085702419281,19.0,1101.0,65.25,79.0
631.2589111328125,16.0,1101.0,65.55,79.0
632.8035471439362,10.0,1101.0,65.15,79.0
634.3869001865387,7.0,1101.0,65.25,
634.6430463790894,7.0,1101.0,65.15,
634.8877310752869,7.0,1101.0,65.15,
635.144020318985,5.0,1101.0,65.15,
636.7168445587158,19.0,1101.0,65.24,80.0
638.2600753307343,13.0,1101.0,65.34,80.0
639.818532705307,8.0,1101.0,65.15,80.0
641.428740978241,8.0,1101.0,65.34,
641.6748216152191,7.0,1101.0,65.34,
641.9318430423737,7.0,1101.0,65.25,
642.189914226532,3.0,1101.0,65.34,
643.7713966369629,20.0,1101.0,65.34,81.0
645.3185389041901,16.0,1101.0,65.65,81.0
646.8648219108582,10.0,1101.0,65.25,81.0
648.4539797306061,8.0,1101.0,65.34,
648.7087659835815,7.0,1101.0,65.44,
648.9510130882263,7.0,1101.0,65.15,
649.2068011760712,4.0,1101.0,65.45,
650.7858109474182,20.0,1101.0,65.34,82.0
652.3330371379852,14.0,1101.0,65.44,82.0
653.8670420646667,7.0,1101.0,65.54,82.0
655.4487795829773,5.0,1101.0,64.66,
655.6895327568054,7.0,1101.0,64.86,
655.9292502403259,7.0,1101.0,64.86,
656.1683905124664,7.0,1101.0,65.24,
657.7380850315094,13.0,1101.0,64.66,83.0
659.2754786014557,6.0,1101.0,64.95,83.0
660.8146393299103,19.0,1101.0,64.76,83.0
662.3929600715637,16.0,1101.0,65.25,
662.6451632976532,6.0,1101.0,64.86,
662.8837287425995,5.0,1101.0,64.86,
663.1369297504425,7.0,1101.0,64.86,
664.7127463817596,7.0,1101.0,64.95,84.0
666.2586929798126,20.0,1101.0,64.86,84.0
667.8210024833679,17.0,1101.0,65.05,84.0
669.4148845672607,14.0,1101.0,65.15,
669.6631572246552,7.0,1101.0,64.86,
669.9079992771149,5.0,1101.0,64.95,
670.1544284820557,7.0,1101.0,65.15,
671.7329137325287,6.0,1101.0,65.15,85.0
673.2806231975555,20.0,1101.0,64.95,85.0
674.8273434638977,14.0,1101.0,65.05,85.0
676.4274249076843,13.0,1101.0,64.95,
