timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
329.66460847854614,0,0.0,61451.0,65.02
333.8082571029663,0,0.0,61451.0,65.04
337.94824385643005,0,0.0,61451.0,65.52
609.6891150474548,0,0.0,61843.0,65.23
915.7340106964111,1,0.0,61905.0,65.31
920.0115051269531,1,0.0,61905.0,65.13
924.2767744064331,1,0.0,61905.0,65.23
931.2425119876862,1,0.0,61965.0,65.31
936.2212867736816,2,0.0,61973.0,65.33
940.5342552661896,2,0.0,61973.0,65.62
944.7764055728912,2,0.0,61973.0,65.33
952.8896470069885,2,0.0,61973.0,65.63
958.2824637889862,3,0.0,61973.0,65.63
963.158932685852,3,0.0,61973.0,65.82
967.5882573127747,3,0.0,61973.0,65.72
975.9620327949524,3,0.0,61973.0,65.92
981.0342781543732,4,0.0,61973.0,65.04
985.315388917923,4,0.0,61973.0,65.23
989.5197055339813,4,0.0,61973.0,65.44
996.1679747104645,4,0.0,61973.0,65.73
1001.0729112625122,5,0.0,61973.0,65.81
1005.3092060089111,5,0.0,61973.0,65.62
1009.5459251403809,5,0.0,61973.0,65.43
1017.3885991573334,5,0.0,61973.0,65.63
1021.8096606731415,6,0.0,61973.0,65.54
1026.045080423355,6,0.0,61973.0,65.73
1030.254302740097,6,0.0,61973.0,65.63
1038.2756741046906,6,0.0,61973.0,65.84
1042.6965658664703,7,0.0,61973.0,65.82
1046.9235243797302,7,0.0,61973.0,65.31
1051.1360189914703,7,0.0,61973.0,65.44
1057.742651939392,7,0.0,61973.0,65.51
1062.654064655304,8,0.0,61973.0,65.43
1066.8741059303284,8,0.0,61973.0,65.73
1071.080769777298,8,0.0,61973.0,65.92
1079.0005700588226,8,0.0,61973.0,65.73
1083.9113368988037,9,0.0,61973.0,65.63
1088.148248910904,9,0.0,61973.0,66.12
1092.343783378601,9,0.0,61973.0,65.92
1098.9630422592163,9,0.0,61973.0,66.02
1103.398313999176,10,0.0,61973.0,66.13
1107.634562253952,10,0.0,61973.0,66.51
1111.853760957718,10,0.0,61973.0,65.52
1119.7192981243134,10,0.0,61973.0,65.41
1124.638367652893,11,0.0,61973.0,65.44
1128.8310012817383,11,0.0,61973.0,65.72
1133.0441360473633,11,0.0,61973.0,65.82
1140.895437002182,11,0.0,61973.0,65.73
1145.3240327835083,12,0.0,61973.0,65.54
1149.526870250702,12,0.0,61973.0,65.74
1153.7203204631805,12,0.0,61973.0,65.92
1160.291598558426,12,0.0,61973.0,65.92
1164.733967781067,13,0.0,61973.0,65.94
1168.940197467804,13,0.0,61973.0,66.13
1173.1655733585358,13,0.0,61973.0,65.84
1180.977101802826,13,0.0,61973.0,65.62
1185.396630525589,14,0.0,61973.0,65.54
1189.5964534282684,14,0.0,61973.0,65.52
1193.8032920360565,14,0.0,61973.0,65.62
1200.39364027977,14,0.0,61973.0,65.84
1204.8022737503052,15,0.0,61973.0,65.73
1208.9937126636505,15,0.0,61973.0,65.72
1213.1973145008087,15,0.0,61973.0,66.21
1220.9820296764374,15,0.0,61973.0,65.94
1225.3934817314148,16,0.0,61973.0,65.84
1229.5663633346558,16,0.0,61973.0,65.94
1233.7488496303558,16,0.0,61973.0,66.13
1241.5882346630096,16,0.0,61973.0,66.02
1245.9724032878876,17,0.0,61973.0,65.52
1250.1350491046906,17,0.0,61973.0,65.54
1254.3382313251495,17,0.0,61973.0,65.73
1260.9149298667908,17,0.0,61973.0,65.73
1265.2876994609833,18,0.0,61973.0,65.63
1269.4726054668427,18,0.0,61973.0,65.73
1273.6442403793335,18,0.0,61973.0,66.12
1281.5438284873962,18,0.0,61973.0,65.63
1285.9213607311249,19,0.0,61973.0,66.02
1290.0905606746674,19,0.0,61973.0,65.72
1294.249903678894,19,0.0,61973.0,66.31
1300.8459899425507,19,0.0,61973.0,66.91
1305.2396233081818,20,0.0,61973.0,66.02
1309.4217710494995,20,0.0,61973.0,66.12
1313.6285617351532,20,0.0,61973.0,65.54
1321.4511454105377,20,0.0,61973.0,65.54
1325.884851694107,21,0.0,61973.0,65.73
1330.0627708435059,21,0.0,61973.0,65.73
1334.2487771511078,21,0.0,61973.0,65.74
1342.066199541092,21,0.0,61973.0,65.92
1346.9177994728088,22,0.0,61973.0,65.73
1351.097307920456,22,0.0,61973.0,65.82
1355.2723579406738,22,0.0,61973.0,66.02
1361.8240945339203,22,0.0,61973.0,66.23
1366.1813209056854,23,0.0,61973.0,66.02
1370.3434884548187,23,0.0,61973.0,67.01
1374.5308299064636,23,0.0,61973.0,66.21
1382.3042187690735,23,0.0,61973.0,65.52
1386.6765735149384,24,0.0,61973.0,65.83
1390.8551926612854,24,0.0,61973.0,65.52
1395.055850982666,24,0.0,61973.0,66.23
1401.6556687355042,24,0.0,61973.0,65.63
1406.0263471603394,25,0.0,61973.0,65.92
1410.1997652053833,25,0.0,61973.0,65.94
1414.3767621517181,25,0.0,61973.0,65.84
1422.1753623485565,25,0.0,61973.0,66.21
1426.547342300415,26,0.0,61973.0,65.92
1430.7208831310272,26,0.0,61973.0,66.13
1434.88574552536,26,0.0,61973.0,66.21
1441.4817514419556,26,0.0,61973.0,66.31
1445.8558382987976,27,0.0,61973.0,65.73
1450.0157132148743,27,0.0,61973.0,65.62
1454.1714391708374,27,0.0,61973.0,65.83
1461.9080936908722,27,0.0,61973.0,65.72
1466.2625739574432,28,0.0,61973.0,65.92
1470.4282405376434,28,0.0,61973.0,65.81
1474.5721580982208,28,0.0,61973.0,66.02
1482.3894243240356,28,0.0,61973.0,66.02
1487.2384095191956,29,0.0,61973.0,65.92
1491.42112159729,29,0.0,61973.0,65.82
1495.5684220790863,29,0.0,61973.0,65.92
1502.1486175060272,29,0.0,61973.0,65.81
1506.5152730941772,30,0.0,61973.0,66.41
1510.6921000480652,30,0.0,61973.0,65.92
1514.8463335037231,30,0.0,61973.0,65.42
1522.593369960785,30,0.0,61973.0,65.72
1526.953797340393,31,0.0,61973.0,65.62
1531.1695539951324,31,0.0,61973.0,65.52
1535.3082094192505,31,0.0,61973.0,66.51
1543.17423081398,31,0.0,61973.0,65.72
1547.510279417038,32,0.0,61973.0,65.52
1551.6908473968506,32,0.0,61973.0,66.13
1555.8631155490875,32,0.0,61973.0,65.72
1562.459689617157,32,0.0,61973.0,65.82
1566.9438219070435,33,0.0,61973.0,65.94
1571.199957370758,33,0.0,61973.0,65.82
1575.4051270484924,33,0.0,61973.0,65.82
1583.2596833705902,33,0.0,61973.0,65.54
1588.0997309684753,34,0.0,61973.0,65.33
1592.2626013755798,34,0.0,61973.0,65.54
1596.4423711299896,34,0.0,61973.0,65.73
1602.985186100006,34,0.0,61973.0,65.83
1607.8480651378632,35,0.0,61973.0,65.43
1612.008267879486,35,0.0,61973.0,65.73
1616.1786918640137,35,0.0,61973.0,65.54
1623.9039187431335,35,0.0,61973.0,65.73
1628.2776291370392,36,0.0,61973.0,65.83
1632.431878566742,36,0.0,61973.0,65.92
1636.6175849437714,36,0.0,61973.0,66.12
1643.1493289470673,36,0.0,61973.0,66.13
1647.5100140571594,37,0.0,61973.0,65.43
1651.6902899742126,37,0.0,61973.0,65.73
1655.833443403244,37,0.0,61973.0,65.63
1663.5914206504822,37,0.0,61973.0,65.73
1667.9407081604004,38,0.0,61973.0,65.63
1672.1291675567627,38,0.0,61973.0,65.73
1676.2998070716858,38,0.0,61973.0,65.72
1684.1256082057953,38,0.0,61973.0,65.94
1688.504478931427,39,0.0,61973.0,66.03
1692.694418668747,39,0.0,61973.0,66.02
1696.8520259857178,39,0.0,61973.0,65.92
1703.3822774887085,39,0.0,61973.0,66.21
1707.7170531749725,40,0.0,61973.0,66.23
1711.884554862976,40,0.0,61973.0,66.12
1716.0790243148804,40,0.0,61973.0,65.63
1723.819519996643,40,0.0,61973.0,65.83
1728.1946930885315,41,0.0,61973.0,66.02
