epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.12684999406337738,6.426506042480469,0.11990000307559967,5.09235954284668,24.402849674224854
1,0.1266999989748001,6.426668167114258,0.12020000070333481,5.120444297790527,4.745810031890869
2,0.1269499957561493,6.42724609375,0.11980000138282776,5.127861022949219,4.71382737159729
3,0.12720000743865967,6.427438259124756,0.11999999731779099,5.135794162750244,4.731114149093628
4,0.12735000252723694,6.426517486572266,0.12030000239610672,5.138668537139893,4.6974570751190186
5,0.12652499973773956,6.42770528793335,0.12150000035762787,5.147258758544922,4.717578172683716
6,0.12707500159740448,6.426331520080566,0.12160000205039978,5.154644966125488,4.712214469909668
7,0.12700000405311584,6.4257683753967285,0.12229999899864197,5.158260345458984,4.621604681015015
8,0.1265999972820282,6.427597999572754,0.12160000205039978,5.163602828979492,4.620961904525757
9,0.12720000743865967,6.427737236022949,0.12269999831914902,5.185851573944092,4.627584934234619
10,0.12639999389648438,6.426696300506592,0.12349999696016312,5.194442272186279,4.742098093032837
11,0.1279750019311905,6.426472187042236,0.12290000170469284,5.196906089782715,4.765192270278931
12,0.12675000727176666,6.426633358001709,0.12359999865293503,5.198974609375,4.751560688018799
13,0.12710000574588776,6.428234577178955,0.12290000170469284,5.196583271026611,4.547667980194092
14,0.12770000100135803,6.426687240600586,0.12349999696016312,5.196132183074951,4.5337607860565186
15,0.12702499330043793,6.427850246429443,0.12330000102519989,5.195211887359619,4.807148694992065
16,0.12720000743865967,6.426257133483887,0.12250000238418579,5.194427490234375,4.534303903579712
17,0.12714999914169312,6.426353454589844,0.12269999831914902,5.198090553283691,4.5670154094696045
18,0.12667499482631683,6.427591323852539,0.12300000339746475,5.199075222015381,4.776273250579834
19,0.12582500278949738,6.427802562713623,0.12330000102519989,5.200897216796875,4.617976188659668
20,0.12720000743865967,6.428093433380127,0.1234000027179718,5.202635765075684,4.583518981933594
21,0.12684999406337738,6.427650451660156,0.12290000170469284,5.214773178100586,4.59076189994812
22,0.1269499957561493,6.426149368286133,0.12349999696016312,5.222620964050293,4.733728408813477
23,0.12712499499320984,6.425780773162842,0.12280000001192093,5.21931266784668,4.6075873374938965
24,0.12680000066757202,6.426094055175781,0.12300000339746475,5.222532272338867,4.560725688934326
25,0.1274999976158142,6.428421974182129,0.1234000027179718,5.2240424156188965,4.614177465438843
26,0.12622499465942383,6.425516128540039,0.12290000170469284,5.229177474975586,4.607244968414307
27,0.12722499668598175,6.427663803100586,0.12330000102519989,5.225369453430176,4.6222662925720215
28,0.12639999389648438,6.426158428192139,0.12300000339746475,5.227208614349365,4.634799957275391
29,0.12722499668598175,6.426277160644531,0.12349999696016312,5.225954532623291,4.585923433303833
30,0.12745000422000885,6.426319122314453,0.12430000305175781,5.226637363433838,4.627650737762451
31,0.12690000236034393,6.426618576049805,0.12479999661445618,5.2285685539245605,4.758032560348511
