epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.43050000071525574,1.5799881219863892,0.5049999952316284,1.3638370037078857,24.539819478988647
1,0.6085500121116638,1.0832183361053467,0.5735999941825867,1.242026448249817,5.221885919570923
2,0.686424970626831,0.8814622759819031,0.599399983882904,1.1429753303527832,5.022383451461792
3,0.7382749915122986,0.7421690225601196,0.6541000008583069,1.0467901229858398,5.105114221572876
4,0.774150013923645,0.6363496780395508,0.6952000260353088,0.9077042937278748,5.047022342681885
5,0.8069499731063843,0.5469772219657898,0.6395999789237976,1.2263978719711304,4.919297695159912
6,0.8313000202178955,0.48090454936027527,0.6690999865531921,1.1146125793457031,4.885687351226807
7,0.8539000153541565,0.4173680245876312,0.7107999920845032,0.9469131827354431,5.223189115524292
8,0.8717749714851379,0.3638901114463806,0.7251999974250793,0.8884961009025574,5.283384084701538
9,0.8902000188827515,0.31375443935394287,0.6984000205993652,1.1231322288513184,4.943159580230713
10,0.9071499705314636,0.26183608174324036,0.7038000226020813,1.143150806427002,5.0391459465026855
11,0.9158999919891357,0.23300336301326752,0.7121999859809875,1.1631466150283813,5.010070562362671
12,0.930525004863739,0.19759325683116913,0.7501999735832214,0.9344632029533386,5.021190643310547
13,0.937749981880188,0.17344459891319275,0.651199996471405,1.73008394241333,5.009032726287842
14,0.9473000168800354,0.14798542857170105,0.7426000237464905,1.097575068473816,4.911523103713989
15,0.9556499719619751,0.12891100347042084,0.7317000031471252,1.3042911291122437,4.917658090591431
16,0.9559749960899353,0.12342541664838791,0.7001000046730042,1.4925167560577393,4.94740629196167
17,0.9594749808311462,0.11472869664430618,0.7218000292778015,1.3905526399612427,4.80105185508728
18,0.9610750079154968,0.10835489630699158,0.7666000127792358,1.0198955535888672,4.946045160293579
19,0.9687749743461609,0.09007009863853455,0.7139999866485596,1.4985535144805908,4.943116664886475
20,0.9677500128746033,0.09077277034521103,0.7426999807357788,1.3334029912948608,4.937458515167236
21,0.9697750210762024,0.08584283292293549,0.708899974822998,1.6037425994873047,4.9691102504730225
22,0.9713749885559082,0.07956544309854507,0.7580999732017517,1.1966571807861328,4.801934242248535
23,0.9734749794006348,0.07416682690382004,0.7504000067710876,1.2923306226730347,4.8174357414245605
24,0.9765750169754028,0.06795855611562729,0.7415000200271606,1.3991721868515015,4.798652410507202
25,0.9708999991416931,0.08075869083404541,0.7502999901771545,1.215714693069458,4.787506818771362
26,0.9778000116348267,0.06458893418312073,0.659500002861023,1.9058027267456055,4.894251585006714
27,0.9771000146865845,0.06594964116811752,0.7584999799728394,1.2212133407592773,4.85489296913147
28,0.9795250296592712,0.05946965888142586,0.701200008392334,1.9270927906036377,4.925605773925781
29,0.9768499732017517,0.06585687398910522,0.7462999820709229,1.3525259494781494,4.929643630981445
30,0.9811750054359436,0.05558931455016136,0.7501999735832214,1.259291172027588,4.874429941177368
31,0.9802749752998352,0.05566118657588959,0.723800003528595,1.6111048460006714,4.974626779556274
32,0.9794250130653381,0.0577857680618763,0.7483999729156494,1.3415666818618774,4.892583847045898
33,0.9806249737739563,0.05418866127729416,0.7727000117301941,1.1736527681350708,4.8977460861206055
34,0.9825000166893005,0.04926595836877823,0.753000020980835,1.386496901512146,5.001663446426392
35,0.9827250242233276,0.05060269311070442,0.769599974155426,1.3187631368637085,4.981592416763306
36,0.9839749932289124,0.04690961167216301,0.7645999789237976,1.2847355604171753,4.8219687938690186
37,0.9831500053405762,0.04838309809565544,0.6204000115394592,2.8184401988983154,4.962193012237549
38,0.9851250052452087,0.04261922836303711,0.7523000240325928,1.4526838064193726,4.983670234680176
39,0.9832749962806702,0.04726685956120491,0.7502999901771545,1.428804636001587,4.807098150253296
40,0.9825999736785889,0.04823141172528267,0.7401000261306763,1.3953746557235718,4.797518968582153
41,0.9853500127792358,0.04144684597849846,0.7321000099182129,1.6743242740631104,4.846269130706787
42,0.9872000217437744,0.037696387618780136,0.741100013256073,1.5746053457260132,4.80974817276001
43,0.9861500263214111,0.03924308717250824,0.7644000053405762,1.4022525548934937,4.831533908843994
44,0.9851499795913696,0.044297169893980026,0.7696999907493591,1.3558475971221924,4.91843318939209
45,0.9835000038146973,0.049078721553087234,0.7508999705314636,1.5753960609436035,4.926096200942993
46,0.9893500208854675,0.031179407611489296,0.7534999847412109,1.4825842380523682,4.910523891448975
47,0.9866250157356262,0.039692264050245285,0.7272999882698059,1.7083618640899658,4.886447906494141
48,0.98785001039505,0.036609236150979996,0.7741000056266785,1.309378743171692,4.9624505043029785
49,0.9873499870300293,0.035574235022068024,0.7639999985694885,1.3682193756103516,4.857512712478638
50,0.9879999756813049,0.03311728686094284,0.7592999935150146,1.4956456422805786,4.876867055892944
51,0.9892500042915344,0.029550885781645775,0.7527999877929688,1.5988212823867798,4.77327299118042
52,0.9858750104904175,0.039268240332603455,0.7317000031471252,1.6757194995880127,4.917031526565552
53,0.9864000082015991,0.04037778079509735,0.7501999735832214,1.680422306060791,4.890669107437134
54,0.9893749952316284,0.03068597987294197,0.7501000165939331,1.5037559270858765,4.933399200439453
55,0.9898250102996826,0.029607169330120087,0.753600001335144,1.5171630382537842,4.812798976898193
56,0.9875249862670898,0.03540143743157387,0.7836999893188477,1.214523434638977,4.77770209312439
57,0.9890750050544739,0.0313965380191803,0.7814000248908997,1.380924940109253,4.751774311065674
58,0.9902750253677368,0.027602622285485268,0.7642999887466431,1.460941195487976,4.674538612365723
59,0.9887250065803528,0.03335697203874588,0.7720000147819519,1.362389326095581,4.811471223831177
60,0.9885749816894531,0.031842805445194244,0.7770000100135803,1.3555188179016113,4.8015687465667725
61,0.990024983882904,0.02876589633524418,0.7634999752044678,1.6243560314178467,4.767245531082153
62,0.9903249740600586,0.029008273035287857,0.7702000141143799,1.374873399734497,4.87241268157959
63,0.9904999732971191,0.027074646204710007,0.7343000173568726,1.8154542446136475,4.813632488250732
64,0.9901999831199646,0.0284462608397007,0.7653999924659729,1.4935564994812012,4.880144357681274
65,0.9901999831199646,0.028519900515675545,0.7307000160217285,1.6493433713912964,5.041686534881592
66,0.9918249845504761,0.02354043535888195,0.7717999815940857,1.436358094215393,4.941726207733154
67,0.9896500110626221,0.030476123094558716,0.7577999830245972,1.4879496097564697,4.914390563964844
68,0.990975022315979,0.027770552784204483,0.7620000243186951,1.5351516008377075,4.867497444152832
69,0.9896000027656555,0.02989116869866848,0.767300009727478,1.5150607824325562,4.903392314910889
70,0.9930499792098999,0.020019592717289925,0.7354000210762024,1.8064086437225342,5.06879186630249
71,0.9911749958992004,0.026242412626743317,0.7645999789237976,1.4944746494293213,4.789851903915405
