timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
3.494863510131836,0,29.0,22616.0,39.14
4.278952360153198,0,25.0,22616.0,45.16
5.069183588027954,0,24.0,22616.0,44.95
6.182913780212402,0,1.0,22616.0,42.73
7.477027177810669,1,24.0,22616.0,44.26
8.314932823181152,1,35.0,22616.0,44.92
9.132970333099365,1,39.0,22616.0,45.31
10.066893339157104,1,2.0,22616.0,43.31
11.361661672592163,2,49.0,22616.0,44.34
12.159407615661621,2,49.0,22616.0,44.95
12.954882383346558,2,47.0,22616.0,44.99
13.86795949935913,2,2.0,22616.0,43.76
15.16972303390503,3,50.0,22616.0,44.33
16.001964807510376,3,51.0,22616.0,44.97
16.81864905357361,3,51.0,22616.0,45.15
17.7477810382843,3,13.0,22616.0,43.32
19.150169134140015,4,44.0,22616.0,44.04
20.02804708480835,4,45.0,22616.0,45.14
20.86962103843689,4,25.0,22616.0,44.54
21.837016105651855,4,2.0,22616.0,42.97
23.233847856521606,5,15.0,22616.0,43.78
24.114875316619873,5,36.0,22616.0,44.88
25.018397092819214,5,47.0,22616.0,44.77
26.064996004104614,5,2.0,22616.0,43.21
27.425410270690918,6,13.0,22616.0,43.82
28.351511001586914,6,44.0,22616.0,43.74
29.242669820785522,6,18.0,22616.0,43.99
30.24870204925537,6,2.0,22616.0,43.02
31.590103149414062,7,51.0,22616.0,44.71
32.44337773323059,7,18.0,22616.0,44.22
33.288686990737915,7,30.0,22616.0,44.77
34.29823899269104,7,2.0,22616.0,43.11
35.6115026473999,8,11.0,22616.0,44.08
36.488826274871826,8,29.0,22616.0,44.72
37.34377980232239,8,45.0,22616.0,44.33
38.37892818450928,8,4.0,22616.0,43.03
39.8281991481781,9,15.0,22616.0,43.89
40.726887702941895,9,40.0,22616.0,43.98
41.64609098434448,9,18.0,22616.0,44.16
42.64756751060486,9,2.0,22616.0,43.26
44.08216452598572,10,29.0,22616.0,43.71
45.01779079437256,10,13.0,22616.0,43.69
45.91749811172485,10,39.0,22616.0,44.04
46.94287586212158,10,13.0,22616.0,43.37
48.36321401596069,11,46.0,22616.0,44.36
49.25837254524231,11,22.0,22616.0,44.33
50.14728760719299,11,45.0,22616.0,44.13
51.153632402420044,11,14.0,22616.0,43.11
52.53618812561035,12,44.0,22616.0,44.23
53.470521450042725,12,25.0,22616.0,44.01
54.372950077056885,12,51.0,22616.0,44.41
55.42429518699646,12,2.0,22616.0,43.29
56.85173559188843,13,23.0,22616.0,44.33
57.75060439109802,13,46.0,22616.0,44.35
58.64800047874451,13,22.0,22616.0,44.39
59.656989097595215,13,2.0,22616.0,43.55
61.07793045043945,14,27.0,22616.0,43.79
62.025044679641724,14,17.0,22616.0,43.92
62.938246726989746,14,43.0,22616.0,44.33
64.02873516082764,14,2.0,22616.0,43.72
65.46374917030334,15,25.0,22616.0,43.97
66.37779521942139,15,4.0,22616.0,43.5
67.26141285896301,15,27.0,22616.0,43.62
68.27680993080139,15,2.0,22616.0,43.27
69.70696330070496,16,35.0,22616.0,43.92
70.66636323928833,16,26.0,22616.0,43.48
71.61753511428833,16,13.0,22616.0,43.81
72.69018769264221,16,2.0,22616.0,43.71
74.15432214736938,17,0.0,22616.0,44.02
75.09126353263855,17,33.0,22616.0,43.6
76.01566791534424,17,15.0,22616.0,43.87
77.07656478881836,17,2.0,22616.0,43.46
78.59317421913147,18,8.0,22616.0,43.84
79.56734585762024,18,2.0,22616.0,43.77
80.5138590335846,18,41.0,22616.0,43.57
81.59988355636597,18,2.0,22616.0,43.38
83.04008722305298,19,21.0,22616.0,44.46
84.00326204299927,19,11.0,22616.0,43.72
84.96773290634155,19,4.0,22616.0,43.71
86.07109880447388,19,2.0,22616.0,43.74
87.52832365036011,20,42.0,22616.0,44.41
88.47929835319519,20,31.0,22616.0,43.67
89.44187450408936,20,22.0,22616.0,43.64
90.5384612083435,20,0.0,22616.0,43.35
92.13375759124756,21,0.0,22616.0,43.71
93.13141989707947,21,0.0,22616.0,43.46
94.15764260292053,21,2.0,22616.0,43.56
95.24857902526855,21,2.0,22616.0,43.35
96.7617506980896,22,2.0,22616.0,44.26
97.81101107597351,22,13.0,22616.0,43.91
98.77469801902771,22,5.0,22616.0,43.47
99.87666153907776,22,2.0,22616.0,43.53
101.44203042984009,23,21.0,22616.0,44.05
102.46724963188171,23,29.0,22616.0,43.67
103.46433997154236,23,27.0,22616.0,43.62
104.57965850830078,23,2.0,22616.0,43.39
